advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	budapest_HU	Budapest, Hungary	48	1	4873434	2134010	4231	1497
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	budapest_HU	Budapest, Hungary	58	1	4841418	2294971	11541	5117
Fidesz	Fidesz	9844779306	Facebook	budapest_HU	Budapest, Hungary	89	1	3981940	1876041	13326	6494
European Parliament		178362315106	Facebook	budapest_HU	Budapest, Hungary	103	1	3815208	1705452	11620	3265
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	budapest_HU	Budapest, Hungary	143	1	2901069	1156383	5824	2150
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	budapest_HU	Budapest, Hungary	89	1	1944897	777261	5341	2064
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	budapest_HU	Budapest, Hungary	74	1	1770024	712113	1935	532
Kialo		729627343834501	Facebook	budapest_HU	Budapest, Hungary	302	1	1587306	644002	9615	2485
European Greens		141366725876424	Facebook	budapest_HU	Budapest, Hungary	35	1	1313778	569091	4075	1240
MSZP	MSZP	115388925185513	Facebook	budapest_HU	Budapest, Hungary	43	1	1274622	520158	2404	898
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	budapest_HU	Budapest, Hungary	60	1	1268454	494627	2683	936
Greenpeace Magyarország		35634348348	Facebook	budapest_HU	Budapest, Hungary	94	1	1194759	438156	5278	256
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	budapest_HU	Budapest, Hungary	14	1	1092511	527240	1712	664
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	budapest_HU	Budapest, Hungary	43	1	777957	171000	2104	491
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	budapest_HU	Budapest, Hungary	18	1	759982	227000	1361	337
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	budapest_HU	Budapest, Hungary	36	1	756513	301569	1344	385
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	budapest_HU	Budapest, Hungary	28	1	655908	229786	2459	905
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest_HU	Budapest, Hungary	29	1	650969	212814	1305	316
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	budapest_HU	Budapest, Hungary	16	1	640937	280168	1178	549
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest_HU	Budapest, Hungary	32	1	523894	166136	1080	221
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	budapest_HU	Budapest, Hungary	23	1	474636	214511	1284	392
European Commission		107898832590939	Facebook	budapest_HU	Budapest, Hungary	8	1	470989	211911	1623	461
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	budapest_HU	Budapest, Hungary	11	1	404451	172913	1044	481
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	budapest_HU	Budapest, Hungary	27	1	375015	92622	1213	266
Morvai Krisztina		282077899700	Facebook	budapest_HU	Budapest, Hungary	5	1	370110	181764	839	217
