advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	30	1	724343	332510	2184	484
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	59	1	477889	208799	788	48
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	40	1	261065	86858	829	71
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	26	1	219823	71406	519	73
European Greens		141366725876424	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	31	1	208061	86296	620	177
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	48	1	199973	53751	643	10
Kialo		729627343834501	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	313	1	197866	82829	859	219
HSLS Split		436749753018950	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	197650	98825	438	87
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	25	1	191850	66283	307	17
Ruža Tomašić		1434305366791182	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	40	1	174420	49769	462	0
pametno.org	pametno.org	144815235686385	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	24	1	154185	57833	274	8
Valter Flego	Valter Flego	441675022557503	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	11	1	118490	35941	243	32
Eclectica		1379977375431894	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	104357	52179	464	92
Nova ljevica	Markovina Dragan	706769699498076	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	14	1	92414	19829	518	53
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	22	1	90988	24911	279	25
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	66866	16660	307	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	48	1	66629	31048	161	43
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	7	1	53012	17591	120	10
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	52651	19295	84	15
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	47537	19015	42	8
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	10	1	46705	16049	122	9
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	46198	13855	93	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	16	1	44517	9404	132	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	8	1	42632	16207	90	11
Electrolux Hrvatska		1229501663771543	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	40892	20446	29	0
