advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	county_cork_IE	County Cork, Ireland	102	1	938405	399792	6071	1090
Referendum Commission		580832208630212	Facebook	county_cork_IE	County Cork, Ireland	13	1	821056	392118	3934	779
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	county_cork_IE	County Cork, Ireland	14	1	379345	114802	2581	399
European Greens		141366725876424	Facebook	county_cork_IE	County Cork, Ireland	42	1	238117	115244	1632	454
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	county_cork_IE	County Cork, Ireland	3	1	225452	112726	1078	215
Labour Party	Labour Party	164027949687	Facebook	county_cork_IE	County Cork, Ireland	8	1	173706	85497	784	153
Fianna Fáil	Fianna Fáil	222629035132	Facebook	county_cork_IE	County Cork, Ireland	29	1	164072	47986	603	75
Fine Gael	Fine Gael	264172043210	Facebook	county_cork_IE	County Cork, Ireland	4	1	136241	56681	867	231
Kialo		729627343834501	Facebook	county_cork_IE	County Cork, Ireland	339	1	120567	51741	696	191
Sean Kelly MEP		340786422717552	Facebook	county_cork_IE	County Cork, Ireland	28	1	113480	23618	1114	0
Women for Election	Women for Election	115885998520125	Facebook	county_cork_IE	County Cork, Ireland	10	1	112187	44886	603	104
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	county_cork_IE	County Cork, Ireland	11	1	91945	17992	1487	100
Facebook Ireland	Facebook Ireland	43110923010	Facebook	county_cork_IE	County Cork, Ireland	4	1	81681	40840	408	204
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	county_cork_IE	County Cork, Ireland	6	1	71994	17000	594	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	county_cork_IE	County Cork, Ireland	5	1	65995	13000	895	100
Guy Verhofstadt		99985820015	Facebook	county_cork_IE	County Cork, Ireland	2	1	55298	21103	110	50
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	county_cork_IE	County Cork, Ireland	1	1	53863	26931	269	134
Department of Foreign Affairs and Trade		449282445418073	Facebook	county_cork_IE	County Cork, Ireland	1	1	51958	20783	519	103
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	county_cork_IE	County Cork, Ireland	5	1	48931	21362	337	123
Oxfam		201612129410	Facebook	county_cork_IE	County Cork, Ireland	5	1	44802	22212	197	67
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	county_cork_IE	County Cork, Ireland	2	1	35111	17556	175	87
merrionstreet.ie		116635611711738	Facebook	county_cork_IE	County Cork, Ireland	2	1	34515	17257	113	22
Paddy Power		108803784913	Facebook	county_cork_IE	County Cork, Ireland	4	1	33570	13831	315	63
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	county_cork_IE	County Cork, Ireland	3	1	32872	6574	65	0
Students for Life Ireland		252011928285955	Facebook	county_cork_IE	County Cork, Ireland	6	1	29467	5893	214	39
