advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d127	2019-05-07	SK	Slovakia	3	1	499999	225000	3749	750
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d127	2019-05-07	SK	Slovakia	12	1	484835	227372	2681	1132
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d127	2019-05-07	SK	Slovakia	31	1	194163	67615	1705	297
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d127	2019-05-07	SK	Slovakia	7	1	174163	78833	930	250
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d127	2019-05-07	SK	Slovakia	6	1	167164	75833	880	249
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d127	2019-05-07	SK	Slovakia	177	1	166179	43580	1370	76
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d127	2019-05-07	SK	Slovakia	46	1	160348	54392	493	45
Ivan ŠTEFANEC		324560137683033	Facebook	d127	2019-05-07	SK	Slovakia	2	1	143151	71487	719	142
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d127	2019-05-07	SK	Slovakia	13	1	132696	45549	1335	304
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d127	2019-05-07	SK	Slovakia	961	1	124090	24137	4736	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d127	2019-05-07	SK	Slovakia	58	1	95496	31666	647	123
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d127	2019-05-07	SK	Slovakia	12	1	92938	34338	471	62
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d127	2019-05-07	SK	Slovakia	27	1	77788	22011	468	48
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d127	2019-05-07	SK	Slovakia	8	1	73915	26333	336	46
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d127	2019-05-07	SK	Slovakia	5	1	67499	22499	224	31
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d127	2019-05-07	SK	Slovakia	27	1	65311	19916	318	41
Miroslav Žiak		396331590493376	Facebook	d127	2019-05-07	SK	Slovakia	7	1	59345	12815	160	2
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d127	2019-05-07	SK	Slovakia	16	1	56064	13088	193	0
SMER - SD	SMER - SD	102146246492040	Facebook	d127	2019-05-07	SK	Slovakia	4	1	54544	10909	107	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	d127	2019-05-07	SK	Slovakia	1	1	49999	25000	24	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d127	2019-05-07	SK	Slovakia	12	1	48097	9600	362	25
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d127	2019-05-07	SK	Slovakia	17	1	42527	15237	95	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d127	2019-05-07	SK	Slovakia	12	1	39625	13742	355	0
KDH	KDH	163449818290	Facebook	d127	2019-05-07	SK	Slovakia	4	1	39121	7824	310	58
Robert Fico	Robert Fico	732167026967322	Facebook	d127	2019-05-07	SK	Slovakia	3	1	37878	7575	341	66
