advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Puškár	Puskar Peter	299027620531773	Facebook	d135	2019-05-15	SK	Slovakia	79	1	388298	116699	2490	173
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d135	2019-05-15	SK	Slovakia	212	1	380545	106038	2189	139
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d135	2019-05-15	SK	Slovakia	55	1	373581	134092	1517	53
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d135	2019-05-15	SK	Slovakia	25	1	349539	144345	2211	483
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d135	2019-05-15	SK	Slovakia	54	1	318729	66749	2021	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d135	2019-05-15	SK	Slovakia	13	1	277942	111238	1279	250
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d135	2019-05-15	SK	Slovakia	98	1	182924	58515	1730	45
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d135	2019-05-15	SK	Slovakia	976	1	176488	35181	5281	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d135	2019-05-15	SK	Slovakia	46	1	127021	42496	905	66
Sme rodina	Sme rodina	600235073447674	Facebook	d135	2019-05-15	SK	Slovakia	3	1	124998	54999	123	0
Miroslav Žiak		396331590493376	Facebook	d135	2019-05-15	SK	Slovakia	29	1	114895	23886	1098	2
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d135	2019-05-15	SK	Slovakia	76	1	108319	32716	1030	134
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d135	2019-05-15	SK	Slovakia	23	1	96061	21187	477	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d135	2019-05-15	SK	Slovakia	7	1	94632	38900	220	75
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d135	2019-05-15	SK	Slovakia	11	1	90291	27408	405	43
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d135	2019-05-15	SK	Slovakia	27	1	88877	33857	658	44
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d135	2019-05-15	SK	Slovakia	14	1	87639	25346	527	61
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d135	2019-05-15	SK	Slovakia	17	1	85621	36654	316	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d135	2019-05-15	SK	Slovakia	6	1	74997	34999	497	166
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d135	2019-05-15	SK	Slovakia	18	1	67412	16558	675	68
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d135	2019-05-15	SK	Slovakia	12	1	65299	27716	417	24
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d135	2019-05-15	SK	Slovakia	8	1	62953	13291	441	0
Martin Šmilňák	KDH	279200712281963	Facebook	d135	2019-05-15	SK	Slovakia	9	1	58551	12139	184	14
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d135	2019-05-15	SK	Slovakia	5	1	58073	21037	164	22
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d135	2019-05-15	SK	Slovakia	8	1	57764	22533	194	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d135	2019-05-15	SK	Slovakia	187	1	52757	8499	2501	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	d135	2019-05-15	SK	Slovakia	11	1	49065	10117	388	25
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d135	2019-05-15	SK	Slovakia	10	1	44578	13770	462	42
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d135	2019-05-15	SK	Slovakia	9	1	39411	17817	293	37
Miriam Lexmann	KDH 	594790970995799	Facebook	d135	2019-05-15	SK	Slovakia	4	1	39148	7829	207	24
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d135	2019-05-15	SK	Slovakia	2	1	38888	17777	844	166
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d135	2019-05-15	SK	Slovakia	8	1	37777	9882	209	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d135	2019-05-15	SK	Slovakia	4	1	31633	11692	112	7
SMER - SD	SMER - SD	102146246492040	Facebook	d135	2019-05-15	SK	Slovakia	5	1	31210	14242	191	16
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	d135	2019-05-15	SK	Slovakia	1	1	28454	14227	70	14
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d135	2019-05-15	SK	Slovakia	8	1	28269	7867	304	43
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d135	2019-05-15	SK	Slovakia	19	1	25022	6486	463	0
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	d135	2019-05-15	SK	Slovakia	2	1	24945	4989	49	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d135	2019-05-15	SK	Slovakia	5	1	23974	5392	85	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d135	2019-05-15	SK	Slovakia	10	1	23080	4983	306	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d135	2019-05-15	SK	Slovakia	4	1	21735	7680	87	11
Naša voľba	Naša voľba	175203236178487	Facebook	d135	2019-05-15	SK	Slovakia	2	1	19166	4583	57	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	d135	2019-05-15	SK	Slovakia	2	1	18332	3666	66	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d135	2019-05-15	SK	Slovakia	7	1	17960	6992	198	0
Ivan ŠTEFANEC		324560137683033	Facebook	d135	2019-05-15	SK	Slovakia	2	1	16960	3392	172	33
Branislav Škripek		498701220263973	Facebook	d135	2019-05-15	SK	Slovakia	1	1	16666	3333	32	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d135	2019-05-15	SK	Slovakia	2	1	16666	8333	83	16
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	d135	2019-05-15	SK	Slovakia	2	1	15832	4166	57	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d135	2019-05-15	SK	Slovakia	4	1	15825	3371	120	12
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d135	2019-05-15	SK	Slovakia	2	1	15511	3102	30	0
Maroš Šefčovič		245361515516655	Facebook	d135	2019-05-15	SK	Slovakia	4	1	14997	5999	197	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d135	2019-05-15	SK	Slovakia	2	1	13845	2769	27	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d135	2019-05-15	SK	Slovakia	6	1	13598	2499	133	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d135	2019-05-15	SK	Slovakia	2	1	13330	2666	26	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12499	2499	24	0
Marián Čaučík	KDH	168054920212177	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12499	2500	124	25
Lucia Gurbáľová	KDH	281656152765874	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12499	2500	24	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d135	2019-05-15	SK	Slovakia	2	1	12499	2499	24	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d135	2019-05-15	SK	Slovakia	2	1	12497	2499	24	0
KDH	KDH	163449818290	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12492	2498	124	24
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12459	6229	62	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d135	2019-05-15	SK	Slovakia	4	1	11770	4524	12	2
Robert Fico	Robert Fico	732167026967322	Facebook	d135	2019-05-15	SK	Slovakia	3	1	11211	4242	74	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	SK	Slovakia	13	1	10785	3788	18	1
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d135	2019-05-15	SK	Slovakia	1	1	9999	5000	99	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d135	2019-05-15	SK	Slovakia	4	1	9461	2064	82	0
