advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rm1	Last month	MT	Malta	16	1	3899984	1640000	18684	5200
David Casa	David Casa	193035580892638	Facebook	rm1	Last month	MT	Malta	91	1	3463609	996509	11863	800
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rm1	Last month	MT	Malta	142	1	3354857	960000	15758	700
Alfred Sant	Alfred Sant	537789116260209	Facebook	rm1	Last month	MT	Malta	105	1	2448532	800818	13532	800
European Parliament		178362315106	Facebook	rm1	Last month	MT	Malta	22	1	1615503	705101	5679	899
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rm1	Last month	MT	Malta	17	1	1519982	589999	6082	1100
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rm1	Last month	MT	Malta	130	1	1499192	347464	12802	0
Joe Sammut		433245190070343	Facebook	rm1	Last month	MT	Malta	18	1	1109982	421000	3482	700
David Stellini	David Stellini	1911257335785088	Facebook	rm1	Last month	MT	Malta	11	1	1059989	482000	3488	600
Roberta Metsola		406824526101449	Facebook	rm1	Last month	MT	Malta	58	1	846942	253000	5692	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rm1	Last month	MT	Malta	113	1	770887	189000	11187	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rm1	Last month	MT	Malta	11	1	481807	198363	1452	100
Ian Borg	Ian Borg	151496594943131	Facebook	rm1	Last month	MT	Malta	6	1	449994	180000	594	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rm1	Last month	MT	Malta	40	1	445957	141999	3959	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rm1	Last month	MT	Malta	18	1	443649	97666	1683	0
Josef Caruana		166617437361908	Facebook	rm1	Last month	MT	Malta	13	1	411654	94333	1620	99
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rm1	Last month	MT	Malta	41	1	396459	123500	4009	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rm1	Last month	MT	Malta	5	1	349995	130000	1695	300
Josianne Cutajar		337620233111013	Facebook	rm1	Last month	MT	Malta	14	1	269313	55475	1188	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rm1	Last month	MT	Malta	13	1	264987	92000	1287	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rm1	Last month	MT	Malta	13	1	245986	52000	1686	100
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rm1	Last month	MT	Malta	11	1	240989	54000	1088	0
Peter Agius	Peter Agius	263881160919130	Facebook	rm1	Last month	MT	Malta	10	1	226990	47999	990	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rm1	Last month	MT	Malta	6	1	224994	81000	994	100
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rm1	Last month	MT	Malta	6	1	205994	41000	594	0
