advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rw2	Last 2 weeks	MT	Malta	15	1	3826652	1621333	18418	5146
David Casa	David Casa	193035580892638	Facebook	rw2	Last 2 weeks	MT	Malta	73	1	2508573	687503	8707	516
Alfred Sant	Alfred Sant	537789116260209	Facebook	rw2	Last 2 weeks	MT	Malta	74	1	1874732	618089	9760	671
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rw2	Last 2 weeks	MT	Malta	103	1	1755566	469333	10300	100
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rw2	Last 2 weeks	MT	Malta	16	1	1466651	566333	5931	1100
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rw2	Last 2 weeks	MT	Malta	83	1	862922	198799	7702	0
David Stellini	David Stellini	1911257335785088	Facebook	rw2	Last 2 weeks	MT	Malta	10	1	777411	347834	2479	438
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rw2	Last 2 weeks	MT	Malta	108	1	732893	178000	10533	0
Joe Sammut		433245190070343	Facebook	rw2	Last 2 weeks	MT	Malta	18	1	665956	247387	2027	338
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	MT	Malta	13	1	515528	226107	2543	450
Ian Borg	Ian Borg	151496594943131	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	449994	180000	594	0
Roberta Metsola		406824526101449	Facebook	rw2	Last 2 weeks	MT	Malta	30	1	432470	123999	2870	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	349995	130000	1695	300
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rw2	Last 2 weeks	MT	Malta	10	1	331705	138342	1254	100
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rw2	Last 2 weeks	MT	Malta	11	1	310822	71166	1031	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rw2	Last 2 weeks	MT	Malta	33	1	282067	84619	2781	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rw2	Last 2 weeks	MT	Malta	29	1	276186	88392	2441	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rw2	Last 2 weeks	MT	Malta	13	1	245986	52000	1686	100
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	219994	77000	594	0
Peter Agius	Peter Agius	263881160919130	Facebook	rw2	Last 2 weeks	MT	Malta	9	1	216991	43000	891	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	204995	70999	395	0
Josef Caruana		166617437361908	Facebook	rw2	Last 2 weeks	MT	Malta	9	1	188861	48389	997	63
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rw2	Last 2 weeks	MT	Malta	7	1	179993	69000	693	0
Frank Psaila		458318884361628	Facebook	rw2	Last 2 weeks	MT	Malta	24	1	177022	36863	2281	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	169996	70000	796	100
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rw2	Last 2 weeks	MT	Malta	24	1	165976	31000	2376	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	164328	32666	511	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rw2	Last 2 weeks	MT	Malta	11	1	156176	36129	738	0
Noel Cassar		290329184871610	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	154996	31000	396	0
Josianne Cutajar		337620233111013	Facebook	rw2	Last 2 weeks	MT	Malta	10	1	119771	24491	396	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rw2	Last 2 weeks	MT	Malta	8	1	119195	28828	648	0
Malta Qabel Kollox		244715312774043	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	99998	50000	499	100
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw2	Last 2 weeks	MT	Malta	9	1	95991	40000	841	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	69994	16000	574	0
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	MT	Malta	10	1	67041	29577	312	75
Malta Independent	Malta Independent	480288348662981	Facebook	rw2	Last 2 weeks	MT	Malta	12	1	61988	18000	1188	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	49999	10000	98	0
Arnold Cassola		453819464672968	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	49998	9999	98	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	22994	7000	594	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	17995	6000	495	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	12995	1999	495	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw2	Last 2 weeks	MT	Malta	3	1	12079	5354	27	4
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	11759	5563	26	5
MasterClass		687589164666184	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	9394	4697	41	8
Herman Farrugia		1667798806848667	Facebook	rw2	Last 2 weeks	MT	Malta	3	1	6996	1000	296	0
JEF Malta		206715282682956	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	4999	1000	99	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	4998	999	98	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	MT	Malta	24	1	4709	1975	33	2
Newsbook.com.mt		350105925081605	Facebook	rw2	Last 2 weeks	MT	Malta	2	1	4165	1749	100	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	3818	1669	5	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	2703	1067	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	1891	435	5	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1772	886	3	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	1745	683	6	1
Alternative Technologies Ltd.		193225517358512	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	946	186	3	0
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	907	296	5	1
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	832	0	82	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	MT	Malta	7	1	740	307	1	0
Mark Zerafa		2318313818387449	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	666	0	58	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	580	144	4	0
André Grech		692616824159461	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	499	0	49	0
EIT InnoEnergy		344038838945608	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	485	174	2	0
Climate-KIC		403370709744295	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	462	231	1	0
Orbex		1415953441956155	Facebook	rw2	Last 2 weeks	MT	Malta	2	1	407	81	7	0
ETUC		129041250601685	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	377	188	0	0
GeoMovies		248834732158825	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	349	69	6	0
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	340	102	0	0
Beijing Tourism		442672999178128	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	315	63	0	0
Arte		656089814494677	Facebook	rw2	Last 2 weeks	MT	Malta	3	1	296	52	7	0
Institute for European Studies - University of Malta		341488652531574	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	238	47	4	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	MT	Malta	9	1	217	50	0	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	208	41	0	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	200	100	0	0
Gaia		182073298490036	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	198	89	1	0
