advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd5	Last 5 days	HU	Hungary	19	1	5653965	2656334	8946	3645
Fidesz	Fidesz	9844779306	Facebook	rd5	Last 5 days	HU	Hungary	27	1	4399972	2134999	15166	7583
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd5	Last 5 days	HU	Hungary	25	1	3958481	1744318	2987	1116
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd5	Last 5 days	HU	Hungary	100	1	3842355	1360097	7314	1995
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd5	Last 5 days	HU	Hungary	42	1	3068755	1327722	3344	876
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd5	Last 5 days	HU	Hungary	20	1	2040404	842083	3896	1626
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd5	Last 5 days	HU	Hungary	19	1	1258319	522166	3461	1459
MSZP	MSZP	115388925185513	Facebook	rd5	Last 5 days	HU	Hungary	18	1	1047883	392329	1505	688
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd5	Last 5 days	HU	Hungary	8	1	860659	361999	1454	680
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd5	Last 5 days	HU	Hungary	14	1	843321	290416	1187	274
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd5	Last 5 days	HU	Hungary	13	1	788323	346166	1715	544
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd5	Last 5 days	HU	Hungary	8	1	600080	278614	1698	774
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd5	Last 5 days	HU	Hungary	21	1	563234	177450	2204	700
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	HU	Hungary	7	1	496628	238660	2387	551
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd5	Last 5 days	HU	Hungary	9	1	434992	120000	1191	294
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd5	Last 5 days	HU	Hungary	10	1	315824	66166	977	204
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd5	Last 5 days	HU	Hungary	13	1	266149	74230	694	147
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd5	Last 5 days	HU	Hungary	16	1	257417	62535	780	176
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rd5	Last 5 days	HU	Hungary	8	1	230764	76307	369	133
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd5	Last 5 days	HU	Hungary	1	1	227272	90909	703	281
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd5	Last 5 days	HU	Hungary	7	1	212375	88133	268	53
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd5	Last 5 days	HU	Hungary	5	1	159994	31999	371	83
Greenpeace Magyarország		35634348348	Facebook	rd5	Last 5 days	HU	Hungary	17	1	157409	51711	84	10
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	rd5	Last 5 days	HU	Hungary	3	1	150996	59999	309	61
