advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rw3	Last 3 weeks	HU	Hungary	37	1	16784967	7909500	39043	17308
Fidesz	Fidesz	9844779306	Facebook	rw3	Last 3 weeks	HU	Hungary	62	1	11849936	5629999	38999	19190
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rw3	Last 3 weeks	HU	Hungary	37	1	9157260	4030226	6410	2304
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rw3	Last 3 weeks	HU	Hungary	198	1	9061523	3380506	17030	5798
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rw3	Last 3 weeks	HU	Hungary	80	1	8115254	3431667	20319	8138
MSZP	MSZP	115388925185513	Facebook	rw3	Last 3 weeks	HU	Hungary	58	1	5571500	2322910	9433	4068
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rw3	Last 3 weeks	HU	Hungary	47	1	5325238	2188189	10069	3532
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	5270856	2469072	15216	7189
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rw3	Last 3 weeks	HU	Hungary	64	1	5119316	2185547	6012	1736
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rw3	Last 3 weeks	HU	Hungary	14	1	2665985	1082999	4751	2123
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rw3	Last 3 weeks	HU	Hungary	26	1	2051126	886456	3814	1151
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw3	Last 3 weeks	HU	Hungary	21	1	1882617	766127	3441	1119
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rw3	Last 3 weeks	HU	Hungary	23	1	1834508	637048	3051	740
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw3	Last 3 weeks	HU	Hungary	37	1	1711730	600920	5470	2089
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rw3	Last 3 weeks	HU	Hungary	23	1	1694952	600993	2909	693
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rw3	Last 3 weeks	HU	Hungary	25	1	1359975	335000	3899	882
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	1347757	628887	3863	1792
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rw3	Last 3 weeks	HU	Hungary	22	1	1217129	452960	1608	639
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rw3	Last 3 weeks	HU	Hungary	15	1	1124955	387994	2089	603
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rw3	Last 3 weeks	HU	Hungary	11	1	1118836	408000	1976	683
Dúró Dóra	Sipos 	191946490841225	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	1001553	413313	2480	876
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw3	Last 3 weeks	HU	Hungary	6	1	958859	398181	2231	914
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rw3	Last 3 weeks	HU	Hungary	23	1	910977	221200	2275	504
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rw3	Last 3 weeks	HU	Hungary	18	1	802728	328097	1713	676
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	rw3	Last 3 weeks	HU	Hungary	6	1	721148	348461	1333	545
