advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd6	Last 6 days	HU	Hungary	20	1	6918499	3250626	11138	4522
Fidesz	Fidesz	9844779306	Facebook	rd6	Last 6 days	HU	Hungary	31	1	5166634	2486665	17849	8873
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd6	Last 6 days	HU	Hungary	25	1	4598495	2031889	3433	1293
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd6	Last 6 days	HU	Hungary	101	1	4036720	1417226	7771	2100
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd6	Last 6 days	HU	Hungary	45	1	3580040	1564433	3877	1006
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd6	Last 6 days	HU	Hungary	20	1	2522485	1042500	4753	1982
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd6	Last 6 days	HU	Hungary	25	1	1665815	693666	4673	2011
MSZP	MSZP	115388925185513	Facebook	rd6	Last 6 days	HU	Hungary	23	1	1232878	456079	1919	832
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd6	Last 6 days	HU	Hungary	8	1	1110992	461999	1764	835
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd6	Last 6 days	HU	Hungary	16	1	1076652	377499	1555	363
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd6	Last 6 days	HU	Hungary	13	1	906655	405333	1867	590
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd6	Last 6 days	HU	Hungary	21	1	769649	255933	2923	974
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd6	Last 6 days	HU	Hungary	10	1	708837	328707	2034	936
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd6	Last 6 days	HU	Hungary	10	1	497491	140000	1346	336
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	HU	Hungary	7	1	496628	238660	2387	551
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd6	Last 6 days	HU	Hungary	22	1	414028	96309	1170	270
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd6	Last 6 days	HU	Hungary	13	1	411655	85333	1274	264
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd6	Last 6 days	HU	Hungary	13	1	356308	99262	911	196
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rd6	Last 6 days	HU	Hungary	7	1	314915	103240	629	187
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rd6	Last 6 days	HU	Hungary	8	1	304995	106000	472	174
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd6	Last 6 days	HU	Hungary	1	1	272726	109090	844	337
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd6	Last 6 days	HU	Hungary	7	1	241660	102562	313	62
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd6	Last 6 days	HU	Hungary	5	1	203567	40714	560	112
Greenpeace Magyarország		35634348348	Facebook	rd6	Last 6 days	HU	Hungary	17	1	171693	58853	93	10
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	rd6	Last 6 days	HU	Hungary	1	1	171427	85714	132	26
