advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SECIB Immobilier		378027698975144	Facebook	bretagne	Bretagne	FR	France	24	1	1135999	421947	14374	4034
Le Monde Cities		1315373945173011	Facebook	bretagne	Bretagne	FR	France	6	1	152301	29861	1787	298
Greenpeace France		39435457457	Facebook	bretagne	Bretagne	FR	France	122	1	75138	32895	482	84
Transition Energétique		753069428230726	Facebook	bretagne	Bretagne	FR	France	1	1	49880	9976	497	99
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	bretagne	Bretagne	FR	France	1	1	45457	9091	90	0
European Parliament		178362315106	Facebook	bretagne	Bretagne	FR	France	51	1	21971	9956	101	24
Médecins du Monde France		265420476920	Facebook	bretagne	Bretagne	FR	France	756	1	20558	6121	442	21
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	bretagne	Bretagne	FR	France	3	1	18492	6699	267	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	bretagne	Bretagne	FR	France	90	1	18169	7246	35	1
Bric à Brac de Palou		469749046845993	Facebook	bretagne	Bretagne	FR	France	2	1	12506	4808	171	0
Force Républicaine Finistère		413958956006479	Facebook	bretagne	Bretagne	FR	France	2	1	9998	2000	198	0
La Prime Énergie		336155273400553	Facebook	bretagne	Bretagne	FR	France	27	1	9900	3876	89	19
Louis Menard Quimper		170384286989438	Facebook	bretagne	Bretagne	FR	France	1	1	9634	4817	95	0
Route Auto		252868201731333	Facebook	bretagne	Bretagne	FR	France	8	1	9315	4528	43	8
Make.org	Make.org	122037308191612	Facebook	bretagne	Bretagne	FR	France	52	1	7127	2982	89	13
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	bretagne	Bretagne	FR	France	57	1	6959	2862	31	6
Mon Homéo Mon Choix		1643185362449069	Facebook	bretagne	Bretagne	FR	France	28	1	5922	2390	53	11
UNICEF France		173159234432	Facebook	bretagne	Bretagne	FR	France	38	1	5917	2302	30	7
Surfrider Foundation Europe		41452575362	Facebook	bretagne	Bretagne	FR	France	8	1	5903	2689	15	2
Ministère de l'Intérieur		103146727990	Facebook	bretagne	Bretagne	FR	France	25	1	5900	2521	33	7
350.org		12185972707	Facebook	bretagne	Bretagne	FR	France	56	1	5719	1287	24	2
Carmila		414083162095007	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	99	0
Hockey Club Pagan		227820167582752	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	88	0
L'Union pour les Lorientais		615807108461107	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	99	0
DesPhi - France Insoumise Vannes		184231182488232	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	99	0
Alternative 2020 Inzinzac-Lochrist		265171780811706	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	99	0
Republicmenial		1190473064452475	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	99	0
Ensemble Pour Plougastel		1559156997740406	Facebook	bretagne	Bretagne	FR	France	1	1	4999	1000	99	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	bretagne	Bretagne	FR	France	1	1	4487	897	88	0
L'Atelier des Pratiques		205103903459857	Facebook	bretagne	Bretagne	FR	France	1	1	4104	821	81	0
Maïa Terre Sacrée		204335789942298	Facebook	bretagne	Bretagne	FR	France	2	1	3819	589	144	0
Céréal Bio & Céréal France		1636261843328359	Facebook	bretagne	Bretagne	FR	France	5	1	3806	1518	17	4
Le 1		850828794934579	Facebook	bretagne	Bretagne	FR	France	9	1	3682	1495	5	0
VeganbottleGo		320828511985253	Facebook	bretagne	Bretagne	FR	France	2	1	3637	1454	7	3
Paris Première		140770432659757	Facebook	bretagne	Bretagne	FR	France	3	1	3503	1751	15	3
Mama Quilla		387951911757339	Facebook	bretagne	Bretagne	FR	France	1	1	3456	1728	17	3
Saine Abondance		2106701562887023	Facebook	bretagne	Bretagne	FR	France	24	1	3401	1369	38	9
Maplanèteverte		340654233462962	Facebook	bretagne	Bretagne	FR	France	50	1	3121	666	17	1
Unis pour les Droits Humains		1642871805813802	Facebook	bretagne	Bretagne	FR	France	19	1	3096	1233	2	0
Always France		183045748427091	Facebook	bretagne	Bretagne	FR	France	1	1	2878	1439	14	2
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	bretagne	Bretagne	FR	France	4	1	2671	1336	26	0
Association Sévigné		502239786595603	Facebook	bretagne	Bretagne	FR	France	1	1	2648	529	52	0
Le Monde		14892757589	Facebook	bretagne	Bretagne	FR	France	33	1	2369	910	3	0
Topito		136164895246	Facebook	bretagne	Bretagne	FR	France	1	1	2367	947	2	0
America mag	America mag	1907091326193407	Facebook	bretagne	Bretagne	FR	France	2	1	2276	951	3	0
CIWF France	CIWF France	335868279790722	Facebook	bretagne	Bretagne	FR	France	5	1	2233	1116	11	4
Les Antagonistes		398415124026017	Facebook	bretagne	Bretagne	FR	France	2	1	2208	1100	22	10
European GNSS Agency		128217567344601	Facebook	bretagne	Bretagne	FR	France	1	1	2181	1090	10	2
WWF-France		145392792632	Facebook	bretagne	Bretagne	FR	France	4	1	2082	794	5	1
EcoFuel Premium		520021431842443	Facebook	bretagne	Bretagne	FR	France	15	1	1955	763	10	1
ONU Environnement		155723201059	Facebook	bretagne	Bretagne	FR	France	1	1	1953	976	8	1
Eco-systèmes		180995598634858	Facebook	bretagne	Bretagne	FR	France	4	1	1946	973	9	4
Lidimo		2217464665186092	Facebook	bretagne	Bretagne	FR	France	5	1	1819	699	18	4
European Commission		107898832590939	Facebook	bretagne	Bretagne	FR	France	4	1	1802	901	9	1
TOMS		751135974919667	Facebook	bretagne	Bretagne	FR	France	4	1	1778	661	17	3
Dungeon Defenders		107960282569653	Facebook	bretagne	Bretagne	FR	France	126	1	1745	755	3	0
28 minutes		311595228873763	Facebook	bretagne	Bretagne	FR	France	2	1	1699	736	2	0
Éditions Edilivre		203451893026466	Facebook	bretagne	Bretagne	FR	France	2	1	1667	628	0	0
Lycée Saint-Clair Derval Blain		393972310769058	Facebook	bretagne	Bretagne	FR	France	1	1	1537	768	15	0
Bloc citoyen 2019		2119482894804881	Facebook	bretagne	Bretagne	FR	France	5	1	1521	542	22	0
Kialo		729627343834501	Facebook	bretagne	Bretagne	FR	France	341	1	1519	577	10	2
Ecobio OBD		250081085939529	Facebook	bretagne	Bretagne	FR	France	7	1	1517	623	11	2
1 innovation par jour.		520430624775359	Facebook	bretagne	Bretagne	FR	France	8	1	1492	547	2	0
Santesano		316620582266150	Facebook	bretagne	Bretagne	FR	France	2	1	1464	732	14	7
BonneGueule		140324089470	Facebook	bretagne	Bretagne	FR	France	4	1	1394	688	6	1
Commission européenne en France		173257392750594	Facebook	bretagne	Bretagne	FR	France	3	1	1391	525	2	1
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	bretagne	Bretagne	FR	France	1	1	1383	553	1	0
Un citoyen 2019		415805709187581	Facebook	bretagne	Bretagne	FR	France	11	1	1370	555	20	3
National Geographic		106750996025532	Facebook	bretagne	Bretagne	FR	France	5	1	1365	682	3	0
FHE Group		1241383025915322	Facebook	bretagne	Bretagne	FR	France	1	1	1249	624	6	1
Plan International France		100707905881	Facebook	bretagne	Bretagne	FR	France	49	1	1181	257	13	1
Spicee		1541412079456514	Facebook	bretagne	Bretagne	FR	France	16	1	1165	241	4	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	bretagne	Bretagne	FR	France	21	1	1155	20	106	0
Européens Sans Frontières		668031516635463	Facebook	bretagne	Bretagne	FR	France	8	1	1147	475	2	0
Ultima Petfood France		223284707822128	Facebook	bretagne	Bretagne	FR	France	7	1	1127	495	6	1
Fiat Professional France		346353942508593	Facebook	bretagne	Bretagne	FR	France	4	1	1102	447	9	1
Chroniques Du Golfe		2196850910357980	Facebook	bretagne	Bretagne	FR	France	29	1	1080	394	9	0
Ecogreen		2207467306235731	Facebook	bretagne	Bretagne	FR	France	4	1	1062	450	9	2
