advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d081	2019-03-22	HU	Hungary	1	1	62499	25000	77	38
European Commission		107898832590939	Facebook	d081	2019-03-22	HU	Hungary	8	1	46874	21874	187	46
European Greens		141366725876424	Facebook	d081	2019-03-22	HU	Hungary	1	1	26406	13203	26	13
European Parliament		178362315106	Facebook	d081	2019-03-22	HU	Hungary	7	1	22268	7886	287	34
WMN		1526378350973860	Facebook	d081	2019-03-22	HU	Hungary	2	1	16999	3333	11	5
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	d081	2019-03-22	HU	Hungary	1	1	16666	3333	10	5
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d081	2019-03-22	HU	Hungary	2	1	14999	3750	77	15
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d081	2019-03-22	HU	Hungary	1	1	13513	5405	24	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d081	2019-03-22	HU	Hungary	3	1	11076	4983	74	14
Novák Előd		112879632128020	Facebook	d081	2019-03-22	HU	Hungary	2	1	10317	4444	18	9
e.on		511324618972373	Facebook	d081	2019-03-22	HU	Hungary	1	1	9982	4991	4	0
Dúró Dóra	Sipos 	191946490841225	Facebook	d081	2019-03-22	HU	Hungary	10	1	7839	1764	17	4
Dr. Pósán László		142020589304689	Facebook	d081	2019-03-22	HU	Hungary	2	1	7436	3066	23	9
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d081	2019-03-22	HU	Hungary	1	1	7006	3503	20	4
LMP 15. kerület		130506683673635	Facebook	d081	2019-03-22	HU	Hungary	1	1	6249	1250	19	3
Greens/EFA in the European Parliament		150527751674751	Facebook	d081	2019-03-22	HU	Hungary	1	1	5639	2819	25	5
Propeller.hu		244064559374	Facebook	d081	2019-03-22	HU	Hungary	2	1	4999	1000	9	2
CédrusNet  Kecskemét		615244665483197	Facebook	d081	2019-03-22	HU	Hungary	2	1	4999	2500	77	15
Subpod		839183619577851	Facebook	d081	2019-03-22	HU	Hungary	4	1	4630	926	16	0
Civilek Tapolcáért		470502729772600	Facebook	d081	2019-03-22	HU	Hungary	1	1	4545	909	2	1
Index in English		1969401936694372	Facebook	d081	2019-03-22	HU	Hungary	1	1	4036	807	12	2
LMP Tolna megye		507090339333245	Facebook	d081	2019-03-22	HU	Hungary	2	1	3610	1055	3	1
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d081	2019-03-22	HU	Hungary	7	1	2600	588	4	1
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d081	2019-03-22	HU	Hungary	1	1	2499	500	7	1
Migrációkutató Intézet		777343075710072	Facebook	d081	2019-03-22	HU	Hungary	1	1	2499	500	7	1
