advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d079	2019-03-20	HU	Hungary	31	1	506358	203800	2946	463
Fidesz	Fidesz	9844779306	Facebook	d079	2019-03-20	HU	Hungary	1	1	199999	100000	619	309
Budapest 10-es Választókerület		757956501234552	Facebook	d079	2019-03-20	HU	Hungary	2	1	74998	29999	85	17
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d079	2019-03-20	HU	Hungary	1	1	62499	25000	77	38
European Youth Event		919232861444360	Facebook	d079	2019-03-20	HU	Hungary	2	1	42333	17806	55	11
European Greens		141366725876424	Facebook	d079	2019-03-20	HU	Hungary	1	1	26406	13203	26	13
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d079	2019-03-20	HU	Hungary	1	1	16666	3333	10	5
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	d079	2019-03-20	HU	Hungary	1	1	16666	3333	10	5
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d079	2019-03-20	HU	Hungary	1	1	13513	5405	24	12
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d079	2019-03-20	HU	Hungary	1	1	11498	4599	11	2
Novák Előd		112879632128020	Facebook	d079	2019-03-20	HU	Hungary	2	1	10317	4444	18	9
e.on		511324618972373	Facebook	d079	2019-03-20	HU	Hungary	1	1	9982	4991	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d079	2019-03-20	HU	Hungary	3	1	9464	4177	69	12
Dúró Dóra	Sipos 	191946490841225	Facebook	d079	2019-03-20	HU	Hungary	10	1	7839	1764	17	4
Dr. Pósán László		142020589304689	Facebook	d079	2019-03-20	HU	Hungary	2	1	7436	3066	23	9
LMP 15. kerület		130506683673635	Facebook	d079	2019-03-20	HU	Hungary	1	1	6249	1250	19	3
Civilek Tapolcáért		470502729772600	Facebook	d079	2019-03-20	HU	Hungary	2	1	5170	1034	4	1
CédrusNet  Kecskemét		615244665483197	Facebook	d079	2019-03-20	HU	Hungary	2	1	4999	2500	77	15
Council of the European Union		147547541961576	Facebook	d079	2019-03-20	HU	Hungary	3	1	4861	2336	15	2
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d079	2019-03-20	HU	Hungary	7	1	2600	588	4	1
Hungary Today		1514921332061615	Facebook	d079	2019-03-20	HU	Hungary	1	1	2188	437	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d079	2019-03-20	HU	Hungary	1	1	2157	1078	2	1
Salam Plan		1025619387579771	Facebook	d079	2019-03-20	HU	Hungary	1	1	1940	388	38	0
Solar Express KFT		721976974593091	Facebook	d079	2019-03-20	HU	Hungary	2	1	1833	366	5	1
Nyugdíj Másképpen		1097598910354552	Facebook	d079	2019-03-20	HU	Hungary	4	1	1561	355	1	0
Erasmus Student Network		25226723130	Facebook	d079	2019-03-20	HU	Hungary	1	1	1381	690	0	0
Radical Pantry		531069674026158	Facebook	d079	2019-03-20	HU	Hungary	4	1	1360	545	6	0
Euro-Atlantic Center		224951796186	Facebook	d079	2019-03-20	HU	Hungary	1	1	1258	251	2	0
Jobbik Cegléd		890355257670485	Facebook	d079	2019-03-20	HU	Hungary	1	1	1249	625	1	0
Simicskó István		851784814892644	Facebook	d079	2019-03-20	HU	Hungary	1	1	1249	625	3	1
Paróczai Anikó		1953380668110489	Facebook	d079	2019-03-20	HU	Hungary	1	1	1249	250	3	0
Protest		333055233822561	Facebook	d079	2019-03-20	HU	Hungary	1	1	1249	250	3	0
Betternessman		1938115973096345	Facebook	d079	2019-03-20	HU	Hungary	1	1	1249	625	1	0
LMP Tolna megye		507090339333245	Facebook	d079	2019-03-20	HU	Hungary	1	1	1111	555	1	0
DK Makó		266670426734863	Facebook	d079	2019-03-20	HU	Hungary	1	1	833	166	0	0
Talking Europe		316028505828375	Facebook	d079	2019-03-20	HU	Hungary	1	1	827	331	0	0
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	d079	2019-03-20	HU	Hungary	2	1	590	0	2	0
Jobbik Ajkai Szervezete		507366116378406	Facebook	d079	2019-03-20	HU	Hungary	1	1	499	0	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d079	2019-03-20	HU	Hungary	1	1	499	100	1	0
Momentum Székesfehérvár		262210841133463	Facebook	d079	2019-03-20	HU	Hungary	1	1	499	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d079	2019-03-20	HU	Hungary	1	1	492	246	0	0
Tisza Koalíció		198824743628480	Facebook	d079	2019-03-20	HU	Hungary	1	1	416	83	1	0
Csalódtunk Gémesiben		603569276501566	Facebook	d079	2019-03-20	HU	Hungary	1	1	333	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d079	2019-03-20	HU	Hungary	1	1	323	161	0	0
We Amplify		186008238755917	Facebook	d079	2019-03-20	HU	Hungary	4	1	215	43	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	d079	2019-03-20	HU	Hungary	1	1	178	35	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d079	2019-03-20	HU	Hungary	1	1	152	30	0	0
γυρίζουμε		278308089460720	Facebook	d079	2019-03-20	HU	Hungary	3	1	137	57	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d079	2019-03-20	HU	Hungary	4	1	128	52	1	0
Sustainability Times		214303005827359	Facebook	d079	2019-03-20	HU	Hungary	1	1	128	64	1	0
2 bites bölcsek		366409043949067	Facebook	d079	2019-03-20	HU	Hungary	1	1	124	0	0	0
Humble Household		1746853745395190	Facebook	d079	2019-03-20	HU	Hungary	8	1	118	23	1	0
Nissan		239640142778772	Facebook	d079	2019-03-20	HU	Hungary	1	1	86	17	1	0
Européens Sans Frontières		668031516635463	Facebook	d079	2019-03-20	HU	Hungary	7	1	78	29	0	0
Not enough		1807843692790617	Facebook	d079	2019-03-20	HU	Hungary	3	1	72	14	0	0
ITUC		20556338116	Facebook	d079	2019-03-20	HU	Hungary	1	1	52	26	0	0
Feel Festival		549915321685864	Facebook	d079	2019-03-20	HU	Hungary	1	1	50	25	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d079	2019-03-20	HU	Hungary	4	1	47	20	0	0
Pop Trash Inc.		347523108751462	Facebook	d079	2019-03-20	HU	Hungary	1	1	42	8	0	0
Master Magnets Ltd		315842291798657	Facebook	d079	2019-03-20	HU	Hungary	1	1	40	8	0	0
Chug Bottles		1781974005205686	Facebook	d079	2019-03-20	HU	Hungary	1	1	38	19	0	0
ETUC		129041250601685	Facebook	d079	2019-03-20	HU	Hungary	1	1	35	17	0	0
Equilibre des énergies		154645694605913	Facebook	d079	2019-03-20	HU	Hungary	1	1	35	7	0	0
EURACTIV		15299247059	Facebook	d079	2019-03-20	HU	Hungary	3	1	35	7	0	0
Ritual		457175417640208	Facebook	d079	2019-03-20	HU	Hungary	2	1	31	14	0	0
Stonewall		18933990398	Facebook	d079	2019-03-20	HU	Hungary	1	1	29	5	0	0
Le Monde		14892757589	Facebook	d079	2019-03-20	HU	Hungary	6	1	29	11	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d079	2019-03-20	HU	Hungary	4	1	25	5	0	0
RSM MBA		110428762358678	Facebook	d079	2019-03-20	HU	Hungary	3	1	25	11	0	0
FT Content Solutions		1220981994590364	Facebook	d079	2019-03-20	HU	Hungary	2	1	18	3	0	0
Matt Wilson		247888188644456	Facebook	d079	2019-03-20	HU	Hungary	7	1	16	5	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	d079	2019-03-20	HU	Hungary	1	1	14	7	0	0
YOGA BURN		146316959083110	Facebook	d079	2019-03-20	HU	Hungary	3	1	14	2	0	0
TransformingTransport		1635700990066863	Facebook	d079	2019-03-20	HU	Hungary	1	1	13	2	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	d079	2019-03-20	HU	Hungary	1	1	12	2	0	0
Bluthopia		531382014049309	Facebook	d079	2019-03-20	HU	Hungary	10	1	11	0	0	0
European Cooperation Day		230065377563230	Facebook	d079	2019-03-20	HU	Hungary	1	1	9	1	0	0
Liberalist International Association		356741228182930	Facebook	d079	2019-03-20	HU	Hungary	1	1	9	0	0	0
CGTN		565225540184937	Facebook	d079	2019-03-20	HU	Hungary	1	1	8	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	d079	2019-03-20	HU	Hungary	5	1	7	1	0	0
АллатРа ТВ		468944153190776	Facebook	d079	2019-03-20	HU	Hungary	14	1	6	3	0	0
Smart Energy TV		223797847633003	Facebook	d079	2019-03-20	HU	Hungary	1	1	6	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d079	2019-03-20	HU	Hungary	1	1	4	2	0	0
Soviet Visuals		1160495674016675	Facebook	d079	2019-03-20	HU	Hungary	2	1	4	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d079	2019-03-20	HU	Hungary	2	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d079	2019-03-20	HU	Hungary	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d079	2019-03-20	HU	Hungary	3	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d079	2019-03-20	HU	Hungary	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d079	2019-03-20	HU	Hungary	3	1	1	0	0	0
Melba Culp		902971599738051	Facebook	d079	2019-03-20	HU	Hungary	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d079	2019-03-20	HU	Hungary	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	d079	2019-03-20	HU	Hungary	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	d079	2019-03-20	HU	Hungary	1	1	1	0	0	0
Intimina		127412964006704	Facebook	d079	2019-03-20	HU	Hungary	2	1	1	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d079	2019-03-20	HU	Hungary	6	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d079	2019-03-20	HU	Hungary	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d079	2019-03-20	HU	Hungary	2	1	0	0	0	0
Exponea		437489159794764	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	d079	2019-03-20	HU	Hungary	2	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	d079	2019-03-20	HU	Hungary	2	1	0	0	0	0
istavebnictvo.sk		170364809998807	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d079	2019-03-20	HU	Hungary	2	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	d079	2019-03-20	HU	Hungary	3	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d079	2019-03-20	HU	Hungary	2	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d079	2019-03-20	HU	Hungary	1	1	0	0	0	0
