advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	40	1	3835	1786	6	1
Приоритети	БЗНС	1163987410423594	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	48	1	2495	914	7	0
Демократична България	Демократична България	995342840629890	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	20	1	2119	793	3	0
Движение ВОЛЯ		289082018098560	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	1	1	689	275	0	0
informo.bg	informo.bg	262524054082832	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	4	1	671	335	1	0
Евро Ферт АД		271746059949890	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	1	1	639	319	1	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	8	1	481	234	0	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	9	1	409	127	1	0
България на Труда и Разума - БТР		709384432421964	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	7	1	404	85	0	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	13	1	363	73	5	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	3	1	278	55	0	0
Младежко ДПС Хасково		232928470449374	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	1	1	228	45	4	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	7	1	217	47	0	0
Kialo		729627343834501	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	233	1	213	78	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	53	1	195	71	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	1	1	143	71	0	0
Фондация Българска Памет		540948509258655	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	2	1	112	38	0	0
Karaci Tours Medical		408232079212353	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	1	1	112	22	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	29	1	98	45	0	0
Bright Life Today		806186806171908	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	2	1	98	38	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	7	1	89	34	1	0
One Billion Rising Bulgaria		579415982138368	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	1	1	88	17	0	0
European Greens		141366725876424	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	5	1	85	41	0	0
Петър Клисаров		2041389956077700	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	2	1	75	20	0	0
Volen Siderov		48268614826	Facebook	haskovo_province	Haskovo Province	BG	Bulgaria	2	1	70	14	0	0
