advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw3	Last 3 weeks	BE	Belgium	127	1	27912034	11646739	109713	36418
sp.a	sp.a	57253967150	Facebook	rw3	Last 3 weeks	BE	Belgium	369	1	27127640	10994872	127425	27341
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw3	Last 3 weeks	BE	Belgium	73	1	17803790	7799992	163054	37859
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw3	Last 3 weeks	BE	Belgium	39	1	16233294	7541666	126878	37083
Open Vld	Open Vld	53668151866	Facebook	rw3	Last 3 weeks	BE	Belgium	387	1	15613333	5803199	112808	22383
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw3	Last 3 weeks	BE	Belgium	120	1	11269772	5349001	45950	9074
Groen	Groen	84920854319	Facebook	rw3	Last 3 weeks	BE	Belgium	238	1	9344573	3352739	46850	6991
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	BE	Belgium	43	1	8199906	3600089	61979	12992
IKEA	IKEA	112961202185776	Facebook	rw3	Last 3 weeks	BE	Belgium	76	1	7324905	3134990	24423	5599
Facebook Brussels	Facebook	287739491272583	Facebook	rw3	Last 3 weeks	BE	Belgium	15	1	6949986	3080000	58485	15300
John Crombez	sp.a	264131406977201	Facebook	rw3	Last 3 weeks	BE	Belgium	58	1	6915278	3271666	30462	6733
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rw3	Last 3 weeks	BE	Belgium	63	1	5749937	2374000	51236	13699
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw3	Last 3 weeks	BE	Belgium	149	1	5493269	1907845	62228	13765
Peter Mertens	PVDA	236485149843971	Facebook	rw3	Last 3 weeks	BE	Belgium	538	1	5389070	1724238	66051	8512
DéFI	DéFI	173518112695794	Facebook	rw3	Last 3 weeks	BE	Belgium	173	1	5004733	1478603	42921	6511
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw3	Last 3 weeks	BE	Belgium	47	1	4981775	2115302	82054	19230
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw3	Last 3 weeks	BE	Belgium	83	1	4048322	1417531	37755	8476
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw3	Last 3 weeks	BE	Belgium	90	1	3898916	1517539	10222	616
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw3	Last 3 weeks	BE	Belgium	11	1	2702338	1223467	19562	4774
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	BE	Belgium	29	1	2590934	1088159	19121	4784
CD&V	CD&V	52997544531	Facebook	rw3	Last 3 weeks	BE	Belgium	120	1	2326313	698811	20172	2657
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw3	Last 3 weeks	BE	Belgium	56	1	2071031	548175	14934	2497
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rw3	Last 3 weeks	BE	Belgium	59	1	1881440	731499	15416	3774
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw3	Last 3 weeks	BE	Belgium	83	1	1849249	537216	8950	361
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	BE	Belgium	42	1	1788059	659607	6520	715
