advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd3	Last 3 days	BE	Belgium	9	1	231655	51832	1418	199
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd3	Last 3 days	BE	Belgium	6	1	227475	84495	680	60
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rd3	Last 3 days	BE	Belgium	11	1	226659	47583	738	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rd3	Last 3 days	BE	Belgium	20	1	225762	48979	2478	353
Ecolo	Ecolo	38296327361	Facebook	rd3	Last 3 days	BE	Belgium	28	1	211710	45457	1881	177
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd3	Last 3 days	BE	Belgium	23	1	209124	84826	1637	88
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd3	Last 3 days	BE	Belgium	7	1	193039	44771	1320	223
Koen Geens	CD&V	294055357407926	Facebook	rd3	Last 3 days	BE	Belgium	31	1	182042	55511	2237	150
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	rd3	Last 3 days	BE	Belgium	9	1	177974	76217	965	85
European Youth Forum	European Youth Forum	80161254850	Facebook	rd3	Last 3 days	BE	Belgium	4	1	168496	63499	731	99
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	rd3	Last 3 days	BE	Belgium	2	1	168180	77272	1680	636
Kim De Witte	PVDA	315662412174661	Facebook	rd3	Last 3 days	BE	Belgium	6	1	162186	50189	1109	187
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rd3	Last 3 days	BE	Belgium	8	1	156994	33000	544	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	BE	Belgium	42	1	156661	45885	1587	8
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	rd3	Last 3 days	BE	Belgium	2	1	149998	59999	597	100
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	rd3	Last 3 days	BE	Belgium	4	1	149997	52500	1137	435
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd3	Last 3 days	BE	Belgium	6	1	146492	39095	899	160
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	rd3	Last 3 days	BE	Belgium	36	1	132280	53249	1975	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd3	Last 3 days	BE	Belgium	3	1	124248	61875	686	300
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	rd3	Last 3 days	BE	Belgium	7	1	122673	29785	537	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	rd3	Last 3 days	BE	Belgium	10	1	119745	45999	470	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	rd3	Last 3 days	BE	Belgium	3	1	116278	23256	230	0
Jos D'Haese	PVDA	1397002987227704	Facebook	rd3	Last 3 days	BE	Belgium	68	1	115208	23702	1938	182
ProDG	ProDG	89846075866	Facebook	rd3	Last 3 days	BE	Belgium	29	1	112640	27855	1387	0
Groen Brussel	Groen Brussel	144986545155	Facebook	rd3	Last 3 days	BE	Belgium	7	1	110946	22190	871	103
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rd3	Last 3 days	BE	Belgium	6	1	108331	21666	781	141
Peter Van Rompuy	CD&V	257794051588457	Facebook	rd3	Last 3 days	BE	Belgium	14	1	105738	34250	1438	75
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rd3	Last 3 days	BE	Belgium	3	1	104997	21000	207	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rd3	Last 3 days	BE	Belgium	4	1	87080	17416	505	66
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rd3	Last 3 days	BE	Belgium	3	1	86286	38598	1361	257
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rd3	Last 3 days	BE	Belgium	10	1	86064	21861	649	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rd3	Last 3 days	BE	Belgium	3	1	84794	33272	220	27
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rd3	Last 3 days	BE	Belgium	2	1	83268	26653	265	33
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rd3	Last 3 days	BE	Belgium	9	1	81386	17083	498	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rd3	Last 3 days	BE	Belgium	20	1	80855	15423	1309	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rd3	Last 3 days	BE	Belgium	9	1	80619	17249	356	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rd3	Last 3 days	BE	Belgium	7	1	80299	15760	391	0
Bert Maertens	N-VA	230657213955622	Facebook	rd3	Last 3 days	BE	Belgium	6	1	79630	20666	753	109
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rd3	Last 3 days	BE	Belgium	3	1	76816	23409	641	124
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd3	Last 3 days	BE	Belgium	3	1	75001	15001	148	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rd3	Last 3 days	BE	Belgium	1	1	74991	37496	374	187
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	rd3	Last 3 days	BE	Belgium	4	1	73643	20724	370	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	rd3	Last 3 days	BE	Belgium	9	1	72229	15132	726	100
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd3	Last 3 days	BE	Belgium	3	1	71664	14333	231	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	rd3	Last 3 days	BE	Belgium	2	1	64998	12999	128	0
Koen Daniëls	N-VA	711452742279820	Facebook	rd3	Last 3 days	BE	Belgium	2	1	64956	12991	248	30
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rd3	Last 3 days	BE	Belgium	3	1	63877	31939	228	27
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd3	Last 3 days	BE	Belgium	2	1	62499	31250	311	62
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rd3	Last 3 days	BE	Belgium	4	1	62081	13416	149	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	rd3	Last 3 days	BE	Belgium	18	1	60733	13850	1618	0
Cathy Coudyser	N-VA	2127979580768851	Facebook	rd3	Last 3 days	BE	Belgium	1	1	59999	30000	299	60
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	rd3	Last 3 days	BE	Belgium	3	1	59997	12000	697	100
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	rd3	Last 3 days	BE	Belgium	2	1	59991	14998	597	99
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rd3	Last 3 days	BE	Belgium	6	1	57499	14382	490	60
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	rd3	Last 3 days	BE	Belgium	2	1	54998	11000	198	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rd3	Last 3 days	BE	Belgium	9	1	54475	15645	276	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rd3	Last 3 days	BE	Belgium	3	1	54164	13083	166	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rd3	Last 3 days	BE	Belgium	3	1	53629	13725	534	87
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	rd3	Last 3 days	BE	Belgium	3	1	52082	11416	129	0
Pascal Smet	one.brussels	148221008918941	Facebook	rd3	Last 3 days	BE	Belgium	5	1	50997	14000	290	0
Pritty Kaur		413843202368855	Facebook	rd3	Last 3 days	BE	Belgium	3	1	50997	14250	207	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd3	Last 3 days	BE	Belgium	37	1	50952	20150	619	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	BE	Belgium	4	1	50367	10073	299	50
Klimaatzaak		1493008137629540	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49999	10000	498	99
CDH BW	cdH Brabant wallon	156559267857740	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49999	10000	99	0
Centre d'Action Laïque		176170955780752	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49999	10000	99	0
Marius Meremans	N-VA	574520266014376	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49994	9999	498	99
Christian Leysen	Christian Leysen	403864600161608	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49971	9994	498	99
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49947	9989	98	0
Siegfried Bracke	N-VA	219849638569609	Facebook	rd3	Last 3 days	BE	Belgium	2	1	47493	12498	473	74
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	BE	Belgium	10	1	46872	10049	426	38
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rd3	Last 3 days	BE	Belgium	2	1	46665	9333	92	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rd3	Last 3 days	BE	Belgium	2	1	46665	9333	92	0
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rd3	Last 3 days	BE	Belgium	4	1	45164	10833	203	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd3	Last 3 days	BE	Belgium	3	1	44597	11892	255	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rd3	Last 3 days	BE	Belgium	19	1	43011	6000	1438	0
Joris Nachtergaele		1530250217050555	Facebook	rd3	Last 3 days	BE	Belgium	2	1	42812	8562	84	0
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	rd3	Last 3 days	BE	Belgium	2	1	42498	8500	473	75
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	rd3	Last 3 days	BE	Belgium	5	1	41329	9745	351	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	rd3	Last 3 days	BE	Belgium	3	1	41248	11625	170	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rd3	Last 3 days	BE	Belgium	7	1	40787	9557	382	39
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rd3	Last 3 days	BE	Belgium	7	1	39721	8725	358	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	rd3	Last 3 days	BE	Belgium	7	1	38374	8367	224	13
PTB	PTB	53838654385	Facebook	rd3	Last 3 days	BE	Belgium	2	1	37832	18750	126	18
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rd3	Last 3 days	BE	Belgium	3	1	37811	10665	106	10
Axel Ronse	N-VA	2375576969141695	Facebook	rd3	Last 3 days	BE	Belgium	1	1	37499	7500	74	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rd3	Last 3 days	BE	Belgium	1	1	37499	7500	74	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rd3	Last 3 days	BE	Belgium	2	1	37499	7500	74	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	rd3	Last 3 days	BE	Belgium	1	1	37495	7499	74	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	rd3	Last 3 days	BE	Belgium	1	1	37351	7470	372	74
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	rd3	Last 3 days	BE	Belgium	4	1	36247	15499	222	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rd3	Last 3 days	BE	Belgium	5	1	34997	6666	364	33
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd3	Last 3 days	BE	Belgium	13	1	34521	7125	621	36
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rd3	Last 3 days	BE	Belgium	14	1	34201	11382	450	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	rd3	Last 3 days	BE	Belgium	2	1	34193	6639	164	0
Vera Jans		543240579353490	Facebook	rd3	Last 3 days	BE	Belgium	1	1	33332	6666	66	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	rd3	Last 3 days	BE	Belgium	6	1	32923	10660	312	0
Jan Cornillie		980619838787000	Facebook	rd3	Last 3 days	BE	Belgium	2	1	32498	6499	108	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	rd3	Last 3 days	BE	Belgium	2	1	31817	6909	317	60
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rd3	Last 3 days	BE	Belgium	8	1	31566	13528	490	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd3	Last 3 days	BE	Belgium	5	1	30574	5965	438	46
Wilfried Vandaele	N-VA	134830590539925	Facebook	rd3	Last 3 days	BE	Belgium	1	1	29999	6000	59	0
NATO	NATO	146599018696771	Facebook	rd3	Last 3 days	BE	Belgium	1	1	29999	5999	59	0
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	rd3	Last 3 days	BE	Belgium	1	1	29999	5999	59	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	rd3	Last 3 days	BE	Belgium	1	1	29999	6000	59	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rd3	Last 3 days	BE	Belgium	20	1	27690	5145	977	0
Marie Arena		109149719130331	Facebook	rd3	Last 3 days	BE	Belgium	13	1	27583	6981	122	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rd3	Last 3 days	BE	Belgium	3	1	26997	5000	247	0
Thuisverpleging		372390586890911	Facebook	rd3	Last 3 days	BE	Belgium	9	1	26730	10693	62	3
11.11.11		289193165531	Facebook	rd3	Last 3 days	BE	Belgium	1	1	26666	13333	133	66
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rd3	Last 3 days	BE	Belgium	9	1	26488	5999	791	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rd3	Last 3 days	BE	Belgium	7	1	25995	8999	462	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	rd3	Last 3 days	BE	Belgium	1	1	24996	4999	49	0
Pascal Goergen - DéFI	Pascal Albert J Goergen	2247464518706948	Facebook	rd3	Last 3 days	BE	Belgium	5	1	24995	5000	495	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd3	Last 3 days	BE	Belgium	5	1	24995	4999	495	0
Helga Stevens		213362252188490	Facebook	rd3	Last 3 days	BE	Belgium	3	1	24747	4750	235	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd3	Last 3 days	BE	Belgium	8	1	24413	7463	483	13
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rd3	Last 3 days	BE	Belgium	10	1	23650	4331	626	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	rd3	Last 3 days	BE	Belgium	7	1	23424	3999	379	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rd3	Last 3 days	BE	Belgium	5	1	23031	5892	413	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rd3	Last 3 days	BE	Belgium	3	1	22968	4393	251	27
Valérie Glatigny	MR	387721968487506	Facebook	rd3	Last 3 days	BE	Belgium	7	1	22582	6443	499	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd3	Last 3 days	BE	Belgium	2	1	22496	6749	103	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	rd3	Last 3 days	BE	Belgium	5	1	21663	6583	354	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	rd3	Last 3 days	BE	Belgium	6	1	20995	8599	415	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	rd3	Last 3 days	BE	Belgium	2	1	20535	4107	40	0
Darya Safai		1803761789672954	Facebook	rd3	Last 3 days	BE	Belgium	1	1	19999	10000	99	20
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	rd3	Last 3 days	BE	Belgium	3	1	19997	7000	297	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	rd3	Last 3 days	BE	Belgium	6	1	19586	4817	307	10
Peter De Roover	N-VA	1661453500556261	Facebook	rd3	Last 3 days	BE	Belgium	3	1	19498	5499	283	24
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	rd3	Last 3 days	BE	Belgium	5	1	19495	3750	445	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rd3	Last 3 days	BE	Belgium	2	1	18808	3761	75	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd3	Last 3 days	BE	Belgium	1	1	18745	3749	187	37
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rd3	Last 3 days	BE	Belgium	4	1	17496	3500	346	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	rd3	Last 3 days	BE	Belgium	3	1	17046	4409	199	21
Andries Gryffroy	N-VA	277891335706685	Facebook	rd3	Last 3 days	BE	Belgium	2	1	17035	3332	70	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	rd3	Last 3 days	BE	Belgium	1	1	16666	3333	33	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	rd3	Last 3 days	BE	Belgium	4	1	16597	6200	277	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	rd3	Last 3 days	BE	Belgium	3	1	16248	7000	197	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rd3	Last 3 days	BE	Belgium	9	1	15751	5302	363	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	rd3	Last 3 days	BE	Belgium	4	1	15747	6125	222	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	rd3	Last 3 days	BE	Belgium	2	1	15499	3100	184	24
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	rd3	Last 3 days	BE	Belgium	1	1	14999	3000	29	0
Anneleen Van Bossuyt		1375436739430055	Facebook	rd3	Last 3 days	BE	Belgium	3	1	14276	2855	91	15
N-VA Leuven	Nieuw-Vlaamse Alliantie	251034964924788	Facebook	rd3	Last 3 days	BE	Belgium	2	1	13748	5750	173	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	rd3	Last 3 days	BE	Belgium	1	1	13636	2727	136	27
Bram Heylen	Heylen Bram	812636525751167	Facebook	rd3	Last 3 days	BE	Belgium	3	1	13616	6808	134	0
Gert Poppe		203273320277456	Facebook	rd3	Last 3 days	BE	Belgium	2	1	13332	6666	132	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	rd3	Last 3 days	BE	Belgium	1	1	12499	2500	24	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rd3	Last 3 days	BE	Belgium	1	1	12499	2500	124	25
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	rd3	Last 3 days	BE	Belgium	1	1	12499	2500	124	24
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	rd3	Last 3 days	BE	Belgium	2	1	12498	5500	148	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rd3	Last 3 days	BE	Belgium	4	1	11338	2250	231	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	rd3	Last 3 days	BE	Belgium	2	1	11248	2250	111	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	rd3	Last 3 days	BE	Belgium	3	1	11247	2250	222	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd3	Last 3 days	BE	Belgium	5	1	11214	2123	269	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	rd3	Last 3 days	BE	Belgium	3	1	10997	2000	297	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	rd3	Last 3 days	BE	Belgium	3	1	10713	4714	127	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	rd3	Last 3 days	BE	Belgium	2	1	10118	5000	110	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9999	5000	99	0
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9999	5000	99	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9999	5000	99	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9999	5000	99	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9999	5000	99	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	rd3	Last 3 days	BE	Belgium	2	1	9998	1999	198	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	rd3	Last 3 days	BE	Belgium	2	1	9998	2000	198	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	rd3	Last 3 days	BE	Belgium	2	1	9998	3500	148	0
Barbara Pas	Vlaams Belang	365242667182267	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9986	4993	98	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9971	4986	98	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	rd3	Last 3 days	BE	Belgium	3	1	9873	1974	195	0
Rita Gantois	N-VA	306815242860827	Facebook	rd3	Last 3 days	BE	Belgium	3	1	9427	4464	137	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rd3	Last 3 days	BE	Belgium	1	1	9374	1875	93	18
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rd3	Last 3 days	BE	Belgium	3	1	8998	2700	148	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	rd3	Last 3 days	BE	Belgium	2	1	8998	3600	118	0
