advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fine Gael	Fine Gael	264172043210	Facebook	rd5	Last 5 days	IE	Ireland	5	1	1199995	470000	7095	1700
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd5	Last 5 days	IE	Ireland	152	1	1003373	295736	7625	818
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rd5	Last 5 days	IE	Ireland	12	1	578085	181619	1906	500
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd5	Last 5 days	IE	Ireland	24	1	477287	105496	2037	93
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	rd5	Last 5 days	IE	Ireland	2	1	399998	200000	1998	1000
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd5	Last 5 days	IE	Ireland	14	1	393990	113999	1300	83
Women for Election	Women for Election	115885998520125	Facebook	rd5	Last 5 days	IE	Ireland	10	1	364575	145416	2075	333
Sean Kelly MEP		340786422717552	Facebook	rd5	Last 5 days	IE	Ireland	15	1	341542	135888	2448	350
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd5	Last 5 days	IE	Ireland	6	1	309994	94999	994	99
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd5	Last 5 days	IE	Ireland	11	1	275989	60999	1039	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd5	Last 5 days	IE	Ireland	7	1	262772	105555	1250	416
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd5	Last 5 days	IE	Ireland	5	1	174389	37878	424	0
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	IE	Ireland	9	1	162140	75894	923	183
Pro Life Campaign Ireland		224615650378	Facebook	rd5	Last 5 days	IE	Ireland	2	1	158821	79411	1292	647
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	rd5	Last 5 days	IE	Ireland	2	1	113635	52727	526	100
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	IE	Ireland	12	1	110199	30549	903	2
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd5	Last 5 days	IE	Ireland	6	1	108588	26439	746	83
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	rd5	Last 5 days	IE	Ireland	3	1	104997	21000	297	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd5	Last 5 days	IE	Ireland	2	1	99997	19999	197	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd5	Last 5 days	IE	Ireland	3	1	99997	22999	277	0
Maria Walsh	Maria Walsh	883806764992893	Facebook	rd5	Last 5 days	IE	Ireland	9	1	95991	25000	891	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	IE	Ireland	1	1	73871	36935	184	36
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd5	Last 5 days	IE	Ireland	4	1	61996	15000	396	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd5	Last 5 days	IE	Ireland	3	1	61664	15333	231	0
Gary Gannon 4 Europe		691388720903801	Facebook	rd5	Last 5 days	IE	Ireland	1	1	49999	10000	99	0
