advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP	SP	128393027527	Facebook	rd6	Last 6 days	NL	Netherlands	27	1	2744972	1117999	18072	4499
Facebook	Facebook	726281677519881	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	2009993	804999	20094	3999
European Parliament		178362315106	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	1099997	450000	10497	2100
Ben & Jerry's		147006749798	Facebook	rd6	Last 6 days	NL	Netherlands	4	1	1079998	510000	6897	1560
Oxfam Novib		115289021825188	Facebook	rd6	Last 6 days	NL	Netherlands	29	1	1043759	421729	11043	2648
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	766658	339997	1996	599
GroenLinks	GroenLinks	175740570505	Facebook	rd6	Last 6 days	NL	Netherlands	13	1	504475	167731	3672	900
D66	D66	52985377549	Facebook	rd6	Last 6 days	NL	Netherlands	11	1	432166	163336	2054	485
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd6	Last 6 days	NL	Netherlands	14	1	403571	80867	1657	200
Henk Jan Ormel	CDA	823537391322678	Facebook	rd6	Last 6 days	NL	Netherlands	13	1	376764	109102	2068	275
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd6	Last 6 days	NL	Netherlands	10	1	194158	44083	775	0
Bas Eickhout		208578955894331	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	149996	29999	1096	200
CDA		320374518118	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	141783	58357	658	99
Milieudefensie		83439828234	Facebook	rd6	Last 6 days	NL	Netherlands	7	1	115539	22909	984	99
VVD		121264564551002	Facebook	rd6	Last 6 days	NL	Netherlands	4	1	91663	18333	330	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rd6	Last 6 days	NL	Netherlands	1	1	85713	42857	427	85
Europees Parlement Nederland		270788920480	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	71427	31428	570	242
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	65936	12988	894	99
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd6	Last 6 days	NL	Netherlands	6	1	54161	23333	437	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd6	Last 6 days	NL	Netherlands	10	1	51990	16000	990	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	rd6	Last 6 days	NL	Netherlands	1	1	49999	10000	499	100
Perspectief 21	Perspectief 21	856313764401855	Facebook	rd6	Last 6 days	NL	Netherlands	1	1	49998	9999	99	0
Milieu Centraal		177508708941577	Facebook	rd6	Last 6 days	NL	Netherlands	11	1	48947	17987	180	45
Reinier Van Lanschot		357170858429968	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	43568	11714	483	57
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd6	Last 6 days	NL	Netherlands	13	1	43064	6615	1233	0
