advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f45_54	female (45-54)	LU	Luxembourg	90	1	225769	68888	986	53
European Parliament		178362315106	Facebook	f45_54	female (45-54)	LU	Luxembourg	81	1	209102	85659	994	166
Greenpeace Luxembourg		67370457805	Facebook	f45_54	female (45-54)	LU	Luxembourg	125	1	181485	44141	1327	20
déi gréng	déi gréng	21710789873	Facebook	f45_54	female (45-54)	LU	Luxembourg	15	1	124672	47122	531	91
Charles Goerens		441313569220539	Facebook	f45_54	female (45-54)	LU	Luxembourg	30	1	61814	15671	240	13
Dan Kersch		231839814316073	Facebook	f45_54	female (45-54)	LU	Luxembourg	34	1	41699	13298	239	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f45_54	female (45-54)	LU	Luxembourg	16	1	40246	13595	100	0
déi Lénk	déi Lénk	120444648033670	Facebook	f45_54	female (45-54)	LU	Luxembourg	7	1	33306	9835	97	10
Piraten Lëtzebuerg		183148710560	Facebook	f45_54	female (45-54)	LU	Luxembourg	29	1	24071	7074	176	0
CSV	CSV	56016549775	Facebook	f45_54	female (45-54)	LU	Luxembourg	26	1	19317	5385	174	0
Burelbach Immobilien		243135569564978	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	6764	1352	13	0
Piraten Bezierk Osten		141480992729926	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	6386	1277	63	12
Fondation IDEA asbl		439909732821172	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	5732	1146	11	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f45_54	female (45-54)	LU	Luxembourg	14	1	5492	1116	78	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	LU	Luxembourg	319	1	5202	2246	30	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	LU	Luxembourg	17	1	5198	2236	12	2
Unis pour les Droits Humains		1642871805813802	Facebook	f45_54	female (45-54)	LU	Luxembourg	17	1	3895	1455	5	0
Marc ANGEL		1404458223105541	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	3860	772	7	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	f45_54	female (45-54)	LU	Luxembourg	6	1	3352	657	18	0
POPO NUSS		1982336445409374	Facebook	f45_54	female (45-54)	LU	Luxembourg	7	1	3294	729	37	3
Home Health Products - hhp		483793838400495	Facebook	f45_54	female (45-54)	LU	Luxembourg	4	1	2979	475	106	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	2713	531	10	0
Humble Household		1746853745395190	Facebook	f45_54	female (45-54)	LU	Luxembourg	32	1	2587	1006	18	3
Assistance au Financement Humanitaire		2057244924390350	Facebook	f45_54	female (45-54)	LU	Luxembourg	21	1	2498	665	41	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	f45_54	female (45-54)	LU	Luxembourg	7	1	2171	367	66	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f45_54	female (45-54)	LU	Luxembourg	55	1	1942	849	10	2
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	1925	385	3	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	1919	783	24	0
Ecogreen		2207467306235731	Facebook	f45_54	female (45-54)	LU	Luxembourg	4	1	1861	759	16	3
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	1773	648	40	0
Hallohaus		204344733663623	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	1724	344	30	15
LIFE		167060196653670	Facebook	f45_54	female (45-54)	LU	Luxembourg	44	1	1663	333	9	0
Pirate Gemeng Munneref		1635877273225433	Facebook	f45_54	female (45-54)	LU	Luxembourg	5	1	1642	280	51	0
JDL Jonk Demokraten		141096935941189	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	1511	302	2	0
Québec International		463810574128051	Facebook	f45_54	female (45-54)	LU	Luxembourg	4	1	1510	563	7	1
WOOP - World of Possibilities		119609878933569	Facebook	f45_54	female (45-54)	LU	Luxembourg	6	1	1476	529	22	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	1404	280	27	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	LU	Luxembourg	49	1	1250	570	3	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	1210	605	11	0
Christian Welter		420265522049953	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	1200	367	19	0
Piratepartei Bezierk Norden		494284087327520	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	1165	233	23	0
Déi Konservativ		235829416883581	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	1155	231	11	2
All Equal		1993289087558486	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	1129	370	17	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f45_54	female (45-54)	LU	Luxembourg	27	1	1124	303	3	0
Gerat Chance YGold		2323494454572420	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	1105	206	24	0
Europa-Union Luxemburg		387000121769174	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	1092	218	21	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	1060	424	2	1
VMware		6975960973	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	979	489	2	0
Time For Equality		374009109385232	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	972	194	19	0
DP-Norden	DP-Norden	133967696651305	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	964	467	12	0
Santesano		316620582266150	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	915	405	7	3
Marketing Time		260712351485632	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	907	181	15	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	879	175	17	0
Starsky Flor		629387590851132	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	876	175	17	0
Marc Goergen		2139886662711123	Facebook	f45_54	female (45-54)	LU	Luxembourg	4	1	864	218	15	0
Piraten Gemeng Beetebuerg		667996210230116	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	861	172	17	0
Coconut Bowls		451945511677873	Facebook	f45_54	female (45-54)	LU	Luxembourg	66	1	853	227	4	0
Touche pas à ma planète		2174582836142717	Facebook	f45_54	female (45-54)	LU	Luxembourg	37	1	849	166	16	1
Chris Bernard		764820513891336	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	826	165	16	0
Uni- Presse		432468573435743	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	776	374	1	0
Holzkern		550085078491459	Facebook	f45_54	female (45-54)	LU	Luxembourg	5	1	753	314	6	2
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	694	138	13	0
