advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Labour Party		164027949687	Facebook	d037	2019-02-06	IE	Ireland	1	1	19999	9999	99	19
Kialo		729627343834501	Facebook	d037	2019-02-06	IE	Ireland	1	1	4689	2344	10	2
Pela Case		119283008140727	Facebook	d037	2019-02-06	IE	Ireland	2	1	2926	585	3	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d037	2019-02-06	IE	Ireland	1	1	2499	500	49	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	d037	2019-02-06	IE	Ireland	4	1	2070	662	37	0
eToro		193863317737	Facebook	d037	2019-02-06	IE	Ireland	5	1	1578	623	3	0
People Before Profit - Waterford		291521767725059	Facebook	d037	2019-02-06	IE	Ireland	1	1	1249	250	24	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d037	2019-02-06	IE	Ireland	2	1	1160	567	9	1
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d037	2019-02-06	IE	Ireland	2	1	1075	215	16	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d037	2019-02-06	IE	Ireland	2	1	986	194	3	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d037	2019-02-06	IE	Ireland	1	1	624	125	12	0
Slimming World Castlebellingham		1153994954765115	Facebook	d037	2019-02-06	IE	Ireland	1	1	312	62	6	0
Dude Dad		154100984604961	Facebook	d037	2019-02-06	IE	Ireland	2	1	283	141	8	1
Sean Kelly MEP		340786422717552	Facebook	d037	2019-02-06	IE	Ireland	1	1	161	32	3	0
FT Transact		643057169228509	Facebook	d037	2019-02-06	IE	Ireland	1	1	125	62	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d037	2019-02-06	IE	Ireland	3	1	98	18	0	0
BrexitMerch		349011429272053	Facebook	d037	2019-02-06	IE	Ireland	2	1	88	0	10	0
Kaar Kaas Sonn		215255338679306	Facebook	d037	2019-02-06	IE	Ireland	1	1	56	11	0	0
AnarViolin		811250055615939	Facebook	d037	2019-02-06	IE	Ireland	1	1	42	8	0	0
OZY		1393911800825140	Facebook	d037	2019-02-06	IE	Ireland	1	1	39	7	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d037	2019-02-06	IE	Ireland	1	1	36	18	0	0
Le Monde		14892757589	Facebook	d037	2019-02-06	IE	Ireland	6	1	34	13	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d037	2019-02-06	IE	Ireland	1	1	24	4	0	0
Soviet Visuals		1160495674016675	Facebook	d037	2019-02-06	IE	Ireland	6	1	11	2	0	0
e-Visa Immigration Services		817903978281401	Facebook	d037	2019-02-06	IE	Ireland	1	1	10	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d037	2019-02-06	IE	Ireland	1	1	9	3	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d037	2019-02-06	IE	Ireland	1	1	7	0	0	0
Maroš Šefčovič		245361515516655	Facebook	d037	2019-02-06	IE	Ireland	2	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d037	2019-02-06	IE	Ireland	1	1	3	0	0	0
Mothers of Invention	Doc Society	198016237677218	Facebook	d037	2019-02-06	IE	Ireland	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	d037	2019-02-06	IE	Ireland	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d037	2019-02-06	IE	Ireland	1	1	2	1	0	0
Harvard Business Review		10423517786	Facebook	d037	2019-02-06	IE	Ireland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d037	2019-02-06	IE	Ireland	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d037	2019-02-06	IE	Ireland	2	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d037	2019-02-06	IE	Ireland	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d037	2019-02-06	IE	Ireland	2	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d037	2019-02-06	IE	Ireland	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d037	2019-02-06	IE	Ireland	2	1	0	0	0	0
