advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d108	2019-04-18	IE	Ireland	84	1	252146	85429	1194	229
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	d108	2019-04-18	IE	Ireland	2	1	233333	116666	1082	216
Referendum Commission		580832208630212	Facebook	d108	2019-04-18	IE	Ireland	1	1	99999	49999	499	99
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d108	2019-04-18	IE	Ireland	2	1	26666	5333	52	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d108	2019-04-18	IE	Ireland	6	1	12851	2640	29	0
Orelia Jewellery		404191947424	Facebook	d108	2019-04-18	IE	Ireland	1	1	10785	4314	2	0
European Parliament Office in Ireland		374974667323	Facebook	d108	2019-04-18	IE	Ireland	1	1	6249	1249	12	0
InterTradeIreland		141609685900366	Facebook	d108	2019-04-18	IE	Ireland	2	1	6199	2544	29	5
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d108	2019-04-18	IE	Ireland	1	1	4545	909	9	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d108	2019-04-18	IE	Ireland	1	1	3846	769	7	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d108	2019-04-18	IE	Ireland	1	1	3571	714	6	0
IIEA		116151744907	Facebook	d108	2019-04-18	IE	Ireland	1	1	3571	714	7	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d108	2019-04-18	IE	Ireland	1	1	2499	500	49	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d108	2019-04-18	IE	Ireland	1	1	2499	1250	24	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	d108	2019-04-18	IE	Ireland	1	1	2499	1250	24	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d108	2019-04-18	IE	Ireland	3	1	2243	564	40	0
Brian Leeson for Dundrum		432724154136140	Facebook	d108	2019-04-18	IE	Ireland	2	1	2123	416	8	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d108	2019-04-18	IE	Ireland	1	1	1851	370	3	0
Guardian Weekly		64525551258	Facebook	d108	2019-04-18	IE	Ireland	4	1	1830	780	4	1
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d108	2019-04-18	IE	Ireland	2	1	1818	909	18	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d108	2019-04-18	IE	Ireland	1	1	1666	333	33	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d108	2019-04-18	IE	Ireland	2	1	1374	624	24	0
Extinction Rebellion Ireland		2190187591015405	Facebook	d108	2019-04-18	IE	Ireland	1	1	1249	250	24	0
Etihad Airways		185771248113677	Facebook	d108	2019-04-18	IE	Ireland	1	1	999	199	17	0
UNICEF Europe & Central Asia		373536278864	Facebook	d108	2019-04-18	IE	Ireland	1	1	983	393	0	0
