advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d079	2019-03-20	IE	Ireland	69	1	22883	5580	879	0
Gianna Care		356509651747037	Facebook	d079	2019-03-20	IE	Ireland	6	1	17994	3000	593	0
Innovate Ennis		370847092976067	Facebook	d079	2019-03-20	IE	Ireland	1	1	16666	3333	166	33
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d079	2019-03-20	IE	Ireland	2	1	16233	5974	59	9
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	d079	2019-03-20	IE	Ireland	21	1	12894	4000	453	0
European Parliament		178362315106	Facebook	d079	2019-03-20	IE	Ireland	5	1	12380	2690	69	8
Matt Carthy	Carthy Matt	580216935345125	Facebook	d079	2019-03-20	IE	Ireland	1	1	9999	2000	19	0
Students for Life Ireland		252011928285955	Facebook	d079	2019-03-20	IE	Ireland	1	1	8333	1666	16	0
European Greens	European Greens	141366725876424	Facebook	d079	2019-03-20	IE	Ireland	1	1	7570	3785	7	3
Uplift - People Powered Change		214697488711000	Facebook	d079	2019-03-20	IE	Ireland	2	1	7527	1620	17	0
McGowans Digital Print		340294073051	Facebook	d079	2019-03-20	IE	Ireland	1	1	4545	909	9	0
Building Workers: Know Your Rights		168368487082620	Facebook	d079	2019-03-20	IE	Ireland	1	1	4545	909	9	0
European Youth Event		919232861444360	Facebook	d079	2019-03-20	IE	Ireland	2	1	4262	2019	8	1
Cian Moriarty		624519301333010	Facebook	d079	2019-03-20	IE	Ireland	1	1	2499	1250	22	0
Fusion Electrical		421825848326211	Facebook	d079	2019-03-20	IE	Ireland	2	1	1935	483	6	0
Dublin Cycling Campaign		186031000051	Facebook	d079	2019-03-20	IE	Ireland	1	1	1612	322	3	0
Advertising Week Europe		957474261104635	Facebook	d079	2019-03-20	IE	Ireland	4	1	1441	551	15	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d079	2019-03-20	IE	Ireland	3	1	1405	630	9	1
Microsoft Education		171047642947607	Facebook	d079	2019-03-20	IE	Ireland	3	1	1385	553	12	2
Council of the European Union		147547541961576	Facebook	d079	2019-03-20	IE	Ireland	3	1	1357	630	3	0
Radical Pantry		531069674026158	Facebook	d079	2019-03-20	IE	Ireland	4	1	1302	323	14	0
Councillor Barry Ward		1414859668774368	Facebook	d079	2019-03-20	IE	Ireland	1	1	1249	250	24	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d079	2019-03-20	IE	Ireland	1	1	999	200	19	0
MBRC		1853495178284518	Facebook	d079	2019-03-20	IE	Ireland	2	1	977	195	11	1
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d079	2019-03-20	IE	Ireland	2	1	908	181	18	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	d079	2019-03-20	IE	Ireland	1	1	666	333	6	0
ARC 2020		122425967788315	Facebook	d079	2019-03-20	IE	Ireland	1	1	624	124	12	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d079	2019-03-20	IE	Ireland	2	1	616	90	20	0
Lily Canderton Cruise Page		226963680802048	Facebook	d079	2019-03-20	IE	Ireland	1	1	514	103	11	0
University College Cork - Study of Religions		181480355205994	Facebook	d079	2019-03-20	IE	Ireland	1	1	505	252	5	0
James Collins Page		1598241336961371	Facebook	d079	2019-03-20	IE	Ireland	1	1	454	90	9	0
Alan Lawes for Meath County Council		544572666038403	Facebook	d079	2019-03-20	IE	Ireland	1	1	454	90	9	0
Dross Evolution		550300458371239	Facebook	d079	2019-03-20	IE	Ireland	1	1	454	90	9	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	d079	2019-03-20	IE	Ireland	1	1	454	90	8	0
350.org		12185972707	Facebook	d079	2019-03-20	IE	Ireland	3	1	431	124	2	0
Anglican Mainstream		1617152471878392	Facebook	d079	2019-03-20	IE	Ireland	1	1	353	176	3	0
Humble Household		1746853745395190	Facebook	d079	2019-03-20	IE	Ireland	12	1	308	52	6	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	d079	2019-03-20	IE	Ireland	1	1	256	128	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d079	2019-03-20	IE	Ireland	1	1	251	100	0	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	d079	2019-03-20	IE	Ireland	1	1	249	0	24	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	d079	2019-03-20	IE	Ireland	1	1	203	40	4	0
γυρίζουμε		278308089460720	Facebook	d079	2019-03-20	IE	Ireland	3	1	185	76	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d079	2019-03-20	IE	Ireland	4	1	179	73	1	0
Stonewall		18933990398	Facebook	d079	2019-03-20	IE	Ireland	1	1	155	31	0	0
VoteWatch Europe		355087424564148	Facebook	d079	2019-03-20	IE	Ireland	2	1	123	49	0	0
Faith in Later Life		1745539075470446	Facebook	d079	2019-03-20	IE	Ireland	1	1	118	59	6	1
British Poles		1025432510808594	Facebook	d079	2019-03-20	IE	Ireland	1	1	106	0	2	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d079	2019-03-20	IE	Ireland	3	1	98	18	0	0
Erasmus Student Network		25226723130	Facebook	d079	2019-03-20	IE	Ireland	1	1	96	48	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d079	2019-03-20	IE	Ireland	1	1	87	43	0	0
Redfish		349920542118450	Facebook	d079	2019-03-20	IE	Ireland	1	1	79	39	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d079	2019-03-20	IE	Ireland	5	1	74	18	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	d079	2019-03-20	IE	Ireland	1	1	72	14	0	0
Talking Europe		316028505828375	Facebook	d079	2019-03-20	IE	Ireland	1	1	67	26	0	0
Orbex		1415953441956155	Facebook	d079	2019-03-20	IE	Ireland	1	1	67	13	0	0
24Bottles		126060760828576	Facebook	d079	2019-03-20	IE	Ireland	4	1	63	0	6	0
Européens Sans Frontières		668031516635463	Facebook	d079	2019-03-20	IE	Ireland	7	1	52	20	0	0
The Philadelphia Trumpet		119214224885253	Facebook	d079	2019-03-20	IE	Ireland	2	1	40	8	0	0
CNRS News		177971792541224	Facebook	d079	2019-03-20	IE	Ireland	1	1	35	17	0	0
Le Monde		14892757589	Facebook	d079	2019-03-20	IE	Ireland	6	1	34	13	0	0
Sustainability Times		214303005827359	Facebook	d079	2019-03-20	IE	Ireland	1	1	27	13	0	0
مفوضية اللاجئين		188842724507690	Facebook	d079	2019-03-20	IE	Ireland	11	1	26	6	0	0
Girlsintrendy_Global		1088687591333663	Facebook	d079	2019-03-20	IE	Ireland	1	1	26	0	2	0
FT Content Solutions		1220981994590364	Facebook	d079	2019-03-20	IE	Ireland	3	1	25	5	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d079	2019-03-20	IE	Ireland	1	1	22	11	0	0
Wongii.com		119942178717693	Facebook	d079	2019-03-20	IE	Ireland	1	1	19	0	2	0
Feel Festival		549915321685864	Facebook	d079	2019-03-20	IE	Ireland	1	1	16	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d079	2019-03-20	IE	Ireland	4	1	14	2	0	0
YOGA BURN		146316959083110	Facebook	d079	2019-03-20	IE	Ireland	3	1	14	2	0	0
Chug Bottles		1781974005205686	Facebook	d079	2019-03-20	IE	Ireland	1	1	13	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d079	2019-03-20	IE	Ireland	24	1	12	0	1	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	d079	2019-03-20	IE	Ireland	1	1	12	6	0	0
Bluewave Studio		374825599652907	Facebook	d079	2019-03-20	IE	Ireland	1	1	11	5	0	0
Soviet Visuals		1160495674016675	Facebook	d079	2019-03-20	IE	Ireland	4	1	10	2	0	0
Hungary Today		1514921332061615	Facebook	d079	2019-03-20	IE	Ireland	1	1	10	2	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d079	2019-03-20	IE	Ireland	1	1	10	5	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d079	2019-03-20	IE	Ireland	1	1	10	2	0	0
Bluthopia		531382014049309	Facebook	d079	2019-03-20	IE	Ireland	11	1	9	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	d079	2019-03-20	IE	Ireland	1	1	8	1	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	d079	2019-03-20	IE	Ireland	1	1	6	1	0	0
PolEXIT		2001582129931761	Facebook	d079	2019-03-20	IE	Ireland	1	1	6	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d079	2019-03-20	IE	Ireland	1	1	6	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d079	2019-03-20	IE	Ireland	2	1	5	2	0	0
Exponea		437489159794764	Facebook	d079	2019-03-20	IE	Ireland	4	1	5	0	0	0
WWF-Brasil		7970426802	Facebook	d079	2019-03-20	IE	Ireland	4	1	5	1	0	0
Intimina		127412964006704	Facebook	d079	2019-03-20	IE	Ireland	2	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	d079	2019-03-20	IE	Ireland	6	1	5	1	0	0
CGTN		565225540184937	Facebook	d079	2019-03-20	IE	Ireland	1	1	4	1	0	0
Equilibre des énergies		154645694605913	Facebook	d079	2019-03-20	IE	Ireland	1	1	4	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d079	2019-03-20	IE	Ireland	1	1	3	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d079	2019-03-20	IE	Ireland	4	1	3	0	0	0
ITUC		20556338116	Facebook	d079	2019-03-20	IE	Ireland	1	1	3	1	0	0
Melba Culp		902971599738051	Facebook	d079	2019-03-20	IE	Ireland	1	1	2	0	0	0
Ritual		457175417640208	Facebook	d079	2019-03-20	IE	Ireland	1	1	2	1	0	0
Liberalist International Association		356741228182930	Facebook	d079	2019-03-20	IE	Ireland	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	d079	2019-03-20	IE	Ireland	2	1	2	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
ETUC		129041250601685	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d079	2019-03-20	IE	Ireland	4	1	1	0	0	0
We Amplify		186008238755917	Facebook	d079	2019-03-20	IE	Ireland	4	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
The Vish List		2227220443987978	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d079	2019-03-20	IE	Ireland	2	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
Smart Energy TV		223797847633003	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	d079	2019-03-20	IE	Ireland	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d079	2019-03-20	IE	Ireland	3	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d079	2019-03-20	IE	Ireland	2	1	0	0	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d079	2019-03-20	IE	Ireland	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	d079	2019-03-20	IE	Ireland	2	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Origin Clothing		217638305425264	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	d079	2019-03-20	IE	Ireland	2	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d079	2019-03-20	IE	Ireland	1	1	0	0	0	0
