advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d133	2019-05-13	IE	Ireland	6	1	102498	41500	213	20
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d133	2019-05-13	IE	Ireland	24	1	95053	20866	425	16
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d133	2019-05-13	IE	Ireland	13	1	91267	19464	354	0
Fine Gael	Fine Gael	264172043210	Facebook	d133	2019-05-13	IE	Ireland	2	1	83332	36666	499	200
Women for Election	Women for Election	115885998520125	Facebook	d133	2019-05-13	IE	Ireland	10	1	63887	25777	357	57
Maria Walsh	Maria Walsh	883806764992893	Facebook	d133	2019-05-13	IE	Ireland	9	1	61996	16833	362	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d133	2019-05-13	IE	Ireland	5	1	55118	15309	152	14
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d133	2019-05-13	IE	Ireland	6	1	47583	18838	243	76
European Greens	European Greens	141366725876424	Facebook	d133	2019-05-13	IE	Ireland	8	1	36965	17203	229	46
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d133	2019-05-13	IE	Ireland	5	1	27808	6095	103	0
Pro Life Campaign Ireland		224615650378	Facebook	d133	2019-05-13	IE	Ireland	2	1	27777	13888	221	111
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	IE	Ireland	10	1	25629	6816	224	0
Gary Gannon 4 Europe		691388720903801	Facebook	d133	2019-05-13	IE	Ireland	1	1	24999	12500	24	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d133	2019-05-13	IE	Ireland	5	1	18915	3583	156	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d133	2019-05-13	IE	Ireland	3	1	18332	5416	82	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d133	2019-05-13	IE	Ireland	1	1	16666	8333	83	16
Sean Kelly MEP		340786422717552	Facebook	d133	2019-05-13	IE	Ireland	2	1	12499	2500	149	20
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d133	2019-05-13	IE	Ireland	1	1	12499	2500	24	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d133	2019-05-13	IE	Ireland	3	1	10138	3027	68	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d133	2019-05-13	IE	Ireland	6	1	9413	2092	100	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d133	2019-05-13	IE	Ireland	2	1	8532	1666	36	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d133	2019-05-13	IE	Ireland	1	1	8333	1666	16	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d133	2019-05-13	IE	Ireland	2	1	7267	1428	83	14
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d133	2019-05-13	IE	Ireland	4	1	5790	1283	37	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	d133	2019-05-13	IE	Ireland	5	1	5213	1592	103	0
