advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f55_64	female (55-64)	HU	Hungary	51	1	2864367	1351329	5992	2655
Fidesz	Fidesz	9844779306	Facebook	f55_64	female (55-64)	HU	Hungary	76	1	2171882	1040629	7562	3722
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f55_64	female (55-64)	HU	Hungary	81	1	1280391	531787	3266	1281
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f55_64	female (55-64)	HU	Hungary	58	1	980471	371384	2183	719
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f55_64	female (55-64)	HU	Hungary	139	1	899631	327100	1648	530
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f55_64	female (55-64)	HU	Hungary	44	1	744349	301615	824	231
MSZP	MSZP	115388925185513	Facebook	f55_64	female (55-64)	HU	Hungary	65	1	723020	317388	1455	651
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f55_64	female (55-64)	HU	Hungary	76	1	527433	208233	757	219
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f55_64	female (55-64)	HU	Hungary	11	1	441986	189806	1148	521
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f55_64	female (55-64)	HU	Hungary	18	1	440460	181645	793	351
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f55_64	female (55-64)	HU	Hungary	28	1	378255	114043	754	175
European Parliament		178362315106	Facebook	f55_64	female (55-64)	HU	Hungary	68	1	332674	139081	1262	206
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f55_64	female (55-64)	HU	Hungary	31	1	316150	126618	806	292
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f55_64	female (55-64)	HU	Hungary	19	1	295904	108697	555	150
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f55_64	female (55-64)	HU	Hungary	26	1	261942	102534	458	150
Itthonról Otthonra		795559303924823	Facebook	f55_64	female (55-64)	HU	Hungary	1	1	232884	116442	144	72
Dúró Dóra	Sipos 	191946490841225	Facebook	f55_64	female (55-64)	HU	Hungary	27	1	224750	93791	559	213
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f55_64	female (55-64)	HU	Hungary	30	1	219978	87841	483	133
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f55_64	female (55-64)	HU	Hungary	16	1	216707	77822	392	133
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	f55_64	female (55-64)	HU	Hungary	25	1	211620	57361	524	104
Morvai Krisztina		282077899700	Facebook	f55_64	female (55-64)	HU	Hungary	5	1	209213	102406	311	99
Budapest 10-es Választókerület		757956501234552	Facebook	f55_64	female (55-64)	HU	Hungary	24	1	204634	64584	470	97
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	f55_64	female (55-64)	HU	Hungary	26	1	179016	47000	497	117
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	f55_64	female (55-64)	HU	Hungary	11	1	157645	58185	420	146
Jávor Benedek		131797633528377	Facebook	f55_64	female (55-64)	HU	Hungary	17	1	153788	48212	425	72
