advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	HU	Hungary	303	1	10134	4145	65	17
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u35_44	unknown (35-44)	HU	Hungary	107	1	9052	3384	17	6
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	HU	Hungary	70	1	8218	3594	31	8
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u35_44	unknown (35-44)	HU	Hungary	47	1	7564	3600	14	6
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u35_44	unknown (35-44)	HU	Hungary	37	1	6418	2825	4	1
Greenpeace Magyarország		35634348348	Facebook	u35_44	unknown (35-44)	HU	Hungary	71	1	5436	1903	40	0
Fidesz	Fidesz	9844779306	Facebook	u35_44	unknown (35-44)	HU	Hungary	76	1	5045	2334	15	7
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u35_44	unknown (35-44)	HU	Hungary	84	1	3600	1508	8	3
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	HU	Hungary	14	1	2835	1244	11	3
MSZP	MSZP	115388925185513	Facebook	u35_44	unknown (35-44)	HU	Hungary	44	1	2535	1086	4	1
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u35_44	unknown (35-44)	HU	Hungary	65	1	2500	1020	3	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u35_44	unknown (35-44)	HU	Hungary	20	1	2393	1027	7	3
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u35_44	unknown (35-44)	HU	Hungary	37	1	1697	724	2	1
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u35_44	unknown (35-44)	HU	Hungary	31	1	1547	645	3	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u35_44	unknown (35-44)	HU	Hungary	21	1	1547	715	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	HU	Hungary	16	1	1400	632	3	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	HU	Hungary	50	1	1370	610	3	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u35_44	unknown (35-44)	HU	Hungary	14	1	1322	526	4	2
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	u35_44	unknown (35-44)	HU	Hungary	26	1	1002	231	2	0
Itthonról Otthonra		795559303924823	Facebook	u35_44	unknown (35-44)	HU	Hungary	1	1	963	481	0	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u35_44	unknown (35-44)	HU	Hungary	17	1	927	396	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u35_44	unknown (35-44)	HU	Hungary	49	1	827	371	4	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	u35_44	unknown (35-44)	HU	Hungary	14	1	799	242	2	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	u35_44	unknown (35-44)	HU	Hungary	14	1	760	246	1	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u35_44	unknown (35-44)	HU	Hungary	11	1	735	315	1	0
