advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	HU	Hungary	62	1	4390683	2030729	9063	3242
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m18_24	male (18-24)	HU	Hungary	51	1	2806595	1338541	5048	2234
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m18_24	male (18-24)	HU	Hungary	46	1	1512921	671673	873	332
Fidesz	Fidesz	9844779306	Facebook	m18_24	male (18-24)	HU	Hungary	73	1	1186222	556874	3728	1816
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m18_24	male (18-24)	HU	Hungary	89	1	911084	358707	1798	672
Kialo		729627343834501	Facebook	m18_24	male (18-24)	HU	Hungary	262	1	907847	362707	5257	1248
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m18_24	male (18-24)	HU	Hungary	74	1	894857	357157	912	250
MSZP	MSZP	115388925185513	Facebook	m18_24	male (18-24)	HU	Hungary	67	1	883824	364567	1255	466
European Commission		107898832590939	Facebook	m18_24	male (18-24)	HU	Hungary	17	1	680190	317548	2708	666
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m18_24	male (18-24)	HU	Hungary	78	1	605618	260001	1428	544
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m18_24	male (18-24)	HU	Hungary	29	1	594680	203492	887	244
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m18_24	male (18-24)	HU	Hungary	48	1	521439	231912	719	277
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m18_24	male (18-24)	HU	Hungary	19	1	369720	158989	685	318
European Greens	European Greens	141366725876424	Facebook	m18_24	male (18-24)	HU	Hungary	15	1	365693	164521	1009	330
Greenpeace Magyarország		35634348348	Facebook	m18_24	male (18-24)	HU	Hungary	59	1	336987	134775	705	51
Erepublik		26897053321	Facebook	m18_24	male (18-24)	HU	Hungary	4	1	281365	135523	1380	264
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m18_24	male (18-24)	HU	Hungary	32	1	236969	92934	480	148
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m18_24	male (18-24)	HU	Hungary	24	1	223889	92556	698	308
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m18_24	male (18-24)	HU	Hungary	16	1	214864	80482	358	136
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m18_24	male (18-24)	HU	Hungary	22	1	208211	85480	233	57
Dúró Dóra	Sipos 	191946490841225	Facebook	m18_24	male (18-24)	HU	Hungary	26	1	190082	76839	480	167
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m18_24	male (18-24)	HU	Hungary	14	1	158573	72212	459	209
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m18_24	male (18-24)	HU	Hungary	25	1	155263	57048	291	87
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m18_24	male (18-24)	HU	Hungary	23	1	152646	56162	159	68
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	HU	Hungary	52	1	125470	56696	252	62
