advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw3	Last 3 weeks	AT	Austria	727	1	18097297	6227858	146244	23144
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw3	Last 3 weeks	AT	Austria	1717	1	8740348	1960256	175166	6108
Claudia Gamon	NEOS	447992848717452	Facebook	rw3	Last 3 weeks	AT	Austria	240	1	7850007	2641249	52285	8799
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	AT	Austria	33	1	7487141	3288537	68487	21926
Andreas Schieder	SPÖ	290881691011354	Facebook	rw3	Last 3 weeks	AT	Austria	119	1	6792063	2158035	63239	12211
Die Grünen	Die Grünen	21759893033	Facebook	rw3	Last 3 weeks	AT	Austria	91	1	6498784	2352474	52651	11962
kontrast.at	kontrast.at	1079650008770485	Facebook	rw3	Last 3 weeks	AT	Austria	71	1	6322682	2634569	34505	11596
Harald Vilimsky		547597092025909	Facebook	rw3	Last 3 weeks	AT	Austria	65	1	6257586	2790598	51948	13048
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw3	Last 3 weeks	AT	Austria	50	1	4173950	1678999	20449	4200
HC Strache	FPÖ	74865038590	Facebook	rw3	Last 3 weeks	AT	Austria	50	1	4056446	1685497	22775	5624
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw3	Last 3 weeks	AT	Austria	615	1	3418272	869598	47371	962
Europäisches Parlament Österreich		124468054313069	Facebook	rw3	Last 3 weeks	AT	Austria	35	1	3198689	1321586	13292	4479
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw3	Last 3 weeks	AT	Austria	260	1	2643644	643960	27503	2742
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw3	Last 3 weeks	AT	Austria	47	1	2009953	511499	5754	299
Othmar Karas	Volkspartei	395638503864459	Facebook	rw3	Last 3 weeks	AT	Austria	428	1	1760505	379166	46191	1666
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	AT	Austria	15	1	1233946	565982	9575	2594
1Europa	Peter Glawischnig	320389701908367	Facebook	rw3	Last 3 weeks	AT	Austria	32	1	1128468	296750	8743	1400
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw3	Last 3 weeks	AT	Austria	19	1	1119981	442000	8981	2100
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw3	Last 3 weeks	AT	Austria	23	1	1049978	358500	12702	3224
Werner Kogler	Die Grünen	133612666671985	Facebook	rw3	Last 3 weeks	AT	Austria	10	1	953739	323749	9527	2187
Dominik Nepp		135953609780627	Facebook	rw3	Last 3 weeks	AT	Austria	26	1	950781	414965	8081	1959
FPÖ	FPÖ	169051073236170	Facebook	rw3	Last 3 weeks	AT	Austria	8	1	860991	361999	7291	1399
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw3	Last 3 weeks	AT	Austria	30	1	822879	232090	7132	1363
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw3	Last 3 weeks	AT	Austria	59	1	815733	212409	4440	0
GPA-djp	GPA-djp	214499840736	Facebook	rw3	Last 3 weeks	AT	Austria	32	1	752231	188434	3121	0
