advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m45_54	male (45-54)	PL	Poland	52	1	921139	405496	3128	799
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m45_54	male (45-54)	PL	Poland	52	1	444366	153387	1663	600
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m45_54	male (45-54)	PL	Poland	15	1	388328	185620	595	147
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	m45_54	male (45-54)	PL	Poland	179	1	260438	73979	810	157
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	m45_54	male (45-54)	PL	Poland	17	1	220258	86715	745	232
Adam Bielan	KW PRAWO I SPRAWIEDLIWOŚĆ	228951150597089	Facebook	m45_54	male (45-54)	PL	Poland	50	1	183462	69020	795	208
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	PL	Poland	14	1	178574	75955	882	229
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	m45_54	male (45-54)	PL	Poland	6	1	140287	52412	638	314
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	m45_54	male (45-54)	PL	Poland	76	1	128357	39186	283	43
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m45_54	male (45-54)	PL	Poland	20	1	121998	49158	448	88
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	m45_54	male (45-54)	PL	Poland	29	1	118460	50511	506	122
Konstanty Radziwiłł	KW PRAWO I SPRAWIEDLIWOŚĆ	928240283878303	Facebook	m45_54	male (45-54)	PL	Poland	41	1	96433	34104	386	119
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	m45_54	male (45-54)	PL	Poland	50	1	77448	21393	308	61
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m45_54	male (45-54)	PL	Poland	23	1	77229	27889	384	99
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m45_54	male (45-54)	PL	Poland	9	1	76589	28374	275	57
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m45_54	male (45-54)	PL	Poland	29	1	76229	31190	172	37
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	m45_54	male (45-54)	PL	Poland	27	1	73169	23982	242	47
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	m45_54	male (45-54)	PL	Poland	15	1	70513	23179	325	73
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	m45_54	male (45-54)	PL	Poland	32	1	68634	17953	206	45
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	m45_54	male (45-54)	PL	Poland	18	1	64697	22813	130	24
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	m45_54	male (45-54)	PL	Poland	93	1	64287	15664	368	11
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	m45_54	male (45-54)	PL	Poland	13	1	64019	23082	361	71
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	m45_54	male (45-54)	PL	Poland	47	1	63708	19559	177	41
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m45_54	male (45-54)	PL	Poland	25	1	62314	13058	154	29
Tomasz Latos	KW Prawo i Sprawiedliwość	308684629246305	Facebook	m45_54	male (45-54)	PL	Poland	17	1	60219	25434	203	45
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	m45_54	male (45-54)	PL	Poland	16	1	59990	16311	170	43
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	m45_54	male (45-54)	PL	Poland	32	1	58810	13527	122	23
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	m45_54	male (45-54)	PL	Poland	33	1	55742	13173	151	24
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	m45_54	male (45-54)	PL	Poland	17	1	55723	17858	344	96
