advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	441	176	1	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	PL	Poland	8	1	206	83	0	0
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	u13_17	unknown (13-17)	PL	Poland	16	1	164	53	0	0
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	PL	Poland	20	1	126	60	0	0
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	46	23	0	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	44	8	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	24	10	0	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	20	3	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	13	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u13_17	unknown (13-17)	PL	Poland	7	1	11	3	0	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	8	1	0	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	6	1	0	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	5	1	0	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	5	1	0	0
Młodzieżowy Strajk Klimatyczny Białystok		392347074877769	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	5	0	0	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
Stop Korki na Bałuckiego		204126866871498	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	PL	Poland	5	1	2	0	0	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	1	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
ANTICLIMBERS		1008414972688083	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
