advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paulo Sande Europa 2019		1181801021944578	Facebook	d032	2019-02-01	PT	Portugal	1	1	909	454	9	0
Vadim Rotari		516538278845787	Facebook	d032	2019-02-01	PT	Portugal	1	1	541	108	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d032	2019-02-01	PT	Portugal	1	1	447	223	2	1
BIOVOICES		757175771158686	Facebook	d032	2019-02-01	PT	Portugal	1	1	427	85	8	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d032	2019-02-01	PT	Portugal	7	1	311	133	4	0
OZY		1393911800825140	Facebook	d032	2019-02-01	PT	Portugal	1	1	181	36	0	0
350.org		12185972707	Facebook	d032	2019-02-01	PT	Portugal	1	1	141	28	2	0
Democracia para todos		141310866605696	Facebook	d032	2019-02-01	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d032	2019-02-01	PT	Portugal	1	1	83	16	1	0
Le Monde		14892757589	Facebook	d032	2019-02-01	PT	Portugal	6	1	72	28	0	0
Columbia University in the City of New York		102471088936	Facebook	d032	2019-02-01	PT	Portugal	3	1	29	11	0	0
FT Content Solutions		1220981994590364	Facebook	d032	2019-02-01	PT	Portugal	2	1	27	5	0	0
Banque mondiale		155174084508744	Facebook	d032	2019-02-01	PT	Portugal	7	1	7	3	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d032	2019-02-01	PT	Portugal	2	1	7	3	0	0
Open Society Foundations		18983389920	Facebook	d032	2019-02-01	PT	Portugal	2	1	5	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d032	2019-02-01	PT	Portugal	1	1	5	1	0	0
Soviet Visuals		1160495674016675	Facebook	d032	2019-02-01	PT	Portugal	2	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d032	2019-02-01	PT	Portugal	2	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d032	2019-02-01	PT	Portugal	1	1	1	0	0	0
Factlab		284903821711955	Facebook	d032	2019-02-01	PT	Portugal	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d032	2019-02-01	PT	Portugal	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d032	2019-02-01	PT	Portugal	2	1	0	0	0	0
