advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
E-Gender WebES		308175426456924	Facebook	d050	2019-02-19	PT	Portugal	1	1	15555	3111	30	0
Fumaça		1536746203302018	Facebook	d050	2019-02-19	PT	Portugal	1	1	8034	1606	15	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	d050	2019-02-19	PT	Portugal	2	1	2002	1000	20	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d050	2019-02-19	PT	Portugal	3	1	1196	457	8	2
Advogado do Diabo		1582158762064361	Facebook	d050	2019-02-19	PT	Portugal	2	1	1104	185	36	0
Pedro Inocêncio		1064039966957974	Facebook	d050	2019-02-19	PT	Portugal	1	1	836	418	8	0
Vadim Rotari		516538278845787	Facebook	d050	2019-02-19	PT	Portugal	1	1	572	114	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d050	2019-02-19	PT	Portugal	1	1	556	278	0	0
Council of the European Union		147547541961576	Facebook	d050	2019-02-19	PT	Portugal	1	1	456	228	2	0
BIOVOICES		757175771158686	Facebook	d050	2019-02-19	PT	Portugal	1	1	314	62	6	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d050	2019-02-19	PT	Portugal	1	1	307	61	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d050	2019-02-19	PT	Portugal	1	1	204	40	0	0
CreativeTees		687860694745364	Facebook	d050	2019-02-19	PT	Portugal	2	1	176	48	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	d050	2019-02-19	PT	Portugal	1	1	161	32	3	0
VoteWatch Europe		355087424564148	Facebook	d050	2019-02-19	PT	Portugal	1	1	145	29	0	0
item Industrietechnik		263210250720782	Facebook	d050	2019-02-19	PT	Portugal	1	1	124	62	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d050	2019-02-19	PT	Portugal	1	1	106	53	0	0
Democracia para todos		141310866605696	Facebook	d050	2019-02-19	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d050	2019-02-19	PT	Portugal	1	1	83	16	1	0
Le Monde		14892757589	Facebook	d050	2019-02-19	PT	Portugal	6	1	72	28	0	0
Hungary Today		1514921332061615	Facebook	d050	2019-02-19	PT	Portugal	1	1	58	11	0	0
Melba Culp		902971599738051	Facebook	d050	2019-02-19	PT	Portugal	3	1	56	11	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d050	2019-02-19	PT	Portugal	1	1	44	8	0	0
RSM MBA		110428762358678	Facebook	d050	2019-02-19	PT	Portugal	3	1	42	19	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	d050	2019-02-19	PT	Portugal	1	1	33	6	0	0
