advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d088	2019-03-29	PT	Portugal	28	1	325059	129794	1275	248
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d088	2019-03-29	PT	Portugal	11	1	50501	23198	69	31
Green Little Things		382806325616424	Facebook	d088	2019-03-29	PT	Portugal	1	1	47343	9468	93	0
Goldenergy		440341036369937	Facebook	d088	2019-03-29	PT	Portugal	1	1	22816	4563	45	0
MEO		69209479569	Facebook	d088	2019-03-29	PT	Portugal	1	1	22733	9093	22	4
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d088	2019-03-29	PT	Portugal	2	1	17453	3490	75	0
Nosso Shopping		963708500415840	Facebook	d088	2019-03-29	PT	Portugal	1	1	16666	3333	33	0
Volt Portugal		748416605352963	Facebook	d088	2019-03-29	PT	Portugal	2	1	14990	2931	62	0
Espiral Aprumada		105643700164376	Facebook	d088	2019-03-29	PT	Portugal	2	1	14067	3508	46	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	d088	2019-03-29	PT	Portugal	2	1	13260	3199	40	0
Associação Empresarial de Sintra		1647697398842476	Facebook	d088	2019-03-29	PT	Portugal	1	1	12499	2500	24	0
Save The Seas		2203608429682203	Facebook	d088	2019-03-29	PT	Portugal	1	1	11814	2363	23	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	d088	2019-03-29	PT	Portugal	1	1	11188	5594	5	0
Vencer Autismo		113648681980447	Facebook	d088	2019-03-29	PT	Portugal	5	1	10988	3833	36	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d088	2019-03-29	PT	Portugal	3	1	9274	4413	50	10
EPP Group in the European Parliament		291699857688	Facebook	d088	2019-03-29	PT	Portugal	1	1	7962	3981	19	3
ThreeKingdomsOverlord		206104336662749	Facebook	d088	2019-03-29	PT	Portugal	1	1	7688	1537	68	13
VoteWatch Europe		355087424564148	Facebook	d088	2019-03-29	PT	Portugal	5	1	7305	2949	15	6
Europeana.eu		10261403667	Facebook	d088	2019-03-29	PT	Portugal	2	1	6910	3020	5	0
Kairen Beachwear		561964244297847	Facebook	d088	2019-03-29	PT	Portugal	2	1	6884	3442	8	1
Climate-KIC		403370709744295	Facebook	d088	2019-03-29	PT	Portugal	1	1	5902	2360	13	6
Nuno Queiroz Ribeiro		139401002828662	Facebook	d088	2019-03-29	PT	Portugal	1	1	5846	1169	11	0
350.org		12185972707	Facebook	d088	2019-03-29	PT	Portugal	3	1	5356	1196	25	3
Vulcano Portugal		1484102345154609	Facebook	d088	2019-03-29	PT	Portugal	1	1	4508	901	89	0
IdealMed		292724864144698	Facebook	d088	2019-03-29	PT	Portugal	1	1	4356	2178	2	0
Erasmus Student Network		25226723130	Facebook	d088	2019-03-29	PT	Portugal	2	1	4311	2155	2	0
MulheresMix		156493498536490	Facebook	d088	2019-03-29	PT	Portugal	2	1	4100	895	2	0
The Dolphin's Voice		374901615887979	Facebook	d088	2019-03-29	PT	Portugal	4	1	3956	897	22	0
Redfish		349920542118450	Facebook	d088	2019-03-29	PT	Portugal	4	1	3811	1557	4	0
Alameda - Shop & Spot		1197230230316457	Facebook	d088	2019-03-29	PT	Portugal	1	1	3333	1666	33	0
Kialo		729627343834501	Facebook	d088	2019-03-29	PT	Portugal	1	1	2908	581	25	5
Extinction Point		626030780865803	Facebook	d088	2019-03-29	PT	Portugal	2	1	2889	577	6	0
Lighthouse Distribution		471339869727986	Facebook	d088	2019-03-29	PT	Portugal	1	1	2499	500	49	0
Dr Paulo Guimarães		154875968026584	Facebook	d088	2019-03-29	PT	Portugal	1	1	2488	1244	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d088	2019-03-29	PT	Portugal	1	1	2385	1192	2	1
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d088	2019-03-29	PT	Portugal	1	1	2236	447	4	0
Dar Futuro Ao Barreiro		123845841129709	Facebook	d088	2019-03-29	PT	Portugal	2	1	1791	833	28	0
Solar Impulse		187539851277198	Facebook	d088	2019-03-29	PT	Portugal	1	1	1776	710	1	0
Jungle		535379943208357	Facebook	d088	2019-03-29	PT	Portugal	5	1	1537	352	8	0
Probranca Ipss		597601707045044	Facebook	d088	2019-03-29	PT	Portugal	1	1	1476	295	29	0
Penso, logo existe Tavira		150446409116376	Facebook	d088	2019-03-29	PT	Portugal	2	1	1363	545	18	0
item Industrietechnik		263210250720782	Facebook	d088	2019-03-29	PT	Portugal	2	1	1278	293	3	0
The Epoch		218371925673146	Facebook	d088	2019-03-29	PT	Portugal	2	1	1028	205	3	0
PIER Energy		1789349561345880	Facebook	d088	2019-03-29	PT	Portugal	1	1	999	200	19	0
Cristóvão Norte		162224703842642	Facebook	d088	2019-03-29	PT	Portugal	1	1	999	200	19	0
BragaCool		232648453483729	Facebook	d088	2019-03-29	PT	Portugal	1	1	999	0	99	0
Golden Porto		441598145153	Facebook	d088	2019-03-29	PT	Portugal	1	1	999	200	19	0
Festa do Cinema Italiano		172724282353	Facebook	d088	2019-03-29	PT	Portugal	1	1	999	200	19	0
Pedro Choy		254592092068572	Facebook	d088	2019-03-29	PT	Portugal	1	1	908	454	8	0
Helske Energy Save Portugal		1069886013176737	Facebook	d088	2019-03-29	PT	Portugal	1	1	902	180	17	0
The Trevor Project		24470472733	Facebook	d088	2019-03-29	PT	Portugal	1	1	879	351	0	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	d088	2019-03-29	PT	Portugal	1	1	714	142	14	0
Diário de uma Ansiosa		586995695075230	Facebook	d088	2019-03-29	PT	Portugal	1	1	660	132	13	0
European Youth		130456876990360	Facebook	d088	2019-03-29	PT	Portugal	2	1	584	290	3	0
GAîA		389280808172899	Facebook	d088	2019-03-29	PT	Portugal	1	1	563	281	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d088	2019-03-29	PT	Portugal	7	1	547	108	5	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	d088	2019-03-29	PT	Portugal	1	1	482	0	47	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d088	2019-03-29	PT	Portugal	2	1	471	235	4	1
PSD Monção		1438912389767269	Facebook	d088	2019-03-29	PT	Portugal	1	1	454	90	8	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	d088	2019-03-29	PT	Portugal	1	1	454	90	2	0
AADID		917259318326247	Facebook	d088	2019-03-29	PT	Portugal	1	1	454	90	9	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d088	2019-03-29	PT	Portugal	1	1	454	90	9	0
Auzillao-Clothing		789837658081619	Facebook	d088	2019-03-29	PT	Portugal	1	1	428	85	0	0
Européens Sans Frontières		668031516635463	Facebook	d088	2019-03-29	PT	Portugal	7	1	352	132	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d088	2019-03-29	PT	Portugal	1	1	352	176	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d088	2019-03-29	PT	Portugal	1	1	337	168	0	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	d088	2019-03-29	PT	Portugal	1	1	325	65	5	0
Covestro		150793518281117	Facebook	d088	2019-03-29	PT	Portugal	1	1	298	119	0	0
Democraciómetro		1060167347486727	Facebook	d088	2019-03-29	PT	Portugal	1	1	259	129	2	0
Òmnium Cultural		161916260510295	Facebook	d088	2019-03-29	PT	Portugal	2	1	248	124	1	0
Creative Europe		603554766349702	Facebook	d088	2019-03-29	PT	Portugal	1	1	242	96	0	0
ForestComics		281125805936081	Facebook	d088	2019-03-29	PT	Portugal	2	1	241	48	0	0
γυρίζουμε		278308089460720	Facebook	d088	2019-03-29	PT	Portugal	6	1	205	86	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	d088	2019-03-29	PT	Portugal	1	1	200	40	3	0
ETUC		129041250601685	Facebook	d088	2019-03-29	PT	Portugal	1	1	158	79	0	0
Direito Comparado		1850018231926689	Facebook	d088	2019-03-29	PT	Portugal	1	1	155	0	3	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d088	2019-03-29	PT	Portugal	5	1	144	67	0	0
We Amplify		186008238755917	Facebook	d088	2019-03-29	PT	Portugal	3	1	130	26	0	0
The Medicine Maker		691120650947453	Facebook	d088	2019-03-29	PT	Portugal	1	1	118	59	1	0
Save the Children España	Save the Children España	57845333112	Facebook	d088	2019-03-29	PT	Portugal	2	1	113	56	0	0
Hornet Plugins		150704545104271	Facebook	d088	2019-03-29	PT	Portugal	1	1	107	21	0	0
Chug Bottles		1781974005205686	Facebook	d088	2019-03-29	PT	Portugal	1	1	106	53	0	0
The Good Lobby		1420129598280317	Facebook	d088	2019-03-29	PT	Portugal	3	1	96	17	2	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	d088	2019-03-29	PT	Portugal	1	1	83	0	8	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	d088	2019-03-29	PT	Portugal	1	1	80	0	6	0
Drapers		16353661166	Facebook	d088	2019-03-29	PT	Portugal	1	1	76	15	1	0
Scandinavian Enviro Systems		327110574829848	Facebook	d088	2019-03-29	PT	Portugal	4	1	75	15	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	d088	2019-03-29	PT	Portugal	1	1	72	14	0	0
Le Monde		14892757589	Facebook	d088	2019-03-29	PT	Portugal	6	1	72	28	0	0
The 3rd Floor		1991350814444900	Facebook	d088	2019-03-29	PT	Portugal	1	1	71	0	7	0
FT Content Solutions		1220981994590364	Facebook	d088	2019-03-29	PT	Portugal	3	1	68	13	1	0
Vinhos do Alentejo		133841579181	Facebook	d088	2019-03-29	PT	Portugal	1	1	67	0	6	0
EURACTIV		15299247059	Facebook	d088	2019-03-29	PT	Portugal	1	1	62	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d088	2019-03-29	PT	Portugal	4	1	62	12	0	0
Fred Canto e Castro		481103088890191	Facebook	d088	2019-03-29	PT	Portugal	2	1	59	0	5	0
agora42		251280515702	Facebook	d088	2019-03-29	PT	Portugal	1	1	54	27	0	0
Talha Sariyürek		398736284007985	Facebook	d088	2019-03-29	PT	Portugal	1	1	54	0	5	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d088	2019-03-29	PT	Portugal	1	1	52	10	1	0
Musicians Against Climate Change		1760259647637432	Facebook	d088	2019-03-29	PT	Portugal	7	1	48	4	2	0
Tuunes		992176580926495	Facebook	d088	2019-03-29	PT	Portugal	1	1	44	17	0	0
Portugal design		633883560373720	Facebook	d088	2019-03-29	PT	Portugal	1	1	42	0	4	0
RSM MBA		110428762358678	Facebook	d088	2019-03-29	PT	Portugal	3	1	42	19	0	0
TransformingTransport		1635700990066863	Facebook	d088	2019-03-29	PT	Portugal	1	1	39	7	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d088	2019-03-29	PT	Portugal	1	1	38	7	0	0
Karol Piacentini Atriz		1384466215202075	Facebook	d088	2019-03-29	PT	Portugal	2	1	37	7	0	0
Pop Trash Inc.		347523108751462	Facebook	d088	2019-03-29	PT	Portugal	1	1	36	7	0	0
Gaia		182073298490036	Facebook	d088	2019-03-29	PT	Portugal	1	1	33	6	0	0
Tom Lantos Institute		201089673289502	Facebook	d088	2019-03-29	PT	Portugal	1	1	32	6	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	d088	2019-03-29	PT	Portugal	1	1	29	14	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d088	2019-03-29	PT	Portugal	1	1	28	14	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d088	2019-03-29	PT	Portugal	1	1	28	11	0	0
Berlin Beer Week		789641531111955	Facebook	d088	2019-03-29	PT	Portugal	1	1	27	13	0	0
Gazeta Wyborcza		63563473556	Facebook	d088	2019-03-29	PT	Portugal	3	1	26	5	0	0
LIQUI MOLY		120751477970543	Facebook	d088	2019-03-29	PT	Portugal	1	1	25	12	0	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	d088	2019-03-29	PT	Portugal	1	1	25	12	0	0
WWF-Brasil		7970426802	Facebook	d088	2019-03-29	PT	Portugal	7	1	23	5	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	d088	2019-03-29	PT	Portugal	10	1	22	3	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d088	2019-03-29	PT	Portugal	1	1	20	4	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	d088	2019-03-29	PT	Portugal	1	1	20	4	0	0
Oceanic Global		866657050038456	Facebook	d088	2019-03-29	PT	Portugal	1	1	19	0	1	0
TRT World		1559901027613381	Facebook	d088	2019-03-29	PT	Portugal	1	1	17	8	0	0
Soviet Visuals		1160495674016675	Facebook	d088	2019-03-29	PT	Portugal	4	1	16	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d088	2019-03-29	PT	Portugal	25	1	14	1	1	0
CS Global Partners		227134147453528	Facebook	d088	2019-03-29	PT	Portugal	1	1	13	0	1	0
Matt Wilson		247888188644456	Facebook	d088	2019-03-29	PT	Portugal	7	1	13	4	0	0
Moniteur Automobile		148722088488665	Facebook	d088	2019-03-29	PT	Portugal	1	1	12	0	1	0
eutopia		1407046686105940	Facebook	d088	2019-03-29	PT	Portugal	1	1	12	0	0	0
Open Doors Deutschland		182704598535	Facebook	d088	2019-03-29	PT	Portugal	1	1	12	2	0	0
Metro Weekly		20219882434	Facebook	d088	2019-03-29	PT	Portugal	1	1	12	6	0	0
Dimensão da Natureza		112876329398353	Facebook	d088	2019-03-29	PT	Portugal	1	1	12	0	0	0
