advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fine Gael	Fine Gael	264172043210	Facebook	rd6	Last 6 days	IE	Ireland	5	1	1349996	560000	7995	2200
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd6	Last 6 days	IE	Ireland	152	1	1003373	295736	7625	818
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rd6	Last 6 days	IE	Ireland	12	1	578085	181619	1906	500
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd6	Last 6 days	IE	Ireland	25	1	496446	109326	2228	101
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd6	Last 6 days	IE	Ireland	6	1	449994	180000	994	99
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd6	Last 6 days	IE	Ireland	14	1	436371	120190	1312	85
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	rd6	Last 6 days	IE	Ireland	2	1	399998	200000	1998	1000
Women for Election	Women for Election	115885998520125	Facebook	rd6	Last 6 days	IE	Ireland	10	1	383325	154666	2144	342
Sean Kelly MEP		340786422717552	Facebook	rd6	Last 6 days	IE	Ireland	15	1	345542	136888	2448	349
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd6	Last 6 days	IE	Ireland	13	1	328416	71285	1244	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd6	Last 6 days	IE	Ireland	7	1	271335	108696	1408	460
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd6	Last 6 days	IE	Ireland	6	1	176579	38116	525	0
Pro Life Campaign Ireland		224615650378	Facebook	rd6	Last 6 days	IE	Ireland	2	1	166665	83333	1331	666
Maria Walsh	Maria Walsh	883806764992893	Facebook	rd6	Last 6 days	IE	Ireland	9	1	150990	41999	890	0
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	IE	Ireland	8	1	150158	69918	934	188
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	rd6	Last 6 days	IE	Ireland	2	1	113635	52727	525	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	IE	Ireland	12	1	110003	30451	902	2
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd6	Last 6 days	IE	Ireland	6	1	109815	26677	761	85
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	rd6	Last 6 days	IE	Ireland	5	1	106995	21000	495	0
Gary Gannon 4 Europe		691388720903801	Facebook	rd6	Last 6 days	IE	Ireland	1	1	99999	50000	99	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd6	Last 6 days	IE	Ireland	2	1	99997	19999	197	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd6	Last 6 days	IE	Ireland	3	1	99997	22999	277	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	IE	Ireland	1	1	73871	36935	184	36
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd6	Last 6 days	IE	Ireland	6	1	63994	15000	594	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd6	Last 6 days	IE	Ireland	3	1	61664	15333	231	0
