advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fine Gael	Fine Gael	264172043210	Facebook	rd2	Last 2 days	IE	Ireland	4	1	366664	156666	1498	600
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd2	Last 2 days	IE	Ireland	6	1	204997	83000	427	39
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd2	Last 2 days	IE	Ireland	25	1	190730	41858	863	33
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd2	Last 2 days	IE	Ireland	13	1	182535	38928	708	0
Women for Election	Women for Election	115885998520125	Facebook	rd2	Last 2 days	IE	Ireland	10	1	127775	51555	714	114
Maria Walsh	Maria Walsh	883806764992893	Facebook	rd2	Last 2 days	IE	Ireland	9	1	123992	33666	725	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd2	Last 2 days	IE	Ireland	6	1	112235	31619	324	28
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd2	Last 2 days	IE	Ireland	6	1	95167	37676	486	153
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	IE	Ireland	8	1	73930	34406	458	93
Sean Kelly MEP		340786422717552	Facebook	rd2	Last 2 days	IE	Ireland	4	1	62498	19999	548	89
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rd2	Last 2 days	IE	Ireland	6	1	60950	15690	213	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd2	Last 2 days	IE	Ireland	6	1	60162	13099	215	0
Pro Life Campaign Ireland		224615650378	Facebook	rd2	Last 2 days	IE	Ireland	2	1	55555	27777	443	222
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	IE	Ireland	11	1	53108	14371	450	1
Gary Gannon 4 Europe		691388720903801	Facebook	rd2	Last 2 days	IE	Ireland	1	1	49999	25000	49	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	rd2	Last 2 days	IE	Ireland	5	1	37830	7166	313	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	rd2	Last 2 days	IE	Ireland	1	1	33333	16666	166	33
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd2	Last 2 days	IE	Ireland	4	1	27943	5811	201	28
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd2	Last 2 days	IE	Ireland	1	1	24999	4999	49	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rd2	Last 2 days	IE	Ireland	3	1	20276	6055	137	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd2	Last 2 days	IE	Ireland	6	1	18826	4185	201	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd2	Last 2 days	IE	Ireland	6	1	17663	3750	313	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rd2	Last 2 days	IE	Ireland	2	1	17065	3333	72	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd2	Last 2 days	IE	Ireland	1	1	16666	3333	32	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	rd2	Last 2 days	IE	Ireland	7	1	12717	4144	235	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	rd2	Last 2 days	IE	Ireland	4	1	11581	2566	74	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	rd2	Last 2 days	IE	Ireland	7	1	9687	2143	209	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd2	Last 2 days	IE	Ireland	1	1	8333	1666	83	16
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rd2	Last 2 days	IE	Ireland	3	1	7284	2900	117	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	rd2	Last 2 days	IE	Ireland	1	1	7142	1428	14	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	rd2	Last 2 days	IE	Ireland	1	1	6666	3333	66	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	rd2	Last 2 days	IE	Ireland	3	1	5443	2222	94	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd2	Last 2 days	IE	Ireland	6	1	5276	1104	184	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	rd2	Last 2 days	IE	Ireland	1	1	4999	2500	49	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rd2	Last 2 days	IE	Ireland	1	1	4999	1000	9	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rd2	Last 2 days	IE	Ireland	4	1	4665	1500	140	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rd2	Last 2 days	IE	Ireland	1	1	3999	1999	39	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rd2	Last 2 days	IE	Ireland	2	1	3998	666	132	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rd2	Last 2 days	IE	Ireland	3	1	3686	737	73	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	rd2	Last 2 days	IE	Ireland	4	1	3593	535	143	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rd2	Last 2 days	IE	Ireland	3	1	3554	1333	66	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd2	Last 2 days	IE	Ireland	1	1	3333	1666	33	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rd2	Last 2 days	IE	Ireland	1	1	3333	1666	33	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rd2	Last 2 days	IE	Ireland	1	1	3333	1666	33	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	rd2	Last 2 days	IE	Ireland	1	1	3332	666	66	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	rd2	Last 2 days	IE	Ireland	1	1	3332	666	66	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	rd2	Last 2 days	IE	Ireland	2	1	3048	734	9	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd2	Last 2 days	IE	Ireland	1	1	2856	1428	28	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd2	Last 2 days	IE	Ireland	1	1	2499	500	49	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rd2	Last 2 days	IE	Ireland	3	1	2498	250	148	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	rd2	Last 2 days	IE	Ireland	2	1	2110	422	41	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1999	400	39	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1999	400	39	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1999	1000	19	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1666	333	33	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1666	333	33	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1666	333	33	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	rd2	Last 2 days	IE	Ireland	1	1	1666	333	29	0
