advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	m25_34	male (25-34)	SE	Sweden	18	1	55731	25339	780	161
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	42416	8483	78	39
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	35448	17724	820	164
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	19275	4841	163	32
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	14220	2844	131	26
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m25_34	male (25-34)	SE	Sweden	4	1	11128	2350	41	14
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m25_34	male (25-34)	SE	Sweden	7	1	9415	2317	124	29
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	5525	2763	37	14
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	4964	1160	66	13
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	m25_34	male (25-34)	SE	Sweden	13	1	4324	1037	27	3
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	m25_34	male (25-34)	SE	Sweden	4	1	3875	1255	28	5
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	2267	453	18	3
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	1949	612	18	5
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	1897	948	8	1
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	1863	366	28	12
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	1554	311	20	8
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	1495	260	13	2
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	1268	634	6	1
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	1075	215	9	1
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	1015	153	16	7
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	1003	200	9	1
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	935	156	8	1
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	932	172	8	1
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	908	301	24	5
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	738	147	6	1
