advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	1804	772	25	5
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	1544	308	2	1
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	501	250	11	2
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	369	92	4	1
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	168	33	1	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	165	37	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	150	24	1	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	149	33	1	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	121	6	1	0
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	100	50	0	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	u35_44	unknown (35-44)	SE	Sweden	10	1	74	16	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	73	20	0	0
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	56	11	0	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	54	0	0	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	54	8	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	50	19	0	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	39	11	0	0
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	35	7	0	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	32	6	0	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	31	0	0	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	30	3	0	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	29	5	0	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	27	13	0	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	25	5	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	24	4	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	24	4	0	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	20	4	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	17	5	0	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	17	3	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	14	0	0	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	14	0	0	0
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	13	2	0	0
Socialdemokraterna Dalarna	Socialdemokraterna Dalarna	362970427153858	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	13	0	0	0
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	12	2	0	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	12	2	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	12	2	0	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	11	2	0	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	10	0	0	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	8	1	0	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	8	1	0	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	7	0	0	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	7	0	0	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	7	0	0	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	6	1	0	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	6	1	0	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	6	0	0	0
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	5	1	0	0
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	5	2	0	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	5	0	0	0
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	5	0	0	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	5	0	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
European Commission	European Commission	107898832590939	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	4	2	0	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	4	0	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	3	0	0	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	3	0	0	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	3	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	3	0	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2	0	0	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2	0	0	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2	1	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	1	0	0	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	1	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	0	0	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	0	0	0	0
