advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	f18_24	female (18-24)	SE	Sweden	5	1	29575	5915	54	27
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	27308	5461	252	50
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	12246	3137	102	20
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f18_24	female (18-24)	SE	Sweden	1	1	9492	4746	219	43
Moderaterna	Moderaterna	7719591155	Facebook	f18_24	female (18-24)	SE	Sweden	17	1	8339	3734	86	17
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	f18_24	female (18-24)	SE	Sweden	3	1	8058	1611	74	14
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	5866	1897	143	28
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	f18_24	female (18-24)	SE	Sweden	4	1	5745	1286	27	8
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	f18_24	female (18-24)	SE	Sweden	8	1	4617	938	49	10
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	f18_24	female (18-24)	SE	Sweden	13	1	3994	1037	24	3
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	f18_24	female (18-24)	SE	Sweden	3	1	2970	672	27	6
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	f18_24	female (18-24)	SE	Sweden	4	1	2904	654	25	5
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	f18_24	female (18-24)	SE	Sweden	5	1	1843	0	16	0
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	f18_24	female (18-24)	SE	Sweden	1	1	1726	345	15	3
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	f18_24	female (18-24)	SE	Sweden	1	1	1710	855	7	1
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	f18_24	female (18-24)	SE	Sweden	1	1	1621	324	14	3
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	f18_24	female (18-24)	SE	Sweden	1	1	1446	289	13	2
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	f18_24	female (18-24)	SE	Sweden	4	1	1329	0	12	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	1162	206	10	1
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	f18_24	female (18-24)	SE	Sweden	3	1	1032	206	5	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	f18_24	female (18-24)	SE	Sweden	3	1	875	146	8	1
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	f18_24	female (18-24)	SE	Sweden	3	1	732	73	6	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	f18_24	female (18-24)	SE	Sweden	1	1	719	144	13	6
