advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	62	0	0	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	62	0	0	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	58	11	1	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	f35_44	female (35-44)	SE	Sweden	2	1	57	0	0	0
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	56	0	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	51	10	0	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	51	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	48	9	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	42	0	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	42	0	0	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	42	0	1	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	41	8	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	39	0	0	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	39	7	0	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	38	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	37	7	0	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	37	0	0	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	36	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	35	17	0	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	34	0	0	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	33	0	0	0
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	32	0	0	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	31	0	0	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	29	5	0	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	25	0	0	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	24	0	0	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	24	0	1	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	23	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	SE	Sweden	4	1	23	5	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	21	4	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	21	0	0	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	18	0	0	0
studietid	#studietid	637235366608588	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	18	0	0	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	16	0	0	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	12	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	SE	Sweden	2	1	11	2	0	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	10	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	10	0	0	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	9	0	0	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	5	0	0	0
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	3	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	3	0	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	f35_44	female (35-44)	SE	Sweden	3	1	0	0	0	0
