advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	f13_17	female (13-17)	SE	Sweden	9	1	1841	251	7	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	1586	317	14	2
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	1423	284	13	2
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	1201	193	13	2
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	394	0	3	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	206	41	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	122	19	1	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	92	0	0	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	54	0	0	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	40	0	0	0
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	29	14	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	24	0	0	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	24	0	0	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	19	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	9	2	0	0
