advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	u55_64	unknown (55-64)	SE	Sweden	16	1	1726	764	23	6
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u55_64	unknown (55-64)	SE	Sweden	8	1	366	108	6	1
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	315	157	1	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u55_64	unknown (55-64)	SE	Sweden	5	1	277	55	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	249	124	5	1
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u55_64	unknown (55-64)	SE	Sweden	4	1	218	47	2	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u55_64	unknown (55-64)	SE	Sweden	7	1	87	11	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	u55_64	unknown (55-64)	SE	Sweden	3	1	80	27	0	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	u55_64	unknown (55-64)	SE	Sweden	5	1	52	10	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	u55_64	unknown (55-64)	SE	Sweden	3	1	51	20	1	0
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	u55_64	unknown (55-64)	SE	Sweden	3	1	47	9	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	u55_64	unknown (55-64)	SE	Sweden	2	1	46	9	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	u55_64	unknown (55-64)	SE	Sweden	2	1	44	8	0	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	u55_64	unknown (55-64)	SE	Sweden	2	1	43	18	1	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	u55_64	unknown (55-64)	SE	Sweden	2	1	34	0	0	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	u55_64	unknown (55-64)	SE	Sweden	2	1	32	5	0	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	u55_64	unknown (55-64)	SE	Sweden	8	1	32	4	0	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	29	5	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	28	5	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	u55_64	unknown (55-64)	SE	Sweden	3	1	26	8	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	u55_64	unknown (55-64)	SE	Sweden	3	1	23	0	0	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	u55_64	unknown (55-64)	SE	Sweden	2	1	23	4	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	21	10	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	18	3	0	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	u55_64	unknown (55-64)	SE	Sweden	1	1	15	3	0	0
