advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d132	2019-05-12	RO	Romania	70	1	2073578	900505	3655	834
România în primul rând	Future Innovation	770704223323599	Facebook	d132	2019-05-12	RO	Romania	37	1	1729615	800237	1936	403
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d132	2019-05-12	RO	Romania	32	1	938835	391868	1881	435
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d132	2019-05-12	RO	Romania	4	1	541662	262498	201	74
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d132	2019-05-12	RO	Romania	17	1	530827	218499	706	279
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d132	2019-05-12	RO	Romania	17	1	408794	186147	848	296
RMDSZ	RMDSZ	102601499822802	Facebook	d132	2019-05-12	RO	Romania	34	1	405100	113134	617	113
Politice.net	politice.net	2546711162025064	Facebook	d132	2019-05-12	RO	Romania	10	1	262689	130511	273	53
Traian Băsescu		361235817223309	Facebook	d132	2019-05-12	RO	Romania	5	1	209761	89404	234	46
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d132	2019-05-12	RO	Romania	8	1	169805	66047	497	119
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d132	2019-05-12	RO	Romania	1	1	166665	66666	34	7
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d132	2019-05-12	RO	Romania	16	1	162043	47380	352	85
Litere.net	litere.net	1504323906337545	Facebook	d132	2019-05-12	RO	Romania	7	1	154318	75334	158	30
Declic	Declic	686190454826244	Facebook	d132	2019-05-12	RO	Romania	8	1	152116	72566	577	146
Dacian Cioloş	PLUS	107543802616247	Facebook	d132	2019-05-12	RO	Romania	1	1	124999	50000	262	52
ALDE BACĂU		535445976897124	Facebook	d132	2019-05-12	RO	Romania	7	1	109880	21910	239	45
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	RO	Romania	2	1	105600	42800	213	102
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d132	2019-05-12	RO	Romania	9	1	96471	32206	352	70
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d132	2019-05-12	RO	Romania	54	1	95621	32130	260	9
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d132	2019-05-12	RO	Romania	7	1	92497	25500	178	32
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d132	2019-05-12	RO	Romania	11	1	82494	22500	156	10
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d132	2019-05-12	RO	Romania	17	1	79246	17383	122	14
Rares Bogdan		204397909629079	Facebook	d132	2019-05-12	RO	Romania	2	1	74999	37500	52	10
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d132	2019-05-12	RO	Romania	14	1	70392	24253	73	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	RO	Romania	11	1	66840	18808	251	5
