advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d123	2019-05-03	RO	Romania	24	1	2158789	1036147	5154	1976
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d123	2019-05-03	RO	Romania	23	1	1478347	690201	4651	1109
România în primul rând	Future Innovation	770704223323599	Facebook	d123	2019-05-03	RO	Romania	14	1	733693	341088	798	203
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d123	2019-05-03	RO	Romania	16	1	709212	299661	1351	281
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d123	2019-05-03	RO	Romania	13	1	601175	280173	2701	588
RMDSZ	RMDSZ	102601499822802	Facebook	d123	2019-05-03	RO	Romania	32	1	342195	88681	449	64
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d123	2019-05-03	RO	Romania	1	1	249999	99999	104	52
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	d123	2019-05-03	RO	Romania	1	1	249998	99999	52	10
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	d123	2019-05-03	RO	Romania	1	1	249997	99999	52	10
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d123	2019-05-03	RO	Romania	7	1	207573	103787	341	169
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d123	2019-05-03	RO	Romania	1	1	99999	49999	52	10
Declic	Declic	686190454826244	Facebook	d123	2019-05-03	RO	Romania	3	1	94857	46828	101	23
Video News		329122497569429	Facebook	d123	2019-05-03	RO	Romania	2	1	91071	39285	56	28
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d123	2019-05-03	RO	Romania	1	1	83332	41666	87	17
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d123	2019-05-03	RO	Romania	7	1	81351	29317	220	44
Rares Bogdan		204397909629079	Facebook	d123	2019-05-03	RO	Romania	4	1	74999	30000	104	21
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d123	2019-05-03	RO	Romania	33	1	72129	28296	91	9
Daniel Buda	Buda Daniel	220579784732993	Facebook	d123	2019-05-03	RO	Romania	5	1	64997	17499	52	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d123	2019-05-03	RO	Romania	1	1	49999	24999	26	5
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d123	2019-05-03	RO	Romania	1	1	49999	25000	52	10
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d123	2019-05-03	RO	Romania	11	1	45748	10999	33	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d123	2019-05-03	RO	Romania	9	1	44973	9595	54	0
Litere.net	litere.net	1504323906337545	Facebook	d123	2019-05-03	RO	Romania	7	1	40033	18191	158	30
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d123	2019-05-03	RO	Romania	3	1	39999	14000	67	25
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d123	2019-05-03	RO	Romania	1	1	33333	16666	34	7
