advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Make.org	Make.org	122037308191612	Facebook	rd5	Last 5 days	FR	France	25	1	9131098	4383642	39151	9053
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rd5	Last 5 days	FR	France	72	1	8143084	3446607	45264	11311
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd5	Last 5 days	FR	France	102	1	655899	164435	6328	538
Greenpeace France		39435457457	Facebook	rd5	Last 5 days	FR	France	1	1	499955	199982	498	99
Mon Homéo Mon Choix		1643185362449069	Facebook	rd5	Last 5 days	FR	France	28	1	340133	133421	3114	659
WWF-France	WWF-France	145392792632	Facebook	rd5	Last 5 days	FR	France	14	1	271218	105692	1844	142
EcoTree	EcoTree	386108291584856	Facebook	rd5	Last 5 days	FR	France	5	1	204977	40996	494	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	FR	France	4	1	193039	81520	457	71
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rd5	Last 5 days	FR	France	56	1	173924	29996	5543	0
Cogito		2059332547662115	Facebook	rd5	Last 5 days	FR	France	3	1	109994	24998	296	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd5	Last 5 days	FR	France	8	1	80324	32858	260	8
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	FR	France	7	1	76776	32324	147	45
Agence Isolation Pour Tous		568528630290119	Facebook	rd5	Last 5 days	FR	France	7	1	68238	28419	1076	211
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	FR	France	20	1	67795	27190	446	108
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd5	Last 5 days	FR	France	4	1	66482	30742	377	29
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rd5	Last 5 days	FR	France	3	1	64983	15996	296	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd5	Last 5 days	FR	France	2	1	50489	10245	499	99
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rd5	Last 5 days	FR	France	4	1	46685	9337	181	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd5	Last 5 days	FR	France	3	1	43566	8713	98	0
La Cimade		176663393102	Facebook	rd5	Last 5 days	FR	France	7	1	43464	21222	203	61
Déclic	OFAJ	472408162883256	Facebook	rd5	Last 5 days	FR	France	5	1	37994	13333	362	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rd5	Last 5 days	FR	France	4	1	37490	17248	355	45
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	rd5	Last 5 days	FR	France	5	1	37225	7245	570	49
Éditions Edilivre		203451893026466	Facebook	rd5	Last 5 days	FR	France	2	1	36693	13788	15	0
Ultra Premium Direct		241324402728111	Facebook	rd5	Last 5 days	FR	France	10	1	26797	8497	249	63
