advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	d074	2019-03-15	SE	Sweden	16	1	910987	345000	7888	1852
Vattenfall Sverige		608975645850217	Facebook	d074	2019-03-15	SE	Sweden	24	1	320369	146666	3910	1121
The Good Show		1923750267869320	Facebook	d074	2019-03-15	SE	Sweden	6	1	92229	43323	398	78
Plan International Sverige		382243262003	Facebook	d074	2019-03-15	SE	Sweden	86	1	61254	13473	504	107
Dagen		136869337238	Facebook	d074	2019-03-15	SE	Sweden	1	1	49999	10000	92	46
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	d074	2019-03-15	SE	Sweden	1	1	49998	9999	462	92
En bättre framtid		1173808162671999	Facebook	d074	2019-03-15	SE	Sweden	1	1	49997	9999	462	92
Skandia		139767876088719	Facebook	d074	2019-03-15	SE	Sweden	1	1	45437	22718	210	42
LO Sverige		163820136238	Facebook	d074	2019-03-15	SE	Sweden	3	1	45231	19269	582	116
Röda Korset		111630258867610	Facebook	d074	2019-03-15	SE	Sweden	25	1	42089	11116	265	70
Greenpeace Sverige		95735961890	Facebook	d074	2019-03-15	SE	Sweden	35	1	38318	10874	257	52
ETC-tidningarna		369582590803	Facebook	d074	2019-03-15	SE	Sweden	8	1	33119	8000	348	97
WaterAid Sverige		175843834306	Facebook	d074	2019-03-15	SE	Sweden	2	1	29700	11495	69	29
Jörgen Warborn EU-kandidat		56002955332	Facebook	d074	2019-03-15	SE	Sweden	6	1	29675	6535	274	60
Diakonia		42676805259	Facebook	d074	2019-03-15	SE	Sweden	21	1	29598	10382	74	20
Unionen		175656912484553	Facebook	d074	2019-03-15	SE	Sweden	12	1	27560	10191	224	69
EU-kommissionen i Sverige		155824787799	Facebook	d074	2019-03-15	SE	Sweden	3	1	23984	11227	90	22
UNICEF Sverige		59324455950	Facebook	d074	2019-03-15	SE	Sweden	14	1	19830	8302	273	76
Sverige för UNHCR		643137272398136	Facebook	d074	2019-03-15	SE	Sweden	2	1	19642	3928	29	12
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d074	2019-03-15	SE	Sweden	1	1	16666	3333	154	30
Sverigedemokraterna Malmö		167036616661188	Facebook	d074	2019-03-15	SE	Sweden	1	1	16666	3333	154	30
Gottegris		325847050880811	Facebook	d074	2019-03-15	SE	Sweden	1	1	16666	3333	29	0
Said till Europaparlamentet		1509050235995572	Facebook	d074	2019-03-15	SE	Sweden	1	1	12499	2499	115	23
Humble Household		1746853745395190	Facebook	d074	2019-03-15	SE	Sweden	4	1	11907	4602	84	23
Tretti		250791121791	Facebook	d074	2019-03-15	SE	Sweden	2	1	10714	5357	47	9
