advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d126	2019-05-06	SE	Sweden	85	1	397176	121249	3672	914
Liberalerna	Liberalerna	132266740623	Facebook	d126	2019-05-06	SE	Sweden	66	1	314517	92566	986	235
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d126	2019-05-06	SE	Sweden	68	1	278996	62402	1918	440
Plan International Sverige		382243262003	Facebook	d126	2019-05-06	SE	Sweden	147	1	167733	47643	1072	235
Facebook Nordic	Facebook	334318366655425	Facebook	d126	2019-05-06	SE	Sweden	5	1	149998	48333	1142	246
Saco	Saco	133910158381	Facebook	d126	2019-05-06	SE	Sweden	15	1	125403	25081	568	158
EU-kommissionen i Sverige		155824787799	Facebook	d126	2019-05-06	SE	Sweden	18	1	119098	54393	613	135
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d126	2019-05-06	SE	Sweden	54	1	87226	21566	567	126
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d126	2019-05-06	SE	Sweden	10	1	71802	16736	124	37
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d126	2019-05-06	SE	Sweden	12	1	70451	17427	312	83
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d126	2019-05-06	SE	Sweden	9	1	64495	14000	481	162
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d126	2019-05-06	SE	Sweden	9	1	61000	13300	481	106
Moderaterna		7719591155	Facebook	d126	2019-05-06	SE	Sweden	3	1	54997	10999	138	55
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d126	2019-05-06	SE	Sweden	5	1	49998	9999	240	64
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d126	2019-05-06	SE	Sweden	4	1	47499	9500	242	63
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d126	2019-05-06	SE	Sweden	2	1	41665	8333	385	77
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d126	2019-05-06	SE	Sweden	10	1	39885	9277	553	119
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d126	2019-05-06	SE	Sweden	5	1	38998	7749	361	71
LO Sverige		163820136238	Facebook	d126	2019-05-06	SE	Sweden	2	1	35525	10263	94	47
Greenpeace Sverige		95735961890	Facebook	d126	2019-05-06	SE	Sweden	42	1	32647	4333	314	40
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d126	2019-05-06	SE	Sweden	4	1	32165	11333	297	104
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d126	2019-05-06	SE	Sweden	11	1	30996	8000	157	50
Said till Europaparlamentet		1509050235995572	Facebook	d126	2019-05-06	SE	Sweden	5	1	30332	7000	280	64
Unionen		175656912484553	Facebook	d126	2019-05-06	SE	Sweden	11	1	27498	12000	163	41
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d126	2019-05-06	SE	Sweden	4	1	23999	5999	36	7
