advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	851	425	9	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	f18_24	female (18-24)	UK	United Kingdom	3	1	640	206	11	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	614	306	7	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	f18_24	female (18-24)	UK	United Kingdom	3	1	613	190	11	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	568	0	65	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	503	251	5	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	463	0	53	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	439	219	5	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	350	0	40	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	349	0	40	0
School Cuts	National Education Union	871798409656672	Facebook	f18_24	female (18-24)	UK	United Kingdom	6	1	324	58	10	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	f18_24	female (18-24)	UK	United Kingdom	3	1	237	40	8	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	230	0	26	0
Paul Bristow	Conservatives	293864561226540	Facebook	f18_24	female (18-24)	UK	United Kingdom	5	1	200	31	8	0
Labour North West	The Labour Party	61950489543	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	198	39	4	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	188	0	21	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	168	17	11	0
London Labour Party	The Labour Party	474613052643462	Facebook	f18_24	female (18-24)	UK	United Kingdom	3	1	160	32	3	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	135	0	15	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	132	26	3	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	125	25	2	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	113	0	13	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	112	0	12	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	108	21	2	0
Cllr Gillian Sharples	Miss Gillian Frances Sharples	347234755730703	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	102	0	11	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	93	0	10	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	90	18	2	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	89	0	10	0
Alex Salmond	Slainte Media	136191876445102	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	88	17	0	0
Green & Co Accountants and Tax Advisors	Katie Ann Marie Williams	262456550465824	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	87	0	10	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	84	0	9	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	83	0	9	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	82	0	9	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	81	16	1	0
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	75	15	1	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	71	0	8	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	f18_24	female (18-24)	UK	United Kingdom	3	1	66	0	7	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	65	0	7	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	63	0	7	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	58	0	6	0
Kennington Community Council	Kennington Shadow Community Council	585914318462112	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	57	0	6	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	51	10	1	0
Jubilee+	Jubilee+	438366662862174	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	49	0	5	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	48	0	5	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	47	9	1	0
Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	44	0	5	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	38	19	0	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	37	0	4	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	33	0	3	0
Larry Sanders Green Party Spokesperson for Health and Social Care	Oxfordshire Green Party	357293541126414	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	30	6	0	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	24	0	2	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	21	0	2	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	21	0	2	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	21	0	2	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	18	0	2	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	16	0	1	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	13	0	1	0
Beckton Labour	George James Harris	439640700178969	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	13	0	1	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	12	0	1	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	11	0	1	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	8	0	0	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	f18_24	female (18-24)	UK	United Kingdom	2	1	7	1	0	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	7	0	0	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	5	0	0	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	2	0	0	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	2	0	0	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	2	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f18_24	female (18-24)	UK	United Kingdom	1	1	0	0	0	0
