advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rw3	Last 3 weeks	EL	Greece	77	1	14680949	6180156	22611	4298
Kyriakos Mitsotakis		34848567724	Facebook	rw3	Last 3 weeks	EL	Greece	51	1	9123895	3796505	17138	3298
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw3	Last 3 weeks	EL	Greece	54	1	8610110	3808325	21610	4970
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	EL	Greece	26	1	8104885	3819326	29708	7300
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw3	Last 3 weeks	EL	Greece	85	1	7962474	3155663	28404	6458
INBOX	New Digital Media	369693523475596	Facebook	rw3	Last 3 weeks	EL	Greece	51	1	5994135	2635310	7044	499
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw3	Last 3 weeks	EL	Greece	73	1	4521480	1719838	19773	3331
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw3	Last 3 weeks	EL	Greece	16	1	4511866	2044585	6979	1898
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw3	Last 3 weeks	EL	Greece	342	1	4354651	1276007	32887	299
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw3	Last 3 weeks	EL	Greece	103	1	3754252	1267982	12059	499
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw3	Last 3 weeks	EL	Greece	130	1	3519858	1071430	15622	699
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw3	Last 3 weeks	EL	Greece	82	1	3112871	857098	9232	443
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rw3	Last 3 weeks	EL	Greece	48	1	1834903	632600	7947	799
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw3	Last 3 weeks	EL	Greece	33	1	1723360	575467	3652	99
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw3	Last 3 weeks	EL	Greece	46	1	1700384	522524	5748	299
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw3	Last 3 weeks	EL	Greece	41	1	1659339	489424	3739	77
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw3	Last 3 weeks	EL	Greece	53	1	1577361	447206	5619	100
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw3	Last 3 weeks	EL	Greece	11	1	1499217	599614	5985	999
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rw3	Last 3 weeks	EL	Greece	72	1	1486024	459706	8321	299
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw3	Last 3 weeks	EL	Greece	13	1	1399328	529744	4585	1099
Eva Kaili	Eva Kaili	13721812367	Facebook	rw3	Last 3 weeks	EL	Greece	16	1	1378508	562115	5560	908
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rw3	Last 3 weeks	EL	Greece	11	1	1354437	550767	9285	2099
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rw3	Last 3 weeks	EL	Greece	7	1	1259153	554580	5588	999
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rw3	Last 3 weeks	EL	Greece	21	1	1257814	482966	2878	200
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rw3	Last 3 weeks	EL	Greece	98	1	1244671	499748	6288	399
To Potami	To Potami	240638659452549	Facebook	rw3	Last 3 weeks	EL	Greece	2	1	1199998	600000	5998	1500
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw3	Last 3 weeks	EL	Greece	38	1	1197098	298987	3324	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rw3	Last 3 weeks	EL	Greece	21	1	1190160	463171	3588	492
Μαρία Σπυράκη		657782574275153	Facebook	rw3	Last 3 weeks	EL	Greece	17	1	1142055	458426	1683	99
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rw3	Last 3 weeks	EL	Greece	21	1	1032406	361816	3676	399
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rw3	Last 3 weeks	EL	Greece	3	1	1006200	403477	1092	199
Παπαστράτος		1925659984382187	Facebook	rw3	Last 3 weeks	EL	Greece	1	1	999511	499755	998	499
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rw3	Last 3 weeks	EL	Greece	9	1	959810	354933	2090	299
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rw3	Last 3 weeks	EL	Greece	14	1	959470	374763	1385	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rw3	Last 3 weeks	EL	Greece	17	1	933290	348461	3267	400
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	rw3	Last 3 weeks	EL	Greece	28	1	860825	328928	4371	399
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rw3	Last 3 weeks	EL	Greece	17	1	834208	301693	2041	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	EL	Greece	30	1	827039	283649	1586	51
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	rw3	Last 3 weeks	EL	Greece	7	1	801502	290202	635	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rw3	Last 3 weeks	EL	Greece	33	1	777945	256989	4066	199
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rw3	Last 3 weeks	EL	Greece	6	1	749356	359695	593	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rw3	Last 3 weeks	EL	Greece	10	1	704351	260766	989	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rw3	Last 3 weeks	EL	Greece	4	1	699305	269737	795	99
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rw3	Last 3 weeks	EL	Greece	59	1	691998	166548	5400	72
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rw3	Last 3 weeks	EL	Greece	9	1	663571	234869	2190	599
Vouliwatch		627330267312880	Facebook	rw3	Last 3 weeks	EL	Greece	8	1	655916	265947	1647	621
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	rw3	Last 3 weeks	EL	Greece	15	1	620872	156967	3083	399
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rw3	Last 3 weeks	EL	Greece	163	1	610455	125484	15812	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	rw3	Last 3 weeks	EL	Greece	15	1	596985	272000	2285	200
