advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd6	Last 6 days	EL	Greece	67	1	8698752	3697482	14677	3045
Kyriakos Mitsotakis		34848567724	Facebook	rd6	Last 6 days	EL	Greece	35	1	4560300	1881107	7814	1482
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd6	Last 6 days	EL	Greece	47	1	4129982	1817696	12695	2596
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd6	Last 6 days	EL	Greece	16	1	3739276	1665785	5790	1467
INBOX	New Digital Media	369693523475596	Facebook	rd6	Last 6 days	EL	Greece	38	1	3700752	1629510	4447	299
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd6	Last 6 days	EL	Greece	40	1	2029029	796890	7102	1411
European Parliament		178362315106	Facebook	rd6	Last 6 days	EL	Greece	17	1	1597008	741731	6456	1293
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rd6	Last 6 days	EL	Greece	72	1	1396564	442806	7251	249
To Potami	To Potami	240638659452549	Facebook	rd6	Last 6 days	EL	Greece	2	1	1199998	600000	5998	1500
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd6	Last 6 days	EL	Greece	24	1	1121781	384745	3725	399
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd6	Last 6 days	EL	Greece	31	1	1007079	281488	3491	199
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd6	Last 6 days	EL	Greece	21	1	805677	313165	1780	74
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd6	Last 6 days	EL	Greece	46	1	773724	210126	3011	37
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	rd6	Last 6 days	EL	Greece	27	1	760826	278928	3872	299
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd6	Last 6 days	EL	Greece	16	1	722376	278689	1524	66
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd6	Last 6 days	EL	Greece	25	1	704749	165581	2024	23
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd6	Last 6 days	EL	Greece	15	1	702369	173452	1370	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd6	Last 6 days	EL	Greece	59	1	691098	160917	5298	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rd6	Last 6 days	EL	Greece	3	1	668443	267710	696	133
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	EL	Greece	29	1	654422	221832	1307	41
Eva Kaili	Eva Kaili	13721812367	Facebook	rd6	Last 6 days	EL	Greece	11	1	634370	271325	2222	356
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd6	Last 6 days	EL	Greece	7	1	584746	216901	4826	1126
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd6	Last 6 days	EL	Greece	15	1	567976	151558	4353	816
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd6	Last 6 days	EL	Greece	33	1	562532	173906	3282	66
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd6	Last 6 days	EL	Greece	8	1	555350	213225	1709	533
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd6	Last 6 days	EL	Greece	11	1	534844	160890	1070	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd6	Last 6 days	EL	Greece	6	1	518822	189413	1889	285
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd6	Last 6 days	EL	Greece	13	1	494779	201551	1862	254
European Greens		141366725876424	Facebook	rd6	Last 6 days	EL	Greece	9	1	470399	191915	1545	364
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	rd6	Last 6 days	EL	Greece	9	1	404879	193068	1307	154
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rd6	Last 6 days	EL	Greece	6	1	386033	184843	305	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rd6	Last 6 days	EL	Greece	3	1	369989	168656	1685	315
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	rd6	Last 6 days	EL	Greece	9	1	369295	133415	1615	199
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd6	Last 6 days	EL	Greece	64	1	368796	86957	5042	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd6	Last 6 days	EL	Greece	5	1	349862	129954	1445	249
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	rd6	Last 6 days	EL	Greece	8	1	325811	64963	742	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rd6	Last 6 days	EL	Greece	16	1	322195	93691	1156	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd6	Last 6 days	EL	Greece	7	1	303960	100002	695	55
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rd6	Last 6 days	EL	Greece	5	1	299094	121426	1603	321
ΜέΡΑ25		333635613794935	Facebook	rd6	Last 6 days	EL	Greece	7	1	298348	89668	1155	157
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd6	Last 6 days	EL	Greece	8	1	290993	107500	1243	150
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rd6	Last 6 days	EL	Greece	20	1	279675	70130	2121	62
