advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paddy Power		108803784913	Facebook	d078	2019-03-19	UK	United Kingdom	4	1	2169179	963159	16914	3383
People's Vote UK	People's Vote	748608695327755	Facebook	d078	2019-03-19	UK	United Kingdom	115	1	2100171	811478	23714	5813
Right To Vote	Right to Vote	408236463256774	Facebook	d078	2019-03-19	UK	United Kingdom	144	1	1330653	292203	7086	888
Best For Britain	Best for Britain	1863944713844924	Facebook	d078	2019-03-19	UK	United Kingdom	39	1	343840	146687	3358	776
Property & Business Info		562032903912680	Facebook	d078	2019-03-19	UK	United Kingdom	16	1	306984	67000	4147	578
The Labour Party	The Labour Party	25749647410	Facebook	d078	2019-03-19	UK	United Kingdom	6	1	223316	92992	2583	690
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d078	2019-03-19	UK	United Kingdom	161	1	198395	59242	2907	592
More Than A Score		1591920221104299	Facebook	d078	2019-03-19	UK	United Kingdom	6	1	184994	76000	1150	115
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d078	2019-03-19	UK	United Kingdom	252	1	161186	20085	10137	0
5Pillars	5 Pillars	490858150969676	Facebook	d078	2019-03-19	UK	United Kingdom	1	1	150090	60036	1736	347
Renew	Renew  Party	1923371311278106	Facebook	d078	2019-03-19	UK	United Kingdom	15	1	110661	25749	1411	212
38 Degrees	38 Degrees	200006375787	Facebook	d078	2019-03-19	UK	United Kingdom	43	1	99310	35879	770	99
Amber Rudd MP	The Conservative Party	385828341548336	Facebook	d078	2019-03-19	UK	United Kingdom	71	1	70929	0	8133	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d078	2019-03-19	UK	United Kingdom	4	1	64453	30726	200	48
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d078	2019-03-19	UK	United Kingdom	5	1	55667	18146	363	65
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d078	2019-03-19	UK	United Kingdom	29	1	46685	14729	1646	119
thortful		812242295466529	Facebook	d078	2019-03-19	UK	United Kingdom	1	1	45454	18181	525	105
Andy Street	The Conservative Party	625464517632792	Facebook	d078	2019-03-19	UK	United Kingdom	23	1	41266	11714	2242	0
We are the 52%	We are the 52%	466744973727718	Facebook	d078	2019-03-19	UK	United Kingdom	4	1	40836	15667	64	0
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d078	2019-03-19	UK	United Kingdom	21	1	39060	14904	233	53
Advertising Week Europe		957474261104635	Facebook	d078	2019-03-19	UK	United Kingdom	10	1	37960	15647	452	98
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d078	2019-03-19	UK	United Kingdom	8	1	32128	13883	227	28
