advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d067	2019-03-08	UK	United Kingdom	344	1	580081	149696	7651	620
UK government	UK government	408582579294175	Facebook	d067	2019-03-08	UK	United Kingdom	3	1	354966	175205	4244	2084
The Labour Party	The Labour Party	25749647410	Facebook	d067	2019-03-08	UK	United Kingdom	16	1	338660	151333	2230	609
We are the 52%	We are the 52%	466744973727718	Facebook	d067	2019-03-08	UK	United Kingdom	24	1	257403	97071	673	90
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d067	2019-03-08	UK	United Kingdom	107	1	168473	38250	3064	0
38 Degrees	38 Degrees	200006375787	Facebook	d067	2019-03-08	UK	United Kingdom	45	1	130723	49550	974	81
Best For Britain	Best for Britain	1863944713844924	Facebook	d067	2019-03-08	UK	United Kingdom	34	1	125320	54451	1403	512
Jeremy Corbyn	The Labour Party	330250343871	Facebook	d067	2019-03-08	UK	United Kingdom	2	1	83332	41666	481	96
Mayor of London	the Greater London Authority	360322167647280	Facebook	d067	2019-03-08	UK	United Kingdom	1	1	83281	41640	481	96
Kialo		729627343834501	Facebook	d067	2019-03-08	UK	United Kingdom	3	1	80476	40238	361	71
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d067	2019-03-08	UK	United Kingdom	1	1	66665	33333	385	192
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	d067	2019-03-08	UK	United Kingdom	2	1	63610	25555	735	144
crudelydrawn	crudelydrawn	222620808398959	Facebook	d067	2019-03-08	UK	United Kingdom	5	1	53706	11583	181	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d067	2019-03-08	UK	United Kingdom	2	1	49999	10000	114	0
Labour Future	Labour Future	112846662487263	Facebook	d067	2019-03-08	UK	United Kingdom	2	1	41111	17777	398	102
Renew	Renew  Party	1923371311278106	Facebook	d067	2019-03-08	UK	United Kingdom	6	1	38286	8305	534	105
Advertising Week Europe		957474261104635	Facebook	d067	2019-03-08	UK	United Kingdom	10	1	37960	15647	452	98
Detention Action	Detention Action	271790429521112	Facebook	d067	2019-03-08	UK	United Kingdom	2	1	37499	15000	288	57
Alex Salmond	Slainte Media	136191876445102	Facebook	d067	2019-03-08	UK	United Kingdom	2	1	34166	16833	115	19
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d067	2019-03-08	UK	United Kingdom	3	1	31249	6249	187	28
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d067	2019-03-08	UK	United Kingdom	3	1	30415	6083	95	0
London Assembly	The London Assembly	328498650513309	Facebook	d067	2019-03-08	UK	United Kingdom	5	1	27132	5333	114	0
People's Vote UK	People's Vote	748608695327755	Facebook	d067	2019-03-08	UK	United Kingdom	4	1	26219	10467	155	20
Labour North West	the Labour Party	61950489543	Facebook	d067	2019-03-08	UK	United Kingdom	1	1	24999	5000	288	57
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	d067	2019-03-08	UK	United Kingdom	1	1	24999	5000	57	0
