advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
We are the 52%	We are the 52%	466744973727718	Facebook	d022	2019-01-22	UK	United Kingdom	22	1	485028	191271	1213	188
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d022	2019-01-22	UK	United Kingdom	9	1	415200	203962	11930	2317
Best For Britain	Best for Britain	1863944713844924	Facebook	d022	2019-01-22	UK	United Kingdom	31	1	266066	113092	1127	463
Britain's Future	Britain's Future	1625300137516491	Facebook	d022	2019-01-22	UK	United Kingdom	6	1	134807	34404	488	101
People's Vote UK	People's Vote	748608695327755	Facebook	d022	2019-01-22	UK	United Kingdom	166	1	100958	19401	4064	219
London Labour Party	The London Labour Party 	474613052643462	Facebook	d022	2019-01-22	UK	United Kingdom	6	1	62548	26941	203	60
38 Degrees	38 Degrees	200006375787	Facebook	d022	2019-01-22	UK	United Kingdom	13	1	60376	28994	435	36
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d022	2019-01-22	UK	United Kingdom	4	1	56429	11322	189	14
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	49998	9999	114	0
NT Live	NT Live	107334993856	Facebook	d022	2019-01-22	UK	United Kingdom	66	1	43245	13312	566	28
EU Watch	EU Watch	136146920436020	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	39999	20000	115	23
Ringtone Store		301205363738619	Facebook	d022	2019-01-22	UK	United Kingdom	4	1	34995	15999	395	0
Simple Politics		1052029294841900	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	32791	13116	75	37
Scotland in Union	Scotland in Union	450493248432578	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	29999	7500	114	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	24999	5000	57	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d022	2019-01-22	UK	United Kingdom	3	1	23941	9889	58	22
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d022	2019-01-22	UK	United Kingdom	5	1	16749	6944	186	35
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	16666	3333	38	0
LGBT+ for a People's Vote		287716388719375	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	16666	3333	38	0
Conservatives	The Conservative Party	8807334278	Facebook	d022	2019-01-22	UK	United Kingdom	26	1	15495	5843	155	14
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d022	2019-01-22	UK	United Kingdom	6	1	14128	2825	74	10
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d022	2019-01-22	UK	United Kingdom	3	1	13999	2750	201	28
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d022	2019-01-22	UK	United Kingdom	37	1	13272	5353	72	5
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	12499	2500	28	0
Holborn Studios	Holborn Studios Ltd	150159499911	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	12499	2500	144	28
Scientists for EU	Scientists for EU	642444842524195	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	12195	4878	141	28
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	d022	2019-01-22	UK	United Kingdom	3	1	11025	3205	55	0
Studyintheuk		170953716896026	Facebook	d022	2019-01-22	UK	United Kingdom	18	1	10899	2499	176	24
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	9999	2000	22	0
Office of the Police and Crime Commissioner for Gloucestershire	Gloucestershire's Office of the Police and Crime Commissioner	748480935192911	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	9999	2000	115	23
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	9998	1999	22	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	9583	1916	79	14
National Theatre		9212864972	Facebook	d022	2019-01-22	UK	United Kingdom	5	1	8870	2917	55	18
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d022	2019-01-22	UK	United Kingdom	3	1	8450	1686	23	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	7856	1571	32	0
KATHARINE HAMNETT		322018314523210	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	7407	3703	42	21
Animal Equality UK		2047806148766050	Facebook	d022	2019-01-22	UK	United Kingdom	3	1	7357	3678	65	32
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	7142	1428	16	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	7142	1428	82	16
Collective Encounters	Collective Encounters	1575664069358718	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	6916	1583	21	0
InFacts	InFacts	678120165658753	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	6665	3333	76	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d022	2019-01-22	UK	United Kingdom	4	1	6665	1333	152	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d022	2019-01-22	UK	United Kingdom	6	1	6446	1755	29	0
TRT World		1559901027613381	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	6251	1250	9	1
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	6249	1250	72	14
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	6249	1250	14	0
Wes Streeting MP	The Labour Party.  Promoted by Matthew Goddin on behalf of Wes Streeting MP	177717252277852	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	6249	1250	14	0
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	6110	1222	44	7
Sink Pong		256179217727449	Facebook	d022	2019-01-22	UK	United Kingdom	12	1	5025	1132	82	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	4999	1000	114	0
The Week Junior		799576543492660	Facebook	d022	2019-01-22	UK	United Kingdom	14	1	4997	2207	28	3
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	4545	909	10	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	4498	1499	80	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d022	2019-01-22	UK	United Kingdom	15	1	4391	1538	79	0
Councillor Simon Hogg	Simon Hogg	687320661662269	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	4166	833	9	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	4165	833	95	0
Western Counties Liberal Democrats		422202531476793	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	3432	1666	49	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	3333	666	77	38
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	3333	1041	19	0
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	3333	1666	38	0
Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	d022	2019-01-22	UK	United Kingdom	1	1	3333	666	7	0
CARE International UK		18933154958	Facebook	d022	2019-01-22	UK	United Kingdom	3	1	3333	666	19	0
Veganuary		170911309781648	Facebook	d022	2019-01-22	UK	United Kingdom	2	1	3225	645	7	0
