advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d015	2019-01-15	EL	Greece	1	1	44644	17857	397	79
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d015	2019-01-15	EL	Greece	1	1	24982	4996	49	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	d015	2019-01-15	EL	Greece	5	1	12160	5331	181	0
Alex and the jewel		1703830116536718	Facebook	d015	2019-01-15	EL	Greece	2	1	10191	1998	39	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d015	2019-01-15	EL	Greece	1	1	7133	1426	14	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d015	2019-01-15	EL	Greece	1	1	3331	666	6	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d015	2019-01-15	EL	Greece	3	1	3248	1442	8	1
Plasticfreegreece		127140361355187	Facebook	d015	2019-01-15	EL	Greece	1	1	3121	1560	3	0
Theodore Douloumpekis		310648756200075	Facebook	d015	2019-01-15	EL	Greece	4	1	2216	244	122	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	d015	2019-01-15	EL	Greece	1	1	1249	250	24	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d015	2019-01-15	EL	Greece	2	1	229	45	0	0
OZY		1393911800825140	Facebook	d015	2019-01-15	EL	Greece	1	1	210	42	0	0
Soviet Visuals		1160495674016675	Facebook	d015	2019-01-15	EL	Greece	9	1	138	29	1	0
Le Monde		14892757589	Facebook	d015	2019-01-15	EL	Greece	6	1	71	28	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	d015	2019-01-15	EL	Greece	1	1	33	0	3	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d015	2019-01-15	EL	Greece	1	1	20	4	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d015	2019-01-15	EL	Greece	4	1	20	0	2	0
COP23		1812087282376505	Facebook	d015	2019-01-15	EL	Greece	1	1	10	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d015	2019-01-15	EL	Greece	2	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d015	2019-01-15	EL	Greece	2	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d015	2019-01-15	EL	Greece	6	1	2	1	0	0
Best Shopping Deals		519091928553063	Facebook	d015	2019-01-15	EL	Greece	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d015	2019-01-15	EL	Greece	2	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d015	2019-01-15	EL	Greece	1	1	0	0	0	0
