advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d129	2019-05-09	EL	Greece	17	1	899669	371532	1245	199
INBOX	New Digital Media	369693523475596	Facebook	d129	2019-05-09	EL	Greece	10	1	657865	286800	679	83
Kyriakos Mitsotakis		34848567724	Facebook	d129	2019-05-09	EL	Greece	5	1	482957	199847	748	149
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d129	2019-05-09	EL	Greece	20	1	340888	152859	894	207
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d129	2019-05-09	EL	Greece	38	1	331572	129088	1265	312
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d129	2019-05-09	EL	Greece	20	1	231698	65126	997	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d129	2019-05-09	EL	Greece	2	1	209732	101867	118	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d129	2019-05-09	EL	Greece	3	1	204006	77856	477	95
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d129	2019-05-09	EL	Greece	17	1	196388	65178	436	12
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d129	2019-05-09	EL	Greece	17	1	195290	51869	623	36
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	d129	2019-05-09	EL	Greece	5	1	115995	26000	495	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d129	2019-05-09	EL	Greece	3	1	115389	56331	185	64
Μαρία Σπυράκη		657782574275153	Facebook	d129	2019-05-09	EL	Greece	3	1	113049	40733	180	16
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d129	2019-05-09	EL	Greece	4	1	104125	48314	357	66
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d129	2019-05-09	EL	Greece	6	1	99589	43499	170	21
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d129	2019-05-09	EL	Greece	5	1	90989	35499	353	57
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d129	2019-05-09	EL	Greece	27	1	88854	26177	292	6
Eva Kaili	Eva Kaili	13721812367	Facebook	d129	2019-05-09	EL	Greece	8	1	80331	30613	283	44
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d129	2019-05-09	EL	Greece	9	1	79516	17903	170	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d129	2019-05-09	EL	Greece	11	1	73628	17658	316	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	d129	2019-05-09	EL	Greece	2	1	69133	34567	190	33
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d129	2019-05-09	EL	Greece	2	1	66628	28314	282	49
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d129	2019-05-09	EL	Greece	12	1	65049	18576	285	18
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d129	2019-05-09	EL	Greece	4	1	64981	27495	73	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d129	2019-05-09	EL	Greece	2	1	64975	32487	44	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d129	2019-05-09	EL	Greece	2	1	61759	29004	289	55
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d129	2019-05-09	EL	Greece	2	1	58332	26666	141	25
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d129	2019-05-09	EL	Greece	7	1	57483	15722	144	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d129	2019-05-09	EL	Greece	8	1	55372	20717	342	23
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d129	2019-05-09	EL	Greece	4	1	53781	10756	141	6
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d129	2019-05-09	EL	Greece	11	1	52743	13853	131	5
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d129	2019-05-09	EL	Greece	6	1	52230	24616	56	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	d129	2019-05-09	EL	Greece	3	1	49999	17500	74	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	d129	2019-05-09	EL	Greece	1	1	49995	19998	49	9
Council of the European Union		147547541961576	Facebook	d129	2019-05-09	EL	Greece	1	1	49959	9992	98	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d129	2019-05-09	EL	Greece	4	1	41179	8236	81	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d129	2019-05-09	EL	Greece	25	1	40070	9116	419	3
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d129	2019-05-09	EL	Greece	2	1	39279	12141	320	64
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d129	2019-05-09	EL	Greece	3	1	39166	11583	58	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d129	2019-05-09	EL	Greece	6	1	36748	13250	220	10
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d129	2019-05-09	EL	Greece	3	1	36239	14463	39	5
Παύλος Ελευθεριάδης		768996799785550	Facebook	d129	2019-05-09	EL	Greece	3	1	35989	17994	82	12
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	d129	2019-05-09	EL	Greece	5	1	33710	6722	76	0
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	d129	2019-05-09	EL	Greece	1	1	33333	16666	166	33
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d129	2019-05-09	EL	Greece	4	1	31247	9999	249	49
Vouliwatch		627330267312880	Facebook	d129	2019-05-09	EL	Greece	7	1	28023	11004	61	26
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	d129	2019-05-09	EL	Greece	4	1	27332	6000	102	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d129	2019-05-09	EL	Greece	2	1	26644	5328	52	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d129	2019-05-09	EL	Greece	2	1	26093	5551	60	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	d129	2019-05-09	EL	Greece	1	1	24994	4999	49	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	d129	2019-05-09	EL	Greece	1	1	24986	4997	49	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d129	2019-05-09	EL	Greece	1	1	24976	4995	49	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d129	2019-05-09	EL	Greece	6	1	24906	6664	177	12
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	d129	2019-05-09	EL	Greece	5	1	24720	4944	167	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d129	2019-05-09	EL	Greece	6	1	23756	9991	78	5
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d129	2019-05-09	EL	Greece	2	1	23064	11532	45	7
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d129	2019-05-09	EL	Greece	5	1	22811	5631	55	3
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d129	2019-05-09	EL	Greece	16	1	22712	5790	81	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d129	2019-05-09	EL	Greece	7	1	22099	4795	98	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d129	2019-05-09	EL	Greece	14	1	20059	5610	489	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d129	2019-05-09	EL	Greece	2	1	19999	5000	66	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d129	2019-05-09	EL	Greece	4	1	19291	7012	48	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d129	2019-05-09	EL	Greece	21	1	18753	3491	259	9
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	d129	2019-05-09	EL	Greece	2	1	18332	3666	66	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d129	2019-05-09	EL	Greece	4	1	17801	7919	114	19
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d129	2019-05-09	EL	Greece	7	1	17496	3500	346	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	d129	2019-05-09	EL	Greece	3	1	17142	7857	45	7
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d129	2019-05-09	EL	Greece	2	1	16666	3333	33	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	d129	2019-05-09	EL	Greece	1	1	16666	3333	33	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	d129	2019-05-09	EL	Greece	1	1	16644	3329	32	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d129	2019-05-09	EL	Greece	5	1	16633	7045	11	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d129	2019-05-09	EL	Greece	8	1	16488	4922	102	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d129	2019-05-09	EL	Greece	5	1	16150	7494	44	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	d129	2019-05-09	EL	Greece	4	1	15995	2999	395	0
