advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enel Group		553542391514351	Facebook	d037	2019-02-06	ES	Spain	2	1	40999	20199	119	19
Kialo		729627343834501	Facebook	d037	2019-02-06	ES	Spain	1	1	17049	8525	37	7
eToro		193863317737	Facebook	d037	2019-02-06	ES	Spain	6	1	15038	5719	20	3
Stop Cambio Climático		124967441456981	Facebook	d037	2019-02-06	ES	Spain	5	1	9321	3999	31	3
Vaqueros Colombianos		680764692266815	Facebook	d037	2019-02-06	ES	Spain	1	1	5946	1189	11	0
Pela Case		119283008140727	Facebook	d037	2019-02-06	ES	Spain	2	1	5305	1061	6	0
Gran Circo Alaska Nacional		1677099109229125	Facebook	d037	2019-02-06	ES	Spain	1	1	4545	909	45	9
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	d037	2019-02-06	ES	Spain	3	1	4166	1833	49	0
Cafés Baqué		334754253232371	Facebook	d037	2019-02-06	ES	Spain	1	1	3921	1960	19	9
Socios Cruz Roja		306840072990831	Facebook	d037	2019-02-06	ES	Spain	12	1	3696	1066	34	7
Partido Socialista Europeo		442423976113917	Facebook	d037	2019-02-06	ES	Spain	2	1	2916	583	57	0
Mamen Sánchez		876437225721525	Facebook	d037	2019-02-06	ES	Spain	6	1	2351	1025	15	2
AnarViolin		811250055615939	Facebook	d037	2019-02-06	ES	Spain	1	1	2338	467	4	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d037	2019-02-06	ES	Spain	1	1	1558	311	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d037	2019-02-06	ES	Spain	1	1	1141	228	2	0
Cero Residuo		190847155015247	Facebook	d037	2019-02-06	ES	Spain	2	1	1020	204	6	1
José Cordeiro		338911733596280	Facebook	d037	2019-02-06	ES	Spain	1	1	526	263	4	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d037	2019-02-06	ES	Spain	3	1	523	217	13	0
FT Transact		643057169228509	Facebook	d037	2019-02-06	ES	Spain	1	1	336	168	1	0
Compromís Picassent		2242145866108830	Facebook	d037	2019-02-06	ES	Spain	1	1	333	0	33	0
FT Content Solutions		1220981994590364	Facebook	d037	2019-02-06	ES	Spain	7	1	286	61	2	0
Le Monde		14892757589	Facebook	d037	2019-02-06	ES	Spain	6	1	264	105	0	0
BrexitMerch		349011429272053	Facebook	d037	2019-02-06	ES	Spain	2	1	189	0	21	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d037	2019-02-06	ES	Spain	1	1	177	88	0	0
OZY		1393911800825140	Facebook	d037	2019-02-06	ES	Spain	1	1	73	14	0	0
Soviet Visuals		1160495674016675	Facebook	d037	2019-02-06	ES	Spain	6	1	60	10	1	0
Kaar Kaas Sonn		215255338679306	Facebook	d037	2019-02-06	ES	Spain	1	1	47	9	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d037	2019-02-06	ES	Spain	1	1	46	23	0	0
RSM MBA		110428762358678	Facebook	d037	2019-02-06	ES	Spain	2	1	17	7	0	0
Columbia University in the City of New York		102471088936	Facebook	d037	2019-02-06	ES	Spain	3	1	17	6	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d037	2019-02-06	ES	Spain	2	1	15	6	0	0
EIT InnoEnergy		344038838945608	Facebook	d037	2019-02-06	ES	Spain	4	1	11	5	0	0
Maroš Šefčovič		245361515516655	Facebook	d037	2019-02-06	ES	Spain	2	1	10	2	0	0
High Tides		267460276710397	Facebook	d037	2019-02-06	ES	Spain	1	1	5	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d037	2019-02-06	ES	Spain	1	1	4	0	0	0
Gherson		422351344832507	Facebook	d037	2019-02-06	ES	Spain	1	1	4	2	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d037	2019-02-06	ES	Spain	1	1	3	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d037	2019-02-06	ES	Spain	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d037	2019-02-06	ES	Spain	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d037	2019-02-06	ES	Spain	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	d037	2019-02-06	ES	Spain	2	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d037	2019-02-06	ES	Spain	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d037	2019-02-06	ES	Spain	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d037	2019-02-06	ES	Spain	1	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	d037	2019-02-06	ES	Spain	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d037	2019-02-06	ES	Spain	1	1	0	0	0	0
