advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace España	Greenpeace España	133044800622	Facebook	d120	2019-04-30	ES	Spain	60	1	3219938	1069999	10339	1099
European Parliament		178362315106	Facebook	d120	2019-04-30	ES	Spain	7	1	383220	188311	1281	275
Apodemia		115927088504184	Facebook	d120	2019-04-30	ES	Spain	1	1	199998	99999	98	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d120	2019-04-30	ES	Spain	6	1	180496	66000	995	150
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d120	2019-04-30	ES	Spain	976	1	97554	13380	5387	0
Podemos	Unidas Podemos	269212336568846	Facebook	d120	2019-04-30	ES	Spain	11	1	82971	36825	782	352
European GNSS Agency		128217567344601	Facebook	d120	2019-04-30	ES	Spain	1	1	62499	24999	124	62
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	d120	2019-04-30	ES	Spain	2	1	59998	15000	198	0
No + Mutilación		2299732623686539	Facebook	d120	2019-04-30	ES	Spain	1	1	49998	9999	498	99
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d120	2019-04-30	ES	Spain	1	1	45454	18181	90	45
Gaia		182073298490036	Facebook	d120	2019-04-30	ES	Spain	5	1	41827	19623	376	152
PSOE	PSOE	189318235003	Facebook	d120	2019-04-30	ES	Spain	6	1	39646	17531	160	66
Colores Contra la Violencia		491948314339036	Facebook	d120	2019-04-30	ES	Spain	5	1	34133	12892	92	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d120	2019-04-30	ES	Spain	1	1	33333	16666	83	16
Ugt Cantabria		785299931578185	Facebook	d120	2019-04-30	ES	Spain	1	1	24999	5000	49	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d120	2019-04-30	ES	Spain	2	1	19999	4000	39	0
Kialo		729627343834501	Facebook	d120	2019-04-30	ES	Spain	10	1	19957	7431	91	16
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d120	2019-04-30	ES	Spain	3	1	18560	3712	136	25
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d120	2019-04-30	ES	Spain	3	1	14545	2909	28	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d120	2019-04-30	ES	Spain	5	1	13888	3444	55	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d120	2019-04-30	ES	Spain	5	1	13603	5663	37	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d120	2019-04-30	ES	Spain	2	1	13025	5763	75	5
Som VNG	Som VNG	435703536588064	Facebook	d120	2019-04-30	ES	Spain	1	1	9999	2000	19	0
PP Vilafranca		255041998741785	Facebook	d120	2019-04-30	ES	Spain	2	1	9090	1818	18	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d120	2019-04-30	ES	Spain	1	1	7142	3571	17	3
ADÑ	ADÑ	542028829571357	Facebook	d120	2019-04-30	ES	Spain	1	1	6849	2739	13	6
Stop Cambio Climático		124967441456981	Facebook	d120	2019-04-30	ES	Spain	7	1	6751	2598	42	3
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d120	2019-04-30	ES	Spain	12	1	6554	1556	48	0
VoteWatch Europe		355087424564148	Facebook	d120	2019-04-30	ES	Spain	8	1	6501	2945	26	10
ACNUR Comite español		94118672764	Facebook	d120	2019-04-30	ES	Spain	3	1	6074	2060	7	0
The Finance Tour		1583398038376348	Facebook	d120	2019-04-30	ES	Spain	1	1	5555	1111	55	11
Guardian Weekly		64525551258	Facebook	d120	2019-04-30	ES	Spain	8	1	4899	1910	9	2
Hospitalet con Cs		395943987479584	Facebook	d120	2019-04-30	ES	Spain	1	1	4545	909	9	0
Mónica Oltra	Compromís	81107269227	Facebook	d120	2019-04-30	ES	Spain	1	1	4545	909	45	9
Página: Manolo García		308481426515962	Facebook	d120	2019-04-30	ES	Spain	1	1	4545	909	9	0
Senosvadeojo		2092439350821553	Facebook	d120	2019-04-30	ES	Spain	1	1	4545	909	8	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d120	2019-04-30	ES	Spain	1	1	4542	908	45	9
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	d120	2019-04-30	ES	Spain	1	1	4542	908	8	0
Igaxes		140361369318004	Facebook	d120	2019-04-30	ES	Spain	1	1	4347	2173	10	2
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d120	2019-04-30	ES	Spain	4	1	4297	984	14	0
European Youth		130456876990360	Facebook	d120	2019-04-30	ES	Spain	1	1	3999	1999	9	1
