advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Popular	Partido Popular	72249031214	Facebook	d104	2019-04-14	ES	Spain	283	1	2137638	552933	8668	216
Un país moderno	Unidas Podemos	577723459314066	Facebook	d104	2019-04-14	ES	Spain	45	1	1459598	656149	5684	1324
Podemos	Unidas Podemos	269212336568846	Facebook	d104	2019-04-14	ES	Spain	7	1	461013	211066	1595	486
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d104	2019-04-14	ES	Spain	10	1	444443	183333	2832	733
European Parliament		178362315106	Facebook	d104	2019-04-14	ES	Spain	21	1	198796	79628	707	154
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d104	2019-04-14	ES	Spain	13	1	143807	61166	371	90
Greens/EFA in the European Parliament		150527751674751	Facebook	d104	2019-04-14	ES	Spain	20	1	128955	56919	142	23
VidaCaixa		449770021896293	Facebook	d104	2019-04-14	ES	Spain	1	1	124999	49999	124	24
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d104	2019-04-14	ES	Spain	4	1	120158	56507	290	77
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d104	2019-04-14	ES	Spain	29	1	109327	53713	159	37
European Greens		141366725876424	Facebook	d104	2019-04-14	ES	Spain	2	1	95176	46361	438	95
Compromís	Compromís	194053080624605	Facebook	d104	2019-04-14	ES	Spain	9	1	94290	34698	245	55
Mónica Oltra	Compromís	81107269227	Facebook	d104	2019-04-14	ES	Spain	7	1	76529	34264	257	93
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d104	2019-04-14	ES	Spain	5	1	61748	12625	260	20
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d104	2019-04-14	ES	Spain	17	1	56088	20590	231	28
Gaia		182073298490036	Facebook	d104	2019-04-14	ES	Spain	5	1	41827	19623	376	152
En Comú Podem	En Comú Podem	463627663844039	Facebook	d104	2019-04-14	ES	Spain	3	1	38615	15384	92	38
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d104	2019-04-14	ES	Spain	13	1	31374	6454	142	0
Aficionados al snowboard		618290791922998	Facebook	d104	2019-04-14	ES	Spain	1	1	24999	5000	49	0
Populares de Córdoba		112151988798975	Facebook	d104	2019-04-14	ES	Spain	1	1	24999	5000	49	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	d104	2019-04-14	ES	Spain	4	1	16768	3584	101	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d104	2019-04-14	ES	Spain	1	1	16666	3333	33	0
Victor Salvo		1763577623922354	Facebook	d104	2019-04-14	ES	Spain	1	1	16666	3333	29	0
AmyCup		401726890005051	Facebook	d104	2019-04-14	ES	Spain	1	1	16448	8224	8	0
IED - Istituto Europeo di Design		87614382847	Facebook	d104	2019-04-14	ES	Spain	2	1	14428	5713	19	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d104	2019-04-14	ES	Spain	2	1	14357	7142	42	7
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d104	2019-04-14	ES	Spain	1	1	13333	6666	33	6
Charge Or Walk		1212052332276752	Facebook	d104	2019-04-14	ES	Spain	2	1	12885	6443	58	11
Compromís per València		113833631990013	Facebook	d104	2019-04-14	ES	Spain	1	1	12499	2500	24	0
Protege tu ropa		347783716078080	Facebook	d104	2019-04-14	ES	Spain	8	1	11990	1000	791	0
EU Maritime & Fish		387573881345007	Facebook	d104	2019-04-14	ES	Spain	1	1	10369	5184	10	0
Gloria Santiago		229096101100703	Facebook	d104	2019-04-14	ES	Spain	1	1	9999	2000	19	0
Huawei Europe		1709278142683543	Facebook	d104	2019-04-14	ES	Spain	1	1	9794	4897	4	0
Less Saves The Planet		222697015050981	Facebook	d104	2019-04-14	ES	Spain	2	1	9250	4271	22	4
Pew Research Center		124336306355	Facebook	d104	2019-04-14	ES	Spain	1	1	9090	4545	40	8
envases-online.com		402822996841443	Facebook	d104	2019-04-14	ES	Spain	1	1	8333	1666	16	0
Pedro Martín		913884515340792	Facebook	d104	2019-04-14	ES	Spain	1	1	8331	4165	8	0
Relevo Contigo		1035516339843936	Facebook	d104	2019-04-14	ES	Spain	2	1	7856	1571	28	0
Colores Contra la Violencia		491948314339036	Facebook	d104	2019-04-14	ES	Spain	3	1	7670	1620	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d104	2019-04-14	ES	Spain	3	1	7384	3436	42	17
Diario do Támega		540264056453307	Facebook	d104	2019-04-14	ES	Spain	1	1	7142	1428	14	0
Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	d104	2019-04-14	ES	Spain	1	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d104	2019-04-14	ES	Spain	1	1	7142	3571	17	3
José Cordeiro		338911733596280	Facebook	d104	2019-04-14	ES	Spain	3	1	6999	1999	149	29
Vitalista		187020294646973	Facebook	d104	2019-04-14	ES	Spain	2	1	6874	1374	22	0
ADÑ	ADÑ	542028829571357	Facebook	d104	2019-04-14	ES	Spain	1	1	6849	2739	13	6
Stop Cambio Climático		124967441456981	Facebook	d104	2019-04-14	ES	Spain	7	1	6751	2598	42	3
KTREW Tattoo		325901597566419	Facebook	d104	2019-04-14	ES	Spain	1	1	6742	1348	15	0
VoteWatch Europe		355087424564148	Facebook	d104	2019-04-14	ES	Spain	8	1	6501	2945	26	10
