advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	galway	Galway	IE	Ireland	18	1	538830	206917	5565	1175
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	galway	Galway	IE	Ireland	135	1	475831	146573	2727	435
Neil O'Mahony Renua Galway		729007003966263	Facebook	galway	Galway	IE	Ireland	8	1	35718	9745	766	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	galway	Galway	IE	Ireland	8	1	31992	6000	792	0
European Parliament		178362315106	Facebook	galway	Galway	IE	Ireland	78	1	24853	10710	145	26
Matt Carthy	Carthy Matt	580216935345125	Facebook	galway	Galway	IE	Ireland	15	1	22224	8680	152	7
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	galway	Galway	IE	Ireland	3	1	21984	9493	267	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	galway	Galway	IE	Ireland	7	1	21495	4823	61	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	galway	Galway	IE	Ireland	4	1	21014	9503	99	16
Fianna Fáil	Fianna Fáil	222629035132	Facebook	galway	Galway	IE	Ireland	26	1	18817	4040	41	0
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	galway	Galway	IE	Ireland	2	1	15143	3028	36	0
Innovate Ennis		370847092976067	Facebook	galway	Galway	IE	Ireland	2	1	10286	2057	102	20
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	galway	Galway	IE	Ireland	2	1	9998	2000	198	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	galway	Galway	IE	Ireland	9	1	9592	2031	41	2
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	galway	Galway	IE	Ireland	3	1	7732	3866	36	7
Councillor Noel Larkin		1400946540175427	Facebook	galway	Galway	IE	Ireland	1	1	4999	1000	99	0
Cllr. Gabe Cronnelly		511441585997675	Facebook	galway	Galway	IE	Ireland	1	1	4999	1000	99	0
Hildegarde Naughton T.D.		596178707129392	Facebook	galway	Galway	IE	Ireland	1	1	4999	1000	99	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	galway	Galway	IE	Ireland	1	1	4924	985	97	0
Sean Kyne TD		270853452975844	Facebook	galway	Galway	IE	Ireland	1	1	4763	952	94	0
Sean Canney TD		121027934633123	Facebook	galway	Galway	IE	Ireland	1	1	4234	847	74	0
European Greens		141366725876424	Facebook	galway	Galway	IE	Ireland	7	1	2953	1476	29	9
Cllr Donagh Mark Killilea		359089190900910	Facebook	galway	Galway	IE	Ireland	1	1	2674	535	52	0
Labour Party		164027949687	Facebook	galway	Galway	IE	Ireland	5	1	2653	1326	10	2
Cyril Brennan - People Before Profit		164750800796944	Facebook	galway	Galway	IE	Ireland	8	1	1872	170	117	0
