advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	f45_54	female (45-54)	MT	Malta	471	1	375344	120310	4320	197
Alfred Sant	Alfred Sant	537789116260209	Facebook	f45_54	female (45-54)	MT	Malta	105	1	345683	134608	1565	208
David Casa	David Casa	193035580892638	Facebook	f45_54	female (45-54)	MT	Malta	85	1	222845	60990	745	47
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f45_54	female (45-54)	MT	Malta	112	1	213406	68711	941	66
Josef Caruana		166617437361908	Facebook	f45_54	female (45-54)	MT	Malta	67	1	198672	61586	841	93
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f45_54	female (45-54)	MT	Malta	13	1	149931	62842	485	130
Joe Sammut		433245190070343	Facebook	f45_54	female (45-54)	MT	Malta	79	1	149290	59044	776	77
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f45_54	female (45-54)	MT	Malta	38	1	112677	52105	734	87
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f45_54	female (45-54)	MT	Malta	111	1	100629	22450	811	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f45_54	female (45-54)	MT	Malta	20	1	94401	34245	403	70
European Parliament		178362315106	Facebook	f45_54	female (45-54)	MT	Malta	23	1	91816	40063	248	41
David Stellini	David Stellini	1911257335785088	Facebook	f45_54	female (45-54)	MT	Malta	9	1	57853	25811	167	27
Frank Psaila		458318884361628	Facebook	f45_54	female (45-54)	MT	Malta	73	1	57273	15142	509	10
PD Martin Cauchi Inglott		181379916072401	Facebook	f45_54	female (45-54)	MT	Malta	47	1	49712	20181	306	23
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f45_54	female (45-54)	MT	Malta	19	1	29733	7856	130	5
Ian Borg	Ian Borg	151496594943131	Facebook	f45_54	female (45-54)	MT	Malta	5	1	28027	11409	36	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f45_54	female (45-54)	MT	Malta	12	1	27734	10043	78	6
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f45_54	female (45-54)	MT	Malta	52	1	25817	8974	332	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f45_54	female (45-54)	MT	Malta	6	1	22268	9330	43	3
James Grech		1050376408471129	Facebook	f45_54	female (45-54)	MT	Malta	12	1	20411	4320	83	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	MT	Malta	335	1	18504	7937	99	22
Robert Micallef		1080763715431573	Facebook	f45_54	female (45-54)	MT	Malta	3	1	18495	3699	35	0
Noel Cassar		290329184871610	Facebook	f45_54	female (45-54)	MT	Malta	6	1	17802	3838	42	0
Josianne Cutajar		337620233111013	Facebook	f45_54	female (45-54)	MT	Malta	10	1	15899	3349	59	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f45_54	female (45-54)	MT	Malta	65	1	14950	3592	370	0
