advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	f35_44	female (35-44)	MT	Malta	104	1	422220	168976	1729	250
Roberta Metsola		406824526101449	Facebook	f35_44	female (35-44)	MT	Malta	469	1	334573	109066	3812	186
David Casa	David Casa	193035580892638	Facebook	f35_44	female (35-44)	MT	Malta	86	1	267333	73865	858	47
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f35_44	female (35-44)	MT	Malta	112	1	248398	82625	1052	91
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f35_44	female (35-44)	MT	Malta	14	1	194022	83896	582	153
European Parliament		178362315106	Facebook	f35_44	female (35-44)	MT	Malta	24	1	192046	83776	525	86
Josef Caruana		166617437361908	Facebook	f35_44	female (35-44)	MT	Malta	67	1	162432	52203	675	79
Joe Sammut		433245190070343	Facebook	f35_44	female (35-44)	MT	Malta	80	1	147052	60422	675	85
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f35_44	female (35-44)	MT	Malta	42	1	139446	64748	873	111
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f35_44	female (35-44)	MT	Malta	20	1	105683	40204	370	63
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f35_44	female (35-44)	MT	Malta	106	1	70501	15760	605	0
David Stellini	David Stellini	1911257335785088	Facebook	f35_44	female (35-44)	MT	Malta	10	1	69686	31679	222	38
Frank Psaila		458318884361628	Facebook	f35_44	female (35-44)	MT	Malta	73	1	44080	11609	421	10
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f35_44	female (35-44)	MT	Malta	19	1	32964	8537	131	5
PD Martin Cauchi Inglott		181379916072401	Facebook	f35_44	female (35-44)	MT	Malta	49	1	30772	12218	180	13
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f35_44	female (35-44)	MT	Malta	12	1	29947	11888	80	9
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f35_44	female (35-44)	MT	Malta	52	1	27310	9214	344	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f35_44	female (35-44)	MT	Malta	6	1	26336	11247	51	4
Ian Borg	Ian Borg	151496594943131	Facebook	f35_44	female (35-44)	MT	Malta	5	1	25337	10587	31	0
James Grech		1050376408471129	Facebook	f35_44	female (35-44)	MT	Malta	12	1	24492	5241	104	0
Noel Cassar		290329184871610	Facebook	f35_44	female (35-44)	MT	Malta	6	1	23548	5103	57	0
Kialo		729627343834501	Facebook	f35_44	female (35-44)	MT	Malta	349	1	22713	9717	118	27
Save the Refugees		1931458237163388	Facebook	f35_44	female (35-44)	MT	Malta	50	1	20476	6264	178	28
Humble Household		1746853745395190	Facebook	f35_44	female (35-44)	MT	Malta	41	1	19682	7756	130	28
Robert Micallef		1080763715431573	Facebook	f35_44	female (35-44)	MT	Malta	3	1	18384	3676	35	0
Josianne Cutajar		337620233111013	Facebook	f35_44	female (35-44)	MT	Malta	11	1	17386	3648	68	0
European Commission		107898832590939	Facebook	f35_44	female (35-44)	MT	Malta	5	1	14816	3765	49	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f35_44	female (35-44)	MT	Malta	83	1	13548	3662	324	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	f35_44	female (35-44)	MT	Malta	20	1	10321	2991	48	0
MaltaGov		735396419870282	Facebook	f35_44	female (35-44)	MT	Malta	1	1	9792	4896	24	4
Cyber Security - Malta		194781217654528	Facebook	f35_44	female (35-44)	MT	Malta	1	1	9024	1804	90	18
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	f35_44	female (35-44)	MT	Malta	13	1	8456	2052	49	0
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	MT	Malta	9	1	8159	3631	40	9
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	f35_44	female (35-44)	MT	Malta	4	1	7756	1551	19	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f35_44	female (35-44)	MT	Malta	11	1	7626	2272	47	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	f35_44	female (35-44)	MT	Malta	1	1	6657	3328	6	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	f35_44	female (35-44)	MT	Malta	9	1	6596	1319	37	0
Bjorn Formosa		489925237846658	Facebook	f35_44	female (35-44)	MT	Malta	3	1	5985	1301	23	0
5Pillars	5 Pillars	490858150969676	Facebook	f35_44	female (35-44)	MT	Malta	5	1	5764	2574	46	10
European Election Survey		2273878496161130	Facebook	f35_44	female (35-44)	MT	Malta	3	1	4981	1038	10	0
Exodus prog		1708791049357843	Facebook	f35_44	female (35-44)	MT	Malta	1	1	4731	946	47	9
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	f35_44	female (35-44)	MT	Malta	18	1	4730	796	114	0
UNRWA		105171192862790	Facebook	f35_44	female (35-44)	MT	Malta	6	1	4670	1932	22	3
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	f35_44	female (35-44)	MT	Malta	8	1	4366	1772	36	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	MT	Malta	46	1	3912	1793	7	2
Radical Pantry		531069674026158	Facebook	f35_44	female (35-44)	MT	Malta	19	1	3859	800	21	1
Roderick Galdes		1399942566977195	Facebook	f35_44	female (35-44)	MT	Malta	1	1	3723	744	7	0
veco		249365915654546	Facebook	f35_44	female (35-44)	MT	Malta	1	1	3493	1747	34	0
XOGO		236099963498103	Facebook	f35_44	female (35-44)	MT	Malta	5	1	3465	1395	23	3
Peter Agius	Peter Agius	263881160919130	Facebook	f35_44	female (35-44)	MT	Malta	4	1	3312	872	22	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f35_44	female (35-44)	MT	Malta	52	1	2988	1363	18	3
Malta Qabel Kollox		244715312774043	Facebook	f35_44	female (35-44)	MT	Malta	1	1	2824	1412	14	2
European Parliament Office in Malta		116353271736965	Facebook	f35_44	female (35-44)	MT	Malta	4	1	2792	708	14	0
TimesTalk		550274665021586	Facebook	f35_44	female (35-44)	MT	Malta	1	1	2507	1253	24	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f35_44	female (35-44)	MT	Malta	4	1	2287	457	4	0
Coconut Bowls		451945511677873	Facebook	f35_44	female (35-44)	MT	Malta	65	1	2188	630	14	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f35_44	female (35-44)	MT	Malta	7	1	2171	437	11	2
Game of Sultans		185311195624361	Facebook	f35_44	female (35-44)	MT	Malta	7	1	2154	931	42	10
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	f35_44	female (35-44)	MT	Malta	1	1	2091	418	4	0
		0	Facebook	f35_44	female (35-44)	MT	Malta	4	1	2030	406	12	0
Institute for European Studies - University of Malta		341488652531574	Facebook	f35_44	female (35-44)	MT	Malta	2	1	2021	887	21	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	f35_44	female (35-44)	MT	Malta	6	1	1977	535	7	0
Vote16+		149809275605377	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1975	987	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	MT	Malta	17	1	1772	547	8	0
Malta Independent	Malta Independent	480288348662981	Facebook	f35_44	female (35-44)	MT	Malta	6	1	1752	504	36	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	f35_44	female (35-44)	MT	Malta	7	1	1724	499	20	0
Europe Together		140105536131109	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1538	769	7	1
MH Boutique / Moncada Hispania		454108601346144	Facebook	f35_44	female (35-44)	MT	Malta	2	1	1537	725	16	0
Guardian Weekly		64525551258	Facebook	f35_44	female (35-44)	MT	Malta	8	1	1476	591	3	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1453	726	14	0
Nikkei Asian Review		204862942932993	Facebook	f35_44	female (35-44)	MT	Malta	16	1	1417	275	11	2
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1416	283	2	0
The Horan Group		251468828333874	Facebook	f35_44	female (35-44)	MT	Malta	3	1	1380	276	17	0
Mercieca Michael		2178422028892229	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1368	684	13	0
Aid to the Church in Need MALTA		130784417092320	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1361	272	2	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	f35_44	female (35-44)	MT	Malta	4	1	1198	518	26	0
MEP 2019 Survey		295550891129432	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1181	236	2	0
Noyah Spiteri Hammett		169080930225029	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1177	235	2	0
Basmah		137973986840264	Facebook	f35_44	female (35-44)	MT	Malta	15	1	1153	423	12	0
Riformi		1930216103678232	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1149	229	2	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	f35_44	female (35-44)	MT	Malta	1	1	1144	228	2	0
Calypso 101.8		619216604778225	Facebook	f35_44	female (35-44)	MT	Malta	3	1	1124	224	19	0
Climate-KIC		403370709744295	Facebook	f35_44	female (35-44)	MT	Malta	2	1	1063	452	2	1
The Wedding Brigade		848795298464869	Facebook	f35_44	female (35-44)	MT	Malta	2	1	1028	205	13	2
VoteWatch Europe		355087424564148	Facebook	f35_44	female (35-44)	MT	Malta	5	1	997	445	2	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	f35_44	female (35-44)	MT	Malta	2	1	973	318	15	0
WaterPoint Malta		221419105118950	Facebook	f35_44	female (35-44)	MT	Malta	1	1	968	193	19	0
Tuxy		870667836405958	Facebook	f35_44	female (35-44)	MT	Malta	3	1	944	402	3	0
Illum		150589004984915	Facebook	f35_44	female (35-44)	MT	Malta	1	1	940	470	9	0
Mark Cocker		2248590628686853	Facebook	f35_44	female (35-44)	MT	Malta	1	1	934	467	9	0
Joseph Gatt		2562123520490050	Facebook	f35_44	female (35-44)	MT	Malta	1	1	930	465	9	0
Romilda Baldacchino Zarb		295310111175191	Facebook	f35_44	female (35-44)	MT	Malta	3	1	916	183	18	0
Aaron Farrugia		87072433962	Facebook	f35_44	female (35-44)	MT	Malta	1	1	845	169	1	0
UWA Research		209044389164879	Facebook	f35_44	female (35-44)	MT	Malta	1	1	829	165	5	1
Clifford Portelli		458291557912949	Facebook	f35_44	female (35-44)	MT	Malta	1	1	817	408	8	0
MasterClass		687589164666184	Facebook	f35_44	female (35-44)	MT	Malta	3	1	791	395	3	0
Guardian B2B		452752128144314	Facebook	f35_44	female (35-44)	MT	Malta	1	1	739	369	2	0
Girlsintrendy_Global		1088687591333663	Facebook	f35_44	female (35-44)	MT	Malta	8	1	651	62	35	0
Marica Borg	Karl Borg	1985938951505003	Facebook	f35_44	female (35-44)	MT	Malta	1	1	632	126	12	0
Gaia		182073298490036	Facebook	f35_44	female (35-44)	MT	Malta	5	1	628	286	5	2
Drivers wanted		265405954147710	Facebook	f35_44	female (35-44)	MT	Malta	6	1	624	107	19	0
Europeana.eu		10261403667	Facebook	f35_44	female (35-44)	MT	Malta	2	1	607	253	0	0
National Commission for the Promotion of Equality		180224712010171	Facebook	f35_44	female (35-44)	MT	Malta	1	1	593	118	1	0
Common Sense		144274229676499	Facebook	f35_44	female (35-44)	MT	Malta	2	1	555	108	12	0
Sufferosa		298654263583	Facebook	f35_44	female (35-44)	MT	Malta	2	1	548	216	0	0
Vodka u Lavanda		440709232978614	Facebook	f35_44	female (35-44)	MT	Malta	1	1	526	105	10	0
Foodpack.green		126154301373628	Facebook	f35_44	female (35-44)	MT	Malta	1	1	515	103	10	0
Newsbook.com.mt		350105925081605	Facebook	f35_44	female (35-44)	MT	Malta	2	1	497	202	13	0
Il-Laburisti		759457894262359	Facebook	f35_44	female (35-44)	MT	Malta	4	1	490	148	13	0
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	f35_44	female (35-44)	MT	Malta	1	1	486	97	9	0
Marica Sammut Dimech		383159519190170	Facebook	f35_44	female (35-44)	MT	Malta	1	1	461	92	9	0
NewsMavens		145218379355757	Facebook	f35_44	female (35-44)	MT	Malta	2	1	441	208	0	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	f35_44	female (35-44)	MT	Malta	1	1	441	220	4	0
SaltyBitch		304813363517681	Facebook	f35_44	female (35-44)	MT	Malta	1	1	438	0	43	0
Perit Chris Grech		768196116913459	Facebook	f35_44	female (35-44)	MT	Malta	1	1	436	87	8	0
PT Matic Environmental Services		974672575892971	Facebook	f35_44	female (35-44)	MT	Malta	2	1	411	190	6	0
Milaap		315603771494	Facebook	f35_44	female (35-44)	MT	Malta	23	1	403	133	1	0
SuperBee Wax Wraps		207082576296571	Facebook	f35_44	female (35-44)	MT	Malta	2	1	383	180	5	1
Liberty, Equality & Justice		273672286896165	Facebook	f35_44	female (35-44)	MT	Malta	5	1	370	26	26	0
YOGA BURN		146316959083110	Facebook	f35_44	female (35-44)	MT	Malta	10	1	364	52	12	0
Green Is The New Black		966031133504106	Facebook	f35_44	female (35-44)	MT	Malta	1	1	360	180	3	0
FontBundles.net		1653056048283270	Facebook	f35_44	female (35-44)	MT	Malta	3	1	346	154	1	0
Pela Case		119283008140727	Facebook	f35_44	female (35-44)	MT	Malta	14	1	345	123	0	0
Matthew Hussey		525275707491504	Facebook	f35_44	female (35-44)	MT	Malta	8	1	340	135	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	MT	Malta	2	1	307	123	2	0
Blexr		857941337581488	Facebook	f35_44	female (35-44)	MT	Malta	1	1	305	61	0	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	f35_44	female (35-44)	MT	Malta	1	1	298	149	2	0
Feminist Apparel		147698828729567	Facebook	f35_44	female (35-44)	MT	Malta	14	1	293	71	2	0
γυρίζουμε		278308089460720	Facebook	f35_44	female (35-44)	MT	Malta	6	1	289	119	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f35_44	female (35-44)	MT	Malta	1	1	286	143	0	0
World Food Programme		28312410177	Facebook	f35_44	female (35-44)	MT	Malta	4	1	285	58	0	0
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	f35_44	female (35-44)	MT	Malta	1	1	280	56	5	0
DigitalOcean		149515305173840	Facebook	f35_44	female (35-44)	MT	Malta	3	1	274	119	2	0
MmosWorld		1262271977168621	Facebook	f35_44	female (35-44)	MT	Malta	4	1	274	119	0	0
Kearon Bruno		422737994550764	Facebook	f35_44	female (35-44)	MT	Malta	1	1	272	54	5	0
Wholesome Culture		1664959567149320	Facebook	f35_44	female (35-44)	MT	Malta	4	1	234	101	0	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	f35_44	female (35-44)	MT	Malta	1	1	230	46	4	0
Evig Grön		201581136991713	Facebook	f35_44	female (35-44)	MT	Malta	2	1	226	55	0	0
TheShiftNews		1842917572685706	Facebook	f35_44	female (35-44)	MT	Malta	3	1	226	27	11	0
INSEAD		164840743574941	Facebook	f35_44	female (35-44)	MT	Malta	1	1	223	111	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f35_44	female (35-44)	MT	Malta	5	1	219	93	1	0
JCI Malta		296046500464235	Facebook	f35_44	female (35-44)	MT	Malta	2	1	217	36	6	0
sea-eye		728126633959903	Facebook	f35_44	female (35-44)	MT	Malta	1	1	202	40	0	0
Jah Happy Life		1744645559132653	Facebook	f35_44	female (35-44)	MT	Malta	1	1	198	39	0	0
Comparisons Master		815406255250964	Facebook	f35_44	female (35-44)	MT	Malta	2	1	197	0	0	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	f35_44	female (35-44)	MT	Malta	2	1	194	33	6	0
Earth is Our Home		112525972782008	Facebook	f35_44	female (35-44)	MT	Malta	1	1	189	94	1	0
Emanuel Zammit		243460752956106	Facebook	f35_44	female (35-44)	MT	Malta	1	1	184	36	3	0
Dominic Grech		1516659388597243	Facebook	f35_44	female (35-44)	MT	Malta	1	1	177	35	3	0
Collision Conf		205093963028353	Facebook	f35_44	female (35-44)	MT	Malta	10	1	174	51	1	0
Busech Shopping		297339700960830	Facebook	f35_44	female (35-44)	MT	Malta	5	1	172	62	2	0
Taaka		587479998318120	Facebook	f35_44	female (35-44)	MT	Malta	2	1	163	81	0	0
Herman Farrugia		1667798806848667	Facebook	f35_44	female (35-44)	MT	Malta	3	1	159	22	6	0
The Good Lobby		1420129598280317	Facebook	f35_44	female (35-44)	MT	Malta	9	1	151	53	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f35_44	female (35-44)	MT	Malta	4	1	151	70	0	0
Subpod		839183619577851	Facebook	f35_44	female (35-44)	MT	Malta	4	1	139	27	0	0
JEF Malta		206715282682956	Facebook	f35_44	female (35-44)	MT	Malta	1	1	138	0	13	0
The Sorgentian		999473843569108	Facebook	f35_44	female (35-44)	MT	Malta	1	1	138	55	0	0
World Bank		153371894688575	Facebook	f35_44	female (35-44)	MT	Malta	35	1	138	53	0	0
Ami Horowitz		42597808880	Facebook	f35_44	female (35-44)	MT	Malta	3	1	128	28	1	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	f35_44	female (35-44)	MT	Malta	1	1	122	24	0	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	f35_44	female (35-44)	MT	Malta	1	1	121	60	0	0
KGB Banker		1647036102256424	Facebook	f35_44	female (35-44)	MT	Malta	2	1	120	42	1	0
Mina Tolu		195308614721782	Facebook	f35_44	female (35-44)	MT	Malta	1	1	119	23	2	0
Western University		7616007794	Facebook	f35_44	female (35-44)	MT	Malta	6	1	117	46	0	0
Kairen Beachwear		561964244297847	Facebook	f35_44	female (35-44)	MT	Malta	3	1	116	23	0	0
Commonlee		493432274485420	Facebook	f35_44	female (35-44)	MT	Malta	11	1	116	20	2	0
Greenpeace Polska		32104614789	Facebook	f35_44	female (35-44)	MT	Malta	14	1	109	52	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f35_44	female (35-44)	MT	Malta	4	1	109	21	0	0
Orbex		1415953441956155	Facebook	f35_44	female (35-44)	MT	Malta	11	1	107	21	1	0
The Talent Shark		709123099468139	Facebook	f35_44	female (35-44)	MT	Malta	1	1	104	20	1	0
Holzkern		550085078491459	Facebook	f35_44	female (35-44)	MT	Malta	5	1	101	36	0	0
We Amplify		186008238755917	Facebook	f35_44	female (35-44)	MT	Malta	4	1	101	20	0	0
