advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d064	2019-03-05	UK	United Kingdom	63	1	1018399	400885	7871	1380
Britain's Future	Britain's Future	1625300137516491	Facebook	d064	2019-03-05	UK	United Kingdom	146	1	306281	82148	3621	589
We are the 52%	We are the 52%	466744973727718	Facebook	d064	2019-03-05	UK	United Kingdom	12	1	180535	67678	402	56
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d064	2019-03-05	UK	United Kingdom	23	1	177499	41390	825	2
The Labour Party	The Labour Party	25749647410	Facebook	d064	2019-03-05	UK	United Kingdom	8	1	106665	51333	847	401
38 Degrees	38 Degrees	200006375787	Facebook	d064	2019-03-05	UK	United Kingdom	31	1	84647	32379	481	82
Mayor of London	the Greater London Authority	360322167647280	Facebook	d064	2019-03-05	UK	United Kingdom	1	1	83281	41640	481	96
Dungeon Defenders		107960282569653	Facebook	d064	2019-03-05	UK	United Kingdom	42	1	70023	15108	825	9
Best For Britain	Best for Britain	1863944713844924	Facebook	d064	2019-03-05	UK	United Kingdom	32	1	69071	28201	810	223
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d064	2019-03-05	UK	United Kingdom	3	1	60442	12088	241	0
Labour Future	Labour Future	112846662487263	Facebook	d064	2019-03-05	UK	United Kingdom	2	1	41111	17777	398	102
Advertising Week Europe		957474261104635	Facebook	d064	2019-03-05	UK	United Kingdom	10	1	37960	15647	452	98
Renew	Renew  Party	1923371311278106	Facebook	d064	2019-03-05	UK	United Kingdom	10	1	36338	8938	453	78
JW3	JW3	6587671199	Facebook	d064	2019-03-05	UK	United Kingdom	3	1	25346	5069	292	58
UK government	UK government	408582579294175	Facebook	d064	2019-03-05	UK	United Kingdom	2	1	22774	9109	401	162
Walsall Labour	The Labour Party	1933361683443372	Facebook	d064	2019-03-05	UK	United Kingdom	5	1	21050	4204	188	34
Smartower		407803613318276	Facebook	d064	2019-03-05	UK	United Kingdom	2	1	18666	4333	61	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d064	2019-03-05	UK	United Kingdom	10	1	18575	6263	190	28
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d064	2019-03-05	UK	United Kingdom	2	1	18382	9191	106	31
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d064	2019-03-05	UK	United Kingdom	35	1	17982	5079	439	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d064	2019-03-05	UK	United Kingdom	9	1	17292	7041	50	17
Comic Relief: Red Nose Day		34341434454	Facebook	d064	2019-03-05	UK	United Kingdom	4	1	17282	8416	128	19
London Young Labour	London Young Labour	521128337907686	Facebook	d064	2019-03-05	UK	United Kingdom	3	1	17165	3333	95	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d064	2019-03-05	UK	United Kingdom	3	1	16847	8405	99	19
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d064	2019-03-05	UK	United Kingdom	11	1	16663	6193	96	17
