advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d004	2019-01-04	UK	United Kingdom	1330	1	5260720	1655122	65803	9757
Britain's Future	Britain's Future	1625300137516491	Facebook	d004	2019-01-04	UK	United Kingdom	58	1	708413	267205	2978	567
We are the 52%	We are the 52%	466744973727718	Facebook	d004	2019-01-04	UK	United Kingdom	14	1	333548	124608	571	55
38 Degrees	38 Degrees	200006375787	Facebook	d004	2019-01-04	UK	United Kingdom	31	1	324102	121472	1965	229
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	d004	2019-01-04	UK	United Kingdom	7	1	274996	79999	1789	289
The Labour Party	The Labour Party	25749647410	Facebook	d004	2019-01-04	UK	United Kingdom	2	1	233332	99999	2120	424
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d004	2019-01-04	UK	United Kingdom	54	1	131009	52962	1223	311
More United	More United	618113871680733	Facebook	d004	2019-01-04	UK	United Kingdom	6	1	110331	41916	1290	231
Andy Street	The Conservative Party	625464517632792	Facebook	d004	2019-01-04	UK	United Kingdom	34	1	103774	41557	715	55
London Labour Party	The London Labour Party 	474613052643462	Facebook	d004	2019-01-04	UK	United Kingdom	6	1	53999	21666	207	61
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	d004	2019-01-04	UK	United Kingdom	5	1	51713	19664	294	45
Alex Salmond	Slainte Media	136191876445102	Facebook	d004	2019-01-04	UK	United Kingdom	1	1	49999	25000	144	28
EU Watch	EU Watch	136146920436020	Facebook	d004	2019-01-04	UK	United Kingdom	2	1	49999	9999	114	0
Simple Politics		1052029294841900	Facebook	d004	2019-01-04	UK	United Kingdom	2	1	32791	13116	75	37
Daydream Believers - Barnsley FC Film		351543495287992	Facebook	d004	2019-01-04	UK	United Kingdom	4	1	26666	11333	153	30
Best For Britain	Best for Britain	1863944713844924	Facebook	d004	2019-01-04	UK	United Kingdom	14	1	25441	8636	320	54
Scientists for EU	Scientists for EU	642444842524195	Facebook	d004	2019-01-04	UK	United Kingdom	1	1	24999	5000	57	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d004	2019-01-04	UK	United Kingdom	3	1	23941	9889	58	22
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d004	2019-01-04	UK	United Kingdom	5	1	16749	6944	186	35
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d004	2019-01-04	UK	United Kingdom	1	1	16666	3333	38	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d004	2019-01-04	UK	United Kingdom	1	1	16666	8333	96	19
University of West London		124280710951576	Facebook	d004	2019-01-04	UK	United Kingdom	4	1	14277	2855	131	24
Fieldsports Magazine		241987512511225	Facebook	d004	2019-01-04	UK	United Kingdom	2	1	12749	2500	172	28
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d004	2019-01-04	UK	United Kingdom	1	1	12499	2500	28	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	d004	2019-01-04	UK	United Kingdom	1	1	12499	2500	28	0
