advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d134	2019-05-14	SE	Sweden	210	1	1034585	356585	13214	3119
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d134	2019-05-14	SE	Sweden	159	1	949953	325980	15712	4050
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d134	2019-05-14	SE	Sweden	44	1	527478	164780	5528	1222
Liberalerna	Liberalerna	132266740623	Facebook	d134	2019-05-14	SE	Sweden	87	1	368818	141829	2178	600
Moderaterna	Moderaterna	7719591155	Facebook	d134	2019-05-14	SE	Sweden	30	1	349070	104749	2753	649
Sverige för UNHCR		643137272398136	Facebook	d134	2019-05-14	SE	Sweden	31	1	343465	141630	1583	418
Plan International Sverige		382243262003	Facebook	d134	2019-05-14	SE	Sweden	151	1	298856	124833	3301	674
Facebook Nordic	Facebook	334318366655425	Facebook	d134	2019-05-14	SE	Sweden	5	1	285401	141700	1312	264
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d134	2019-05-14	SE	Sweden	10	1	273331	129666	1490	328
European Greens		141366725876424	Facebook	d134	2019-05-14	SE	Sweden	14	1	244605	103506	3455	734
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d134	2019-05-14	SE	Sweden	17	1	180240	42749	1714	432
IF Metall	IF Metall	108492218918	Facebook	d134	2019-05-14	SE	Sweden	18	1	161745	66500	965	193
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d134	2019-05-14	SE	Sweden	15	1	152038	30583	1219	257
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d134	2019-05-14	SE	Sweden	23	1	143872	33575	1701	364
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d134	2019-05-14	SE	Sweden	17	1	123215	30018	1032	254
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d134	2019-05-14	SE	Sweden	22	1	120055	29154	883	192
EU-kommissionen i Sverige		155824787799	Facebook	d134	2019-05-14	SE	Sweden	21	1	112745	53276	533	128
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d134	2019-05-14	SE	Sweden	24	1	100437	21897	372	112
LO Sverige		163820136238	Facebook	d134	2019-05-14	SE	Sweden	2	1	89610	37662	745	174
Saco	Saco	133910158381	Facebook	d134	2019-05-14	SE	Sweden	16	1	70410	15582	480	121
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d134	2019-05-14	SE	Sweden	7	1	67761	25964	603	220
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d134	2019-05-14	SE	Sweden	28	1	66481	18142	334	118
Jörgen Warborn EU-kandidat		56002955332	Facebook	d134	2019-05-14	SE	Sweden	20	1	63062	15378	849	180
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d134	2019-05-14	SE	Sweden	6	1	58331	13166	146	57
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	d134	2019-05-14	SE	Sweden	26	1	54990	14333	357	101
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d134	2019-05-14	SE	Sweden	6	1	54678	25685	402	154
Skiftet	Skiftet	100650935646	Facebook	d134	2019-05-14	SE	Sweden	14	1	50211	11821	411	102
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	d134	2019-05-14	SE	Sweden	1	1	49999	24999	115	23
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d134	2019-05-14	SE	Sweden	9	1	49081	11291	112	41
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d134	2019-05-14	SE	Sweden	4	1	45451	13976	354	76
Johan Nissinen		429354810518636	Facebook	d134	2019-05-14	SE	Sweden	2	1	42856	15714	396	79
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d134	2019-05-14	SE	Sweden	4	1	40415	8458	244	58
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d134	2019-05-14	SE	Sweden	4	1	39328	12142	298	59
David Lega		251829904829983	Facebook	d134	2019-05-14	SE	Sweden	3	1	34999	7000	324	64
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d134	2019-05-14	SE	Sweden	6	1	33948	9375	638	127
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d134	2019-05-14	SE	Sweden	9	1	33296	9380	272	60
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d134	2019-05-14	SE	Sweden	5	1	33248	6583	87	30
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	d134	2019-05-14	SE	Sweden	4	1	31664	6333	256	49
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d134	2019-05-14	SE	Sweden	3	1	30832	6166	161	41
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d134	2019-05-14	SE	Sweden	13	1	30617	7705	453	95
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d134	2019-05-14	SE	Sweden	7	1	28915	6083	128	38
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d134	2019-05-14	SE	Sweden	12	1	27664	6533	157	35
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d134	2019-05-14	SE	Sweden	2	1	27499	5500	254	50
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d134	2019-05-14	SE	Sweden	5	1	27497	6500	81	15
SSU	SSU	45101268520	Facebook	d134	2019-05-14	SE	Sweden	2	1	24999	4999	46	23
KDU Sverige	KDU Sverige	177549278946958	Facebook	d134	2019-05-14	SE	Sweden	3	1	24999	5750	324	64
Diakonia		42676805259	Facebook	d134	2019-05-14	SE	Sweden	18	1	24646	6425	164	46
Zandra Pettersson SD politiker		1731576980266356	Facebook	d134	2019-05-14	SE	Sweden	3	1	24165	4833	239	57
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d134	2019-05-14	SE	Sweden	4	1	23903	7088	185	37
Johan Danielsson	LO Sverige	636103536446815	Facebook	d134	2019-05-14	SE	Sweden	4	1	23453	9177	278	133
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d134	2019-05-14	SE	Sweden	17	1	22995	9311	134	26
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d134	2019-05-14	SE	Sweden	1	1	22727	9090	210	42
Tobias Baudin	Kommunal	614939535271869	Facebook	d134	2019-05-14	SE	Sweden	2	1	21665	5833	77	38
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d134	2019-05-14	SE	Sweden	9	1	21217	8967	186	76
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d134	2019-05-14	SE	Sweden	4	1	20237	4047	48	9
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d134	2019-05-14	SE	Sweden	3	1	19665	3833	40	15
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	d134	2019-05-14	SE	Sweden	5	1	19498	4900	60	18
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d134	2019-05-14	SE	Sweden	10	1	19195	4844	196	56
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	d134	2019-05-14	SE	Sweden	6	1	18581	3666	171	33
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	d134	2019-05-14	SE	Sweden	4	1	18332	3666	169	33
