advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d131	2019-05-11	SE	Sweden	122	1	498611	182585	5343	1326
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d131	2019-05-11	SE	Sweden	119	1	421754	122737	4890	1437
Liberalerna	Liberalerna	132266740623	Facebook	d131	2019-05-11	SE	Sweden	89	1	371772	143170	2205	612
Facebook Nordic	Facebook	334318366655425	Facebook	d131	2019-05-11	SE	Sweden	5	1	285401	141700	1312	264
Moderaterna	Moderaterna	7719591155	Facebook	d131	2019-05-11	SE	Sweden	24	1	258909	63533	2682	733
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d131	2019-05-11	SE	Sweden	7	1	204999	95999	1166	263
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d131	2019-05-11	SE	Sweden	21	1	145039	34158	1978	395
European Greens		141366725876424	Facebook	d131	2019-05-11	SE	Sweden	7	1	127251	55114	1698	382
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d131	2019-05-11	SE	Sweden	17	1	123098	30137	1139	279
EU-kommissionen i Sverige		155824787799	Facebook	d131	2019-05-11	SE	Sweden	18	1	108830	52493	487	125
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d131	2019-05-11	SE	Sweden	12	1	99158	42333	715	302
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d131	2019-05-11	SE	Sweden	2	1	90908	36363	841	168
LO Sverige		163820136238	Facebook	d131	2019-05-11	SE	Sweden	2	1	89610	37662	745	174
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d131	2019-05-11	SE	Sweden	15	1	88391	19821	633	133
Saco	Saco	133910158381	Facebook	d131	2019-05-11	SE	Sweden	18	1	87558	18262	539	127
Plan International Sverige		382243262003	Facebook	d131	2019-05-11	SE	Sweden	146	1	82192	21500	507	115
IF Metall	IF Metall	108492218918	Facebook	d131	2019-05-11	SE	Sweden	3	1	81249	32499	648	133
Sverige för UNHCR		643137272398136	Facebook	d131	2019-05-11	SE	Sweden	28	1	76799	24964	965	202
David Lega		251829904829983	Facebook	d131	2019-05-11	SE	Sweden	6	1	48093	11047	621	124
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d131	2019-05-11	SE	Sweden	5	1	45237	13333	352	70
Johan Nissinen		429354810518636	Facebook	d131	2019-05-11	SE	Sweden	2	1	42856	15714	396	79
KDU Sverige	KDU Sverige	177549278946958	Facebook	d131	2019-05-11	SE	Sweden	4	1	42499	8500	393	78
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d131	2019-05-11	SE	Sweden	12	1	41812	12238	131	30
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d131	2019-05-11	SE	Sweden	8	1	41663	15333	209	46
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d131	2019-05-11	SE	Sweden	8	1	40657	13436	288	57
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d131	2019-05-11	SE	Sweden	14	1	40617	9705	546	113
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d131	2019-05-11	SE	Sweden	5	1	38511	17102	356	158
Jörgen Warborn EU-kandidat		56002955332	Facebook	d131	2019-05-11	SE	Sweden	17	1	36105	9128	526	112
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d131	2019-05-11	SE	Sweden	3	1	34998	8500	555	138
Skiftet	Skiftet	100650935646	Facebook	d131	2019-05-11	SE	Sweden	11	1	30212	6821	226	56
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	d131	2019-05-11	SE	Sweden	5	1	30165	6783	396	94
Zandra Pettersson SD politiker		1731576980266356	Facebook	d131	2019-05-11	SE	Sweden	3	1	29999	6000	277	55
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d131	2019-05-11	SE	Sweden	5	1	29428	12298	271	112
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d131	2019-05-11	SE	Sweden	2	1	29166	5833	177	42
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d131	2019-05-11	SE	Sweden	7	1	27717	7109	501	158
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d131	2019-05-11	SE	Sweden	4	1	26999	6000	324	64
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d131	2019-05-11	SE	Sweden	18	1	26484	7142	161	49
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	d131	2019-05-11	SE	Sweden	1	1	24999	5000	231	46
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d131	2019-05-11	SE	Sweden	12	1	24149	6685	239	63
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d131	2019-05-11	SE	Sweden	3	1	23749	5125	214	42
Johan Danielsson	LO Sverige	636103536446815	Facebook	d131	2019-05-11	SE	Sweden	4	1	23453	9177	278	133
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d131	2019-05-11	SE	Sweden	1	1	22727	9090	210	42
