advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	w019	Week 19	PL	Poland	50	1	357362	92745	1165	32
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	w019	Week 19	PL	Poland	14	1	340382	74879	785	125
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	w019	Week 19	PL	Poland	10	1	326513	100829	784	209
Beata Mazurek		564941230235866	Facebook	w019	Week 19	PL	Poland	3	1	299997	119999	580	255
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	w019	Week 19	PL	Poland	15	1	260985	58000	438	23
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	w019	Week 19	PL	Poland	3	1	259673	114859	371	139
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	w019	Week 19	PL	Poland	11	1	257769	65138	853	162
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	w019	Week 19	PL	Poland	11	1	250979	61997	439	46
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	w019	Week 19	PL	Poland	4	1	249997	92857	414	83
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	w019	Week 19	PL	Poland	3	1	242855	91428	398	79
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	w019	Week 19	PL	Poland	12	1	233627	82527	701	143
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	w019	Week 19	PL	Poland	6	1	229644	45930	544	104
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	w019	Week 19	PL	Poland	13	1	222846	43646	562	69
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	w019	Week 19	PL	Poland	9	1	219324	79666	447	62
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	w019	Week 19	PL	Poland	5	1	216068	57500	501	100
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	w019	Week 19	PL	Poland	1	1	199999	99999	232	116
Elżbieta Kruk		908646482522927	Facebook	w019	Week 19	PL	Poland	1	1	199999	100000	1162	232
Witold Stępień	Witold Stępień	885512231530945	Facebook	w019	Week 19	PL	Poland	1	1	199998	99999	232	116
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	w019	Week 19	PL	Poland	1	1	199602	99801	1160	232
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	w019	Week 19	PL	Poland	12	1	185322	42666	542	75
Joanna Mucha	Joanna Mucha	308920973786	Facebook	w019	Week 19	PL	Poland	7	1	179979	41997	347	46
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	w019	Week 19	PL	Poland	10	1	179886	59974	881	162
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	w019	Week 19	PL	Poland	15	1	175985	44000	624	69
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	w019	Week 19	PL	Poland	3	1	174999	85357	211	42
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	w019	Week 19	PL	Poland	6	1	169994	37000	510	93
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	w019	Week 19	PL	Poland	5	1	169467	68112	273	49
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	w019	Week 19	PL	Poland	11	1	163989	41000	381	34
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	w019	Week 19	PL	Poland	4	1	155996	60999	1325	255
Kosma Złotowski		1477251852486946	Facebook	w019	Week 19	PL	Poland	9	1	154578	31873	362	59
Amnesty International Polska		57544755889	Facebook	w019	Week 19	PL	Poland	8	1	150145	42404	357	98
GRUNDIG		1508163162762486	Facebook	w019	Week 19	PL	Poland	14	1	148439	71398	206	41
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	w019	Week 19	PL	Poland	12	1	139391	30680	391	50
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	w019	Week 19	PL	Poland	9	1	135991	30000	486	69
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	w019	Week 19	PL	Poland	26	1	132977	29000	666	37
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	w019	Week 19	PL	Poland	7	1	128663	25666	305	59
You Vote EU Polska		1923072537771358	Facebook	w019	Week 19	PL	Poland	3	1	123528	49268	136	24
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	w019	Week 19	PL	Poland	5	1	119995	27000	510	162
Paweł Pudłowski	Selectivv	404295586445224	Facebook	w019	Week 19	PL	Poland	6	1	116994	25999	417	69
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	w019	Week 19	PL	Poland	5	1	115995	26000	487	93
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	w019	Week 19	PL	Poland	12	1	111971	30992	276	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	PL	Poland	5	1	111539	55509	535	99
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	w019	Week 19	PL	Poland	2	1	109998	55000	139	23
Andrzej Buła		158877910847285	Facebook	w019	Week 19	PL	Poland	3	1	109988	24997	162	23
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	w019	Week 19	PL	Poland	1	1	99999	50000	116	23
K MAG	K MAG	317722036029	Facebook	w019	Week 19	PL	Poland	2	1	99998	20000	139	23
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	w019	Week 19	PL	Poland	2	1	99997	19999	232	46
Marek Belka	Marek Marian Belka	254834855469973	Facebook	w019	Week 19	PL	Poland	13	1	98914	23833	348	23
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	w019	Week 19	PL	Poland	3	1	93886	18777	229	41
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	w019	Week 19	PL	Poland	3	1	89997	18000	220	39
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	w019	Week 19	PL	Poland	3	1	89392	17878	207	41
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	w019	Week 19	PL	Poland	6	1	84994	23000	138	0
Front Europejski		590514511295079	Facebook	w019	Week 19	PL	Poland	5	1	84925	25978	486	92
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	w019	Week 19	PL	Poland	9	1	81796	20739	180	29
Nomada Stowarzyszenie		114318528622863	Facebook	w019	Week 19	PL	Poland	8	1	77858	35627	40	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	PL	Poland	12	1	75792	28107	912	4
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	w019	Week 19	PL	Poland	4	1	74178	14636	204	31
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	w019	Week 19	PL	Poland	7	1	71916	13984	253	23
Tomasz Terlecki		2272893249704364	Facebook	w019	Week 19	PL	Poland	8	1	68578	15424	432	83
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	w019	Week 19	PL	Poland	3	1	60997	15000	162	23
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	w019	Week 19	PL	Poland	4	1	60996	12000	185	23
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	PL	Poland	1	1	60011	30005	59	0
Zbigniew Kuźmiuk		286259248181285	Facebook	w019	Week 19	PL	Poland	2	1	59998	14999	232	46
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	w019	Week 19	PL	Poland	2	1	59998	15000	232	46
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	w019	Week 19	PL	Poland	6	1	59989	29997	231	23
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	w019	Week 19	PL	Poland	2	1	59941	11988	255	120
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	w019	Week 19	PL	Poland	2	1	59155	14796	229	45
Dr Zbigniew Girzyński		195400413904081	Facebook	w019	Week 19	PL	Poland	2	1	54998	11000	139	23
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	w019	Week 19	PL	Poland	13	1	54458	10893	250	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	w019	Week 19	PL	Poland	2	1	54291	10858	137	22
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	w019	Week 19	PL	Poland	9	1	53769	13000	330	34
Porozumienie		205729959589595	Facebook	w019	Week 19	PL	Poland	2	1	53419	25663	74	11
Tomasz Latos		308684629246305	Facebook	w019	Week 19	PL	Poland	1	1	49999	10000	116	23
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	w019	Week 19	PL	Poland	1	1	49999	10000	116	23
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	w019	Week 19	PL	Poland	1	1	49999	10000	116	23
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	w019	Week 19	PL	Poland	1	1	49999	10000	116	23
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	w019	Week 19	PL	Poland	1	1	49999	10000	116	23
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	w019	Week 19	PL	Poland	1	1	49998	9999	116	23
Jan Dziedziczak		150609968670955	Facebook	w019	Week 19	PL	Poland	1	1	49998	9999	232	116
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	w019	Week 19	PL	Poland	1	1	49925	9985	22	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	w019	Week 19	PL	Poland	19	1	46981	7000	437	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	w019	Week 19	PL	Poland	12	1	46085	13168	356	23
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	w019	Week 19	PL	Poland	2	1	44998	12000	104	16
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w019	Week 19	PL	Poland	23	1	43969	8000	529	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	w019	Week 19	PL	Poland	7	1	40993	14000	161	0
Michał Wawrykiewicz		835519263468051	Facebook	w019	Week 19	PL	Poland	3	1	40309	8062	112	14
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	w019	Week 19	PL	Poland	17	1	38483	5500	380	0
European Parliament		178362315106	Facebook	w019	Week 19	PL	Poland	5	1	38143	16968	336	5
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	w019	Week 19	PL	Poland	7	1	35993	10000	161	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	w019	Week 19	PL	Poland	5	1	35218	10618	137	13
Akcja Demokracja		277892342334350	Facebook	w019	Week 19	PL	Poland	6	1	27986	10997	138	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	w019	Week 19	PL	Poland	2	1	19998	10000	46	0
Roman Giertych - strona oficjalna		215392231834473	Facebook	w019	Week 19	PL	Poland	1	1	18749	3750	33	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	w019	Week 19	PL	Poland	8	1	18375	4583	113	0
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	w019	Week 19	PL	Poland	4	1	16996	6000	92	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	w019	Week 19	PL	Poland	4	1	15996	3000	92	0
Pan mi kupi		1463497483715302	Facebook	w019	Week 19	PL	Poland	8	1	15052	4482	32	0
Jakub Ziółkowski		728590287185661	Facebook	w019	Week 19	PL	Poland	2	1	14998	6000	46	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	w019	Week 19	PL	Poland	2	1	14998	6000	139	23
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	w019	Week 19	PL	Poland	2	1	14995	5998	46	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w019	Week 19	PL	Poland	4	1	14496	2699	85	0
Talking Europe		316028505828375	Facebook	w019	Week 19	PL	Poland	2	1	13316	5038	50	7
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	PL	Poland	1	1	13160	6580	13	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	w019	Week 19	PL	Poland	4	1	12663	2333	76	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	w019	Week 19	PL	Poland	4	1	11995	2000	92	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	w019	Week 19	PL	Poland	3	1	10996	1999	69	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	w019	Week 19	PL	Poland	1	1	9999	4999	23	0
Patryk Marjan		1224502281011628	Facebook	w019	Week 19	PL	Poland	1	1	9999	5000	23	0
Grzegorz Długi		1709231132633714	Facebook	w019	Week 19	PL	Poland	1	1	9999	5000	23	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	w019	Week 19	PL	Poland	1	1	9999	4999	23	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	w019	Week 19	PL	Poland	1	1	9999	5000	23	0
Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	w019	Week 19	PL	Poland	1	1	9999	5000	23	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	w019	Week 19	PL	Poland	1	1	9999	4999	23	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	w019	Week 19	PL	Poland	1	1	9998	4999	23	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	w019	Week 19	PL	Poland	2	1	9998	1999	46	0
wGospodarce.pl		392825617399575	Facebook	w019	Week 19	PL	Poland	1	1	9984	4992	115	23
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w019	Week 19	PL	Poland	4	1	9901	2298	12	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	w019	Week 19	PL	Poland	2	1	9888	1978	45	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	w019	Week 19	PL	Poland	3	1	9141	1828	42	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	w019	Week 19	PL	Poland	2	1	8569	1714	39	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w019	Week 19	PL	Poland	1	1	8235	4117	9	1
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	w019	Week 19	PL	Poland	4	1	7987	998	92	0
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	w019	Week 19	PL	Poland	4	1	7726	1280	60	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w019	Week 19	PL	Poland	4	1	7621	1125	71	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w019	Week 19	PL	Poland	2	1	6490	1272	17	2
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w019	Week 19	PL	Poland	3	1	6414	1083	47	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	w019	Week 19	PL	Poland	2	1	5998	1000	46	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	w019	Week 19	PL	Poland	2	1	5998	1000	46	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	w019	Week 19	PL	Poland	6	1	5994	0	138	0
Jacek Kurzępa		1974597242569033	Facebook	w019	Week 19	PL	Poland	2	1	5993	999	46	0
Caussade Nasiona Polska		241692119573718	Facebook	w019	Week 19	PL	Poland	3	1	5637	1116	14	2
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w019	Week 19	PL	Poland	2	1	5551	1110	4	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Dobromir Sośnierz		1389430631355482	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Tomasz Zawada		546038428878890	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	99	0
Start-up Society		395909201139234	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	23	0
Bartosz Gawlas		323346585107510	Facebook	w019	Week 19	PL	Poland	1	1	4999	1000	88	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	w019	Week 19	PL	Poland	1	1	4999	2500	11	0
Eko.Polka		254648688697651	Facebook	w019	Week 19	PL	Poland	1	1	4996	999	23	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	w019	Week 19	PL	Poland	1	1	4994	999	23	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	PL	Poland	1	1	4115	2057	20	4
Guardian Weekly		64525551258	Facebook	w019	Week 19	PL	Poland	4	1	3776	752	10	0
ADP		6914363428	Facebook	w019	Week 19	PL	Poland	3	1	3627	1619	48	0
Arte		1319236851430224	Facebook	w019	Week 19	PL	Poland	2	1	3589	1495	40	0
Arkadiusz Mularczyk		489987727829326	Facebook	w019	Week 19	PL	Poland	1	1	3181	636	14	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w019	Week 19	PL	Poland	1	1	2799	559	55	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	w019	Week 19	PL	Poland	1	1	2726	545	12	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w019	Week 19	PL	Poland	1	1	2497	1248	5	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	w019	Week 19	PL	Poland	2	1	1998	0	46	0
Bologna Business School		32776988074	Facebook	w019	Week 19	PL	Poland	3	1	1435	338	4	0
Hurom		681759301867240	Facebook	w019	Week 19	PL	Poland	3	1	1398	199	13	0
Intersolar		124579277563150	Facebook	w019	Week 19	PL	Poland	1	1	1396	698	3	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w019	Week 19	PL	Poland	2	1	1128	225	22	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Prawa Oleśnica		263832957661722	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Inneko Gorzów		235679763189326	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Historia LGBT		1384720658342064	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	w019	Week 19	PL	Poland	1	1	999	200	4	0
Adam Bielan		228951150597089	Facebook	w019	Week 19	PL	Poland	1	1	999	199	4	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	w019	Week 19	PL	Poland	1	1	998	0	23	0
Danfoss Poland		1418602838422071	Facebook	w019	Week 19	PL	Poland	1	1	994	0	22	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	w019	Week 19	PL	Poland	2	1	908	0	20	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	PL	Poland	1	1	781	312	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	PL	Poland	7	1	691	287	1	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	w019	Week 19	PL	Poland	1	1	624	0	55	0
Alicja Bobola		1732921723620897	Facebook	w019	Week 19	PL	Poland	1	1	544	0	12	0
Легион информационной обороны		759570777707924	Facebook	w019	Week 19	PL	Poland	1	1	532	106	0	0
Tomasz Trela		286672948180163	Facebook	w019	Week 19	PL	Poland	1	1	499	0	11	0
Michał Cieślak		834495839904474	Facebook	w019	Week 19	PL	Poland	2	1	482	0	11	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	PL	Poland	1	1	434	86	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	PL	Poland	1	1	430	215	1	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	PL	Poland	13	1	407	102	1	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	w019	Week 19	PL	Poland	1	1	399	0	9	0
SV4IE		2246467545588430	Facebook	w019	Week 19	PL	Poland	1	1	398	199	0	0
WhyEurope		1790357474516500	Facebook	w019	Week 19	PL	Poland	1	1	383	76	7	0
Tuunes		992176580926495	Facebook	w019	Week 19	PL	Poland	4	1	368	153	0	0
Basmah		137973986840264	Facebook	w019	Week 19	PL	Poland	20	1	318	66	3	0
Facebook	Facebook	528572717569139	Facebook	w019	Week 19	PL	Poland	1	1	268	0	6	0
Group of Experts		1716645921707291	Facebook	w019	Week 19	PL	Poland	1	1	222	0	5	0
